cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,BSJ-01-175,0.1,$k_{S}$,0.0754579194905725,2.7010076847383972e-08
MCF10A,BSJ-01-175,0.1,$k_{G2}$,0.19299467560117084,2.7010076847383972e-08
MCF10A,BSJ-01-175,0.1,$k_{M}$,0.25131406719623295,2.7010076847383972e-08
MCF10A,BSJ-01-175,0.1,$k_{G1}$,2.4300467384709545,2.7010076847383972e-08
MCF10A,BSJ-01-175,0.1,$k_{\phi}$,0.00015221305512739714,2.7010076847383972e-08
MCF10A,BSJ-01-175,10.0,$k_{S}$,0.006521378961949661,68200.98484993812
MCF10A,BSJ-01-175,10.0,$k_{G2}$,0.013635419611016471,68200.98484993812
MCF10A,BSJ-01-175,10.0,$k_{M}$,0.01158174774395971,68200.98484993812
MCF10A,BSJ-01-175,10.0,$k_{G1}$,1e-07,68200.98484993812
MCF10A,BSJ-01-175,10.0,$k_{\phi}$,0.0044012124357489255,68200.98484993812
MCF10A,BSJ-01-175,1.0,$k_{S}$,0.06274734200043014,0.001700346695526232
MCF10A,BSJ-01-175,1.0,$k_{G2}$,0.14946172748492728,0.001700346695526232
MCF10A,BSJ-01-175,1.0,$k_{M}$,0.19982412480342765,0.001700346695526232
MCF10A,BSJ-01-175,1.0,$k_{G1}$,2.118060899814996,0.001700346695526232
MCF10A,BSJ-01-175,1.0,$k_{\phi}$,0.00016656140376076497,0.001700346695526232
MCF10A,BSJ-01-175,0.003162,$k_{S}$,0.0845973005614371,1.1664636496224149e-07
MCF10A,BSJ-01-175,0.003162,$k_{G2}$,0.19324325473970316,1.1664636496224149e-07
MCF10A,BSJ-01-175,0.003162,$k_{M}$,0.2607250556532141,1.1664636496224149e-07
MCF10A,BSJ-01-175,0.003162,$k_{G1}$,5.368306789314066,1.1664636496224149e-07
MCF10A,BSJ-01-175,0.003162,$k_{\phi}$,7.524932860801878e-05,1.1664636496224149e-07
MCF10A,BSJ-01-175,0.316228,$k_{S}$,0.07008996472527962,4.860858066462632e-08
MCF10A,BSJ-01-175,0.316228,$k_{G2}$,0.18819349424221,4.860858066462632e-08
MCF10A,BSJ-01-175,0.316228,$k_{M}$,0.25990064961042425,4.860858066462632e-08
MCF10A,BSJ-01-175,0.316228,$k_{G1}$,4.787564592395115,4.860858066462632e-08
MCF10A,BSJ-01-175,0.316228,$k_{\phi}$,0.00021629667469631934,4.860858066462632e-08
MCF10A,BSJ-01-175,3.162278,$k_{S}$,0.002540967326828202,6.932388351999166e-11
MCF10A,BSJ-01-175,3.162278,$k_{G2}$,0.037095191106686125,6.932388351999166e-11
MCF10A,BSJ-01-175,3.162278,$k_{M}$,0.016766480421685534,6.932388351999166e-11
MCF10A,BSJ-01-175,3.162278,$k_{G1}$,0.11638349761514524,6.932388351999166e-11
MCF10A,BSJ-01-175,3.162278,$k_{\phi}$,0.003383589056813399,6.932388351999166e-11
MCF10A,BSJ-01-175,0.031623,$k_{S}$,0.0764221177901322,3.149065098795671e-08
MCF10A,BSJ-01-175,0.031623,$k_{G2}$,0.20283634632005612,3.149065098795671e-08
MCF10A,BSJ-01-175,0.031623,$k_{M}$,0.263416046343436,3.149065098795671e-08
MCF10A,BSJ-01-175,0.031623,$k_{G1}$,2.816902614360558,3.149065098795671e-08
MCF10A,BSJ-01-175,0.031623,$k_{\phi}$,8.73505437840689e-05,3.149065098795671e-08
MCF10A,BSJ-01-175,0.001,$k_{S}$,0.08590458242295514,6.974803665285024e-08
MCF10A,BSJ-01-175,0.001,$k_{G2}$,0.20036307383550253,6.974803665285024e-08
MCF10A,BSJ-01-175,0.001,$k_{M}$,0.2628653351352739,6.974803665285024e-08
MCF10A,BSJ-01-175,0.001,$k_{G1}$,4.423444924222978,6.974803665285024e-08
MCF10A,BSJ-01-175,0.001,$k_{\phi}$,0.0001266322239429042,6.974803665285024e-08
MCF10A,BSJ-01-175,0.01,$k_{S}$,0.08187931688102335,5.401831445511246
MCF10A,BSJ-01-175,0.01,$k_{G2}$,0.2056325022404062,5.401831445511246
MCF10A,BSJ-01-175,0.01,$k_{M}$,0.2326141912645952,5.401831445511246
MCF10A,BSJ-01-175,0.01,$k_{G1}$,100.0,5.401831445511246
MCF10A,BSJ-01-175,0.01,$k_{\phi}$,0.00017932254393683523,5.401831445511246
