cell_line,agent,concentration,parameter,rate,obj_func
HCC70,THZ531,0.316228,$k_{S}$,0.002355648367649639,254472.71652906836
HCC70,THZ531,0.316228,$k_{G2}$,0.013373783958541994,254472.71652906836
HCC70,THZ531,0.316228,$k_{M}$,0.010900079549119885,254472.71652906836
HCC70,THZ531,0.316228,$k_{G1}$,1e-07,254472.71652906836
HCC70,THZ531,0.316228,$k_{\phi}$,0.0056985457815005155,254472.71652906836
HCC70,THZ531,0.001,$k_{S}$,0.04417412227014872,2.614625411492041e-09
HCC70,THZ531,0.001,$k_{G2}$,0.03074260683555394,2.614625411492041e-09
HCC70,THZ531,0.001,$k_{M}$,0.10345750570144055,2.614625411492041e-09
HCC70,THZ531,0.001,$k_{G1}$,0.4512378816775069,2.614625411492041e-09
HCC70,THZ531,0.001,$k_{\phi}$,0.0005106809557433401,2.614625411492041e-09
HCC70,THZ531,1.0,$k_{S}$,0.0034783413496723703,573018.1701559621
HCC70,THZ531,1.0,$k_{G2}$,0.01471667462927301,573018.1701559621
HCC70,THZ531,1.0,$k_{M}$,0.013446563294614964,573018.1701559621
HCC70,THZ531,1.0,$k_{G1}$,1e-07,573018.1701559621
HCC70,THZ531,1.0,$k_{\phi}$,0.004541297041123688,573018.1701559621
HCC70,THZ531,0.0001,$k_{S}$,0.04241056811376877,3.0027522376133633e-09
HCC70,THZ531,0.0001,$k_{G2}$,0.03133635116275447,3.0027522376133633e-09
HCC70,THZ531,0.0001,$k_{M}$,0.10788968130148746,3.0027522376133633e-09
HCC70,THZ531,0.0001,$k_{G1}$,0.6046583098423013,3.0027522376133633e-09
HCC70,THZ531,0.0001,$k_{\phi}$,0.0004701276907130831,3.0027522376133633e-09
HCC70,THZ531,0.031623,$k_{S}$,0.04145083151284415,1.9596907622216454e-09
HCC70,THZ531,0.031623,$k_{G2}$,0.028062594016389285,1.9596907622216454e-09
HCC70,THZ531,0.031623,$k_{M}$,0.0903189537153459,1.9596907622216454e-09
HCC70,THZ531,0.031623,$k_{G1}$,0.48579502956173615,1.9596907622216454e-09
HCC70,THZ531,0.031623,$k_{\phi}$,0.00048023835374465474,1.9596907622216454e-09
HCC70,THZ531,0.003162,$k_{S}$,0.04116741477729637,1.317396948650791e-09
HCC70,THZ531,0.003162,$k_{G2}$,0.028052450302351612,1.317396948650791e-09
HCC70,THZ531,0.003162,$k_{M}$,0.10047297381441445,1.317396948650791e-09
HCC70,THZ531,0.003162,$k_{G1}$,0.49783583451703034,1.317396948650791e-09
HCC70,THZ531,0.003162,$k_{\phi}$,0.0004971701886105061,1.317396948650791e-09
HCC70,THZ531,0.01,$k_{S}$,0.0419763052173248,2.66262230160699e-09
HCC70,THZ531,0.01,$k_{G2}$,0.030089455688934643,2.66262230160699e-09
HCC70,THZ531,0.01,$k_{M}$,0.1085807717193378,2.66262230160699e-09
HCC70,THZ531,0.01,$k_{G1}$,0.5711284833142259,2.66262230160699e-09
HCC70,THZ531,0.01,$k_{\phi}$,0.0004980038811669441,2.66262230160699e-09
HCC70,THZ531,0.000316,$k_{S}$,0.037926892225559374,3.363466883305648e-09
HCC70,THZ531,0.000316,$k_{G2}$,0.027432998588513103,3.363466883305648e-09
HCC70,THZ531,0.000316,$k_{M}$,0.09036848069371307,3.363466883305648e-09
HCC70,THZ531,0.000316,$k_{G1}$,0.6138922848105598,3.363466883305648e-09
HCC70,THZ531,0.000316,$k_{\phi}$,0.0005430711171242774,3.363466883305648e-09
HCC70,THZ531,0.1,$k_{S}$,1e-07,2412.2135149910764
HCC70,THZ531,0.1,$k_{G2}$,0.0032724907761172753,2412.2135149910764
HCC70,THZ531,0.1,$k_{M}$,0.0013966389150646794,2412.2135149910764
HCC70,THZ531,0.1,$k_{G1}$,1e-07,2412.2135149910764
HCC70,THZ531,0.1,$k_{\phi}$,0.002140912919757686,2412.2135149910764
