cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,LY2606368,0.01,$k_{S}$,1e-07,8831.625186385156
SUM1315,LY2606368,0.01,$k_{G2}$,0.016505820350121495,8831.625186385156
SUM1315,LY2606368,0.01,$k_{M}$,0.013414140939475676,8831.625186385156
SUM1315,LY2606368,0.01,$k_{G1}$,0.014795354057168062,8831.625186385156
SUM1315,LY2606368,0.01,$k_{\phi}$,0.005115746045292245,8831.625186385156
SUM1315,LY2606368,0.000316,$k_{S}$,0.03726867715883058,2.2706024604548795e-08
SUM1315,LY2606368,0.000316,$k_{G2}$,0.05308531118333627,2.2706024604548795e-08
SUM1315,LY2606368,0.000316,$k_{M}$,0.09678936119425723,2.2706024604548795e-08
SUM1315,LY2606368,0.000316,$k_{G1}$,2.093016625168462,2.2706024604548795e-08
SUM1315,LY2606368,0.000316,$k_{\phi}$,0.004868033492338185,2.2706024604548795e-08
SUM1315,LY2606368,0.001,$k_{S}$,1e-07,10605.681781543111
SUM1315,LY2606368,0.001,$k_{G2}$,0.013517864572815206,10605.681781543111
SUM1315,LY2606368,0.001,$k_{M}$,0.014550579213667807,10605.681781543111
SUM1315,LY2606368,0.001,$k_{G1}$,0.01501117334584226,10605.681781543111
SUM1315,LY2606368,0.001,$k_{\phi}$,0.003782884783378037,10605.681781543111
SUM1315,LY2606368,1e-05,$k_{S}$,0.03881768171336001,1.8628390725836455e-10
SUM1315,LY2606368,1e-05,$k_{G2}$,0.061192553613529495,1.8628390725836455e-10
SUM1315,LY2606368,1e-05,$k_{M}$,0.08158585020410432,1.8628390725836455e-10
SUM1315,LY2606368,1e-05,$k_{G1}$,1.2005018605902715,1.8628390725836455e-10
SUM1315,LY2606368,1e-05,$k_{\phi}$,0.005271433895000521,1.8628390725836455e-10
SUM1315,LY2606368,0.0001,$k_{S}$,0.0395962504681705,1.0764667644861932e-10
SUM1315,LY2606368,0.0001,$k_{G2}$,0.05619733190512283,1.0764667644861932e-10
SUM1315,LY2606368,0.0001,$k_{M}$,0.09155994385652018,1.0764667644861932e-10
SUM1315,LY2606368,0.0001,$k_{G1}$,1.3796254785705029,1.0764667644861932e-10
SUM1315,LY2606368,0.0001,$k_{\phi}$,0.005322518988731351,1.0764667644861932e-10
SUM1315,LY2606368,0.031623,$k_{S}$,1e-07,10878.77467864197
SUM1315,LY2606368,0.031623,$k_{G2}$,0.0069068156300347875,10878.77467864197
SUM1315,LY2606368,0.031623,$k_{M}$,0.009096468055958675,10878.77467864197
SUM1315,LY2606368,0.031623,$k_{G1}$,1e-07,10878.77467864197
SUM1315,LY2606368,0.031623,$k_{\phi}$,0.004583642187904668,10878.77467864197
SUM1315,LY2606368,0.003162,$k_{S}$,1e-07,8701.702299058034
SUM1315,LY2606368,0.003162,$k_{G2}$,0.017323930475770643,8701.702299058034
SUM1315,LY2606368,0.003162,$k_{M}$,0.014785490275400699,8701.702299058034
SUM1315,LY2606368,0.003162,$k_{G1}$,0.02303416886694452,8701.702299058034
SUM1315,LY2606368,0.003162,$k_{\phi}$,0.004637468102938558,8701.702299058034
SUM1315,LY2606368,3.2e-05,$k_{S}$,0.03997051386577345,2.1444425017008823e-10
SUM1315,LY2606368,3.2e-05,$k_{G2}$,0.05715364043973389,2.1444425017008823e-10
SUM1315,LY2606368,3.2e-05,$k_{M}$,0.09415961461856323,2.1444425017008823e-10
SUM1315,LY2606368,3.2e-05,$k_{G1}$,2.527595274647412,2.1444425017008823e-10
SUM1315,LY2606368,3.2e-05,$k_{\phi}$,0.005334032322197945,2.1444425017008823e-10
SUM1315,LY2606368,0.1,$k_{S}$,1e-07,10736.18129419992
SUM1315,LY2606368,0.1,$k_{G2}$,0.013055060204521761,10736.18129419992
SUM1315,LY2606368,0.1,$k_{M}$,0.012425455983722107,10736.18129419992
SUM1315,LY2606368,0.1,$k_{G1}$,0.007629018186440801,10736.18129419992
SUM1315,LY2606368,0.1,$k_{\phi}$,0.006013980498459897,10736.18129419992
