cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,YKL-5-124,3.162278,$k_{S}$,0.0009966303313437687,7.113083635532855e-11
HCC1143,YKL-5-124,3.162278,$k_{G2}$,0.017499212557064308,7.113083635532855e-11
HCC1143,YKL-5-124,3.162278,$k_{M}$,0.0019644909502851845,7.113083635532855e-11
HCC1143,YKL-5-124,3.162278,$k_{G1}$,0.04772789527963253,7.113083635532855e-11
HCC1143,YKL-5-124,3.162278,$k_{\phi}$,0.00034580184144209224,7.113083635532855e-11
HCC1143,YKL-5-124,0.01,$k_{S}$,0.026181284661171263,2.6410246001399036e-10
HCC1143,YKL-5-124,0.01,$k_{G2}$,0.02869439640726761,2.6410246001399036e-10
HCC1143,YKL-5-124,0.01,$k_{M}$,0.031159232801110583,2.6410246001399036e-10
HCC1143,YKL-5-124,0.01,$k_{G1}$,0.422073650242329,2.6410246001399036e-10
HCC1143,YKL-5-124,0.01,$k_{\phi}$,0.0003887332710016018,2.6410246001399036e-10
HCC1143,YKL-5-124,10.0,$k_{S}$,1e-07,8625.193448400238
HCC1143,YKL-5-124,10.0,$k_{G2}$,0.01492184587147473,8625.193448400238
HCC1143,YKL-5-124,10.0,$k_{M}$,0.006004308862757049,8625.193448400238
HCC1143,YKL-5-124,10.0,$k_{G1}$,0.00857605769487579,8625.193448400238
HCC1143,YKL-5-124,10.0,$k_{\phi}$,0.001277741891870208,8625.193448400238
HCC1143,YKL-5-124,0.1,$k_{S}$,0.014520553509906437,1.4996322624328168e-10
HCC1143,YKL-5-124,0.1,$k_{G2}$,0.025642680014650292,1.4996322624328168e-10
HCC1143,YKL-5-124,0.1,$k_{M}$,0.014941427284032688,1.4996322624328168e-10
HCC1143,YKL-5-124,0.1,$k_{G1}$,0.3272288057195466,1.4996322624328168e-10
HCC1143,YKL-5-124,0.1,$k_{\phi}$,0.00015051794977590907,1.4996322624328168e-10
HCC1143,YKL-5-124,0.316228,$k_{S}$,0.014636194677556821,2.2059637855653465e-10
HCC1143,YKL-5-124,0.316228,$k_{G2}$,0.029753576637628953,2.2059637855653465e-10
HCC1143,YKL-5-124,0.316228,$k_{M}$,0.013996666396652606,2.2059637855653465e-10
HCC1143,YKL-5-124,0.316228,$k_{G1}$,0.22763908752571446,2.2059637855653465e-10
HCC1143,YKL-5-124,0.316228,$k_{\phi}$,0.0009085006237194818,2.2059637855653465e-10
HCC1143,YKL-5-124,0.001,$k_{S}$,0.034116470497483606,2.1460965597932897e-10
HCC1143,YKL-5-124,0.001,$k_{G2}$,0.031093888528839923,2.1460965597932897e-10
HCC1143,YKL-5-124,0.001,$k_{M}$,0.040790213528208594,2.1460965597932897e-10
HCC1143,YKL-5-124,0.001,$k_{G1}$,0.4572057974643494,2.1460965597932897e-10
HCC1143,YKL-5-124,0.001,$k_{\phi}$,0.0008574107504645596,2.1460965597932897e-10
HCC1143,YKL-5-124,0.003162,$k_{S}$,0.027590691686932657,3.726950500503014e-10
HCC1143,YKL-5-124,0.003162,$k_{G2}$,0.03105345030672567,3.726950500503014e-10
HCC1143,YKL-5-124,0.003162,$k_{M}$,0.03437812606609111,3.726950500503014e-10
HCC1143,YKL-5-124,0.003162,$k_{G1}$,0.42758254281910946,3.726950500503014e-10
HCC1143,YKL-5-124,0.003162,$k_{\phi}$,0.00010229364657755414,3.726950500503014e-10
HCC1143,YKL-5-124,0.031623,$k_{S}$,0.014916513447014083,3.3097725810546236e-10
HCC1143,YKL-5-124,0.031623,$k_{G2}$,0.023917489469148297,3.3097725810546236e-10
HCC1143,YKL-5-124,0.031623,$k_{M}$,0.021041512418350727,3.3097725810546236e-10
HCC1143,YKL-5-124,0.031623,$k_{G1}$,0.46789834065331587,3.3097725810546236e-10
HCC1143,YKL-5-124,0.031623,$k_{\phi}$,0.00038559478386130037,3.3097725810546236e-10
HCC1143,YKL-5-124,1.0,$k_{S}$,0.008111324172597082,1.1576012866970716e-10
HCC1143,YKL-5-124,1.0,$k_{G2}$,0.036017999831476,1.1576012866970716e-10
HCC1143,YKL-5-124,1.0,$k_{M}$,0.007744637421758844,1.1576012866970716e-10
HCC1143,YKL-5-124,1.0,$k_{G1}$,0.24155445145380705,1.1576012866970716e-10
HCC1143,YKL-5-124,1.0,$k_{\phi}$,0.0007309171960436671,1.1576012866970716e-10
