cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,BSJ-03-123,3.162278,$k_{S}$,0.0400010476849285,2.0487111149686055e-10
HCC1954,BSJ-03-123,3.162278,$k_{G2}$,0.04970152706979454,2.0487111149686055e-10
HCC1954,BSJ-03-123,3.162278,$k_{M}$,0.04574885411725623,2.0487111149686055e-10
HCC1954,BSJ-03-123,3.162278,$k_{G1}$,0.8989209575379107,2.0487111149686055e-10
HCC1954,BSJ-03-123,3.162278,$k_{\phi}$,0.0005365069273045587,2.0487111149686055e-10
HCC1954,BSJ-03-123,1.0,$k_{S}$,0.048904188121527414,3.2316381655513355e-10
HCC1954,BSJ-03-123,1.0,$k_{G2}$,0.055445974535333016,3.2316381655513355e-10
HCC1954,BSJ-03-123,1.0,$k_{M}$,0.05131719326530807,3.2316381655513355e-10
HCC1954,BSJ-03-123,1.0,$k_{G1}$,0.7753824226893214,3.2316381655513355e-10
HCC1954,BSJ-03-123,1.0,$k_{\phi}$,0.0003009508459076004,3.2316381655513355e-10
HCC1954,BSJ-03-123,0.001,$k_{S}$,0.07449792699625767,4.4483688648986004e-10
HCC1954,BSJ-03-123,0.001,$k_{G2}$,0.06464882382830024,4.4483688648986004e-10
HCC1954,BSJ-03-123,0.001,$k_{M}$,0.08054288047225451,4.4483688648986004e-10
HCC1954,BSJ-03-123,0.001,$k_{G1}$,1.353526388894015,4.4483688648986004e-10
HCC1954,BSJ-03-123,0.001,$k_{\phi}$,0.0005321147831923341,4.4483688648986004e-10
HCC1954,BSJ-03-123,10.0,$k_{S}$,1e-07,100.35506975379631
HCC1954,BSJ-03-123,10.0,$k_{G2}$,0.020341779996378446,100.35506975379631
HCC1954,BSJ-03-123,10.0,$k_{M}$,0.00945986983896462,100.35506975379631
HCC1954,BSJ-03-123,10.0,$k_{G1}$,0.054852187305944024,100.35506975379631
HCC1954,BSJ-03-123,10.0,$k_{\phi}$,0.001972474276742075,100.35506975379631
HCC1954,BSJ-03-123,0.031623,$k_{S}$,0.06197572494985483,2.943576919806501e-10
HCC1954,BSJ-03-123,0.031623,$k_{G2}$,0.06536443422605999,2.943576919806501e-10
HCC1954,BSJ-03-123,0.031623,$k_{M}$,0.06941548443589157,2.943576919806501e-10
HCC1954,BSJ-03-123,0.031623,$k_{G1}$,1.2485598205374464,2.943576919806501e-10
HCC1954,BSJ-03-123,0.031623,$k_{\phi}$,0.000489414275550359,2.943576919806501e-10
HCC1954,BSJ-03-123,0.01,$k_{S}$,0.06535464765690419,1.5020095426394077e-09
HCC1954,BSJ-03-123,0.01,$k_{G2}$,0.06292880733168103,1.5020095426394077e-09
HCC1954,BSJ-03-123,0.01,$k_{M}$,0.07760655791259012,1.5020095426394077e-09
HCC1954,BSJ-03-123,0.01,$k_{G1}$,1.2116203358988067,1.5020095426394077e-09
HCC1954,BSJ-03-123,0.01,$k_{\phi}$,0.00038753444206101755,1.5020095426394077e-09
HCC1954,BSJ-03-123,0.316228,$k_{S}$,0.06029694111132366,4.5789022631692936e-10
HCC1954,BSJ-03-123,0.316228,$k_{G2}$,0.061591296518557534,4.5789022631692936e-10
HCC1954,BSJ-03-123,0.316228,$k_{M}$,0.06581997823883748,4.5789022631692936e-10
HCC1954,BSJ-03-123,0.316228,$k_{G1}$,1.1013359267047818,4.5789022631692936e-10
HCC1954,BSJ-03-123,0.316228,$k_{\phi}$,0.0005568547597807581,4.5789022631692936e-10
HCC1954,BSJ-03-123,0.1,$k_{S}$,0.05858558827935274,3.9769290484403826e-10
HCC1954,BSJ-03-123,0.1,$k_{G2}$,0.060394457577025974,3.9769290484403826e-10
HCC1954,BSJ-03-123,0.1,$k_{M}$,0.05612053996310622,3.9769290484403826e-10
HCC1954,BSJ-03-123,0.1,$k_{G1}$,1.6162989694341525,3.9769290484403826e-10
HCC1954,BSJ-03-123,0.1,$k_{\phi}$,0.0006577181579779079,3.9769290484403826e-10
HCC1954,BSJ-03-123,0.003162,$k_{S}$,0.07763291215495285,3.1879316932329714e-10
HCC1954,BSJ-03-123,0.003162,$k_{G2}$,0.058000126745894366,3.1879316932329714e-10
HCC1954,BSJ-03-123,0.003162,$k_{M}$,0.08125024395003055,3.1879316932329714e-10
HCC1954,BSJ-03-123,0.003162,$k_{G1}$,0.645496752862142,3.1879316932329714e-10
HCC1954,BSJ-03-123,0.003162,$k_{\phi}$,0.0005847878282543157,3.1879316932329714e-10
