cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,LY3023414,0.031623,$k_{S}$,1e-07,68.56861905756384
HCC1428,LY3023414,0.031623,$k_{G2}$,0.008153984981873873,68.56861905756384
HCC1428,LY3023414,0.031623,$k_{M}$,0.002774926147034614,68.56861905756384
HCC1428,LY3023414,0.031623,$k_{G1}$,0.04308864022425559,68.56861905756384
HCC1428,LY3023414,0.031623,$k_{\phi}$,0.00043848885645809006,68.56861905756384
HCC1428,LY3023414,0.316228,$k_{S}$,1e-07,905.1710928660694
HCC1428,LY3023414,0.316228,$k_{G2}$,0.004375422194467743,905.1710928660694
HCC1428,LY3023414,0.316228,$k_{M}$,0.0010714127950038376,905.1710928660694
HCC1428,LY3023414,0.316228,$k_{G1}$,0.0029854249305936026,905.1710928660694
HCC1428,LY3023414,0.316228,$k_{\phi}$,0.0008219556017450986,905.1710928660694
HCC1428,LY3023414,0.1,$k_{S}$,1e-07,132.30630499779807
HCC1428,LY3023414,0.1,$k_{G2}$,0.009460615444347394,132.30630499779807
HCC1428,LY3023414,0.1,$k_{M}$,0.0029646529453730753,132.30630499779807
HCC1428,LY3023414,0.1,$k_{G1}$,0.0388217365551476,132.30630499779807
HCC1428,LY3023414,0.1,$k_{\phi}$,0.0007981671919007963,132.30630499779807
HCC1428,LY3023414,3.162278,$k_{S}$,1e-07,923.7033814732428
HCC1428,LY3023414,3.162278,$k_{G2}$,0.007292375098588767,923.7033814732428
HCC1428,LY3023414,3.162278,$k_{M}$,0.0029154731660248545,923.7033814732428
HCC1428,LY3023414,3.162278,$k_{G1}$,0.015229502860657877,923.7033814732428
HCC1428,LY3023414,3.162278,$k_{\phi}$,0.0005527006853002777,923.7033814732428
HCC1428,LY3023414,0.003162,$k_{S}$,0.000611548517584737,141.68106395719238
HCC1428,LY3023414,0.003162,$k_{G2}$,0.0010515529761055342,141.68106395719238
HCC1428,LY3023414,0.003162,$k_{M}$,8.03139371969062e-05,141.68106395719238
HCC1428,LY3023414,0.003162,$k_{G1}$,1e-07,141.68106395719238
HCC1428,LY3023414,0.003162,$k_{\phi}$,0.0006895930572175577,141.68106395719238
HCC1428,LY3023414,0.01,$k_{S}$,0.0007772168636320338,2.2199494322269754e-11
HCC1428,LY3023414,0.01,$k_{G2}$,0.006421165643990537,2.2199494322269754e-11
HCC1428,LY3023414,0.01,$k_{M}$,0.002961436549673388,2.2199494322269754e-11
HCC1428,LY3023414,0.01,$k_{G1}$,0.07264496193960547,2.2199494322269754e-11
HCC1428,LY3023414,0.01,$k_{\phi}$,0.0009403426271451781,2.2199494322269754e-11
HCC1428,LY3023414,10.0,$k_{S}$,0.0005788293702658732,2536.4694527649553
HCC1428,LY3023414,10.0,$k_{G2}$,0.008008559693311901,2536.4694527649553
HCC1428,LY3023414,10.0,$k_{M}$,0.0019957286386123236,2536.4694527649553
HCC1428,LY3023414,10.0,$k_{G1}$,1e-07,2536.4694527649553
HCC1428,LY3023414,10.0,$k_{\phi}$,0.002261585291093611,2536.4694527649553
HCC1428,LY3023414,1.0,$k_{S}$,1e-07,1167.7417134518903
HCC1428,LY3023414,1.0,$k_{G2}$,0.0070648745177834425,1167.7417134518903
HCC1428,LY3023414,1.0,$k_{M}$,0.0010403631628369654,1167.7417134518903
HCC1428,LY3023414,1.0,$k_{G1}$,1e-07,1167.7417134518903
HCC1428,LY3023414,1.0,$k_{\phi}$,0.00046050932749253277,1167.7417134518903
HCC1428,LY3023414,0.001,$k_{S}$,0.0013034269581142803,1.5910364177040235e-11
HCC1428,LY3023414,0.001,$k_{G2}$,0.008658607450401087,1.5910364177040235e-11
HCC1428,LY3023414,0.001,$k_{M}$,0.003183176048875518,1.5910364177040235e-11
HCC1428,LY3023414,0.001,$k_{G1}$,0.04319512669188674,1.5910364177040235e-11
HCC1428,LY3023414,0.001,$k_{\phi}$,0.0003891942948211883,1.5910364177040235e-11
