cell_line,agent,concentration,parameter,rate,obj_func
BT483,LY3023414,0.001,$k_{S}$,0.0019098382171389078,8257.641882557824
BT483,LY3023414,0.001,$k_{G2}$,0.009961627970300155,8257.641882557824
BT483,LY3023414,0.001,$k_{M}$,0.0027406335318014407,8257.641882557824
BT483,LY3023414,0.001,$k_{G1}$,1e-07,8257.641882557824
BT483,LY3023414,0.001,$k_{\phi}$,0.0010024945538574448,8257.641882557824
BT483,LY3023414,10.0,$k_{S}$,0.006651187082160398,57215.456126273384
BT483,LY3023414,10.0,$k_{G2}$,0.02410706093364035,57215.456126273384
BT483,LY3023414,10.0,$k_{M}$,0.007925583740338667,57215.456126273384
BT483,LY3023414,10.0,$k_{G1}$,1e-07,57215.456126273384
BT483,LY3023414,10.0,$k_{\phi}$,0.0025835988484022533,57215.456126273384
BT483,LY3023414,0.1,$k_{S}$,0.003445233789317295,19037.954838650207
BT483,LY3023414,0.1,$k_{G2}$,0.028669543136322997,19037.954838650207
BT483,LY3023414,0.1,$k_{M}$,0.0037717898114586323,19037.954838650207
BT483,LY3023414,0.1,$k_{G1}$,1e-07,19037.954838650207
BT483,LY3023414,0.1,$k_{\phi}$,0.0016729273642394574,19037.954838650207
BT483,LY3023414,0.01,$k_{S}$,0.00233532505910868,10938.256663037853
BT483,LY3023414,0.01,$k_{G2}$,0.0214876160281043,10938.256663037853
BT483,LY3023414,0.01,$k_{M}$,0.002712198858067788,10938.256663037853
BT483,LY3023414,0.01,$k_{G1}$,1e-07,10938.256663037853
BT483,LY3023414,0.01,$k_{\phi}$,0.001193261806590782,10938.256663037853
BT483,LY3023414,0.316228,$k_{S}$,0.003887564409738156,22560.622590056853
BT483,LY3023414,0.316228,$k_{G2}$,0.028305986215998488,22560.622590056853
BT483,LY3023414,0.316228,$k_{M}$,0.00397619626703015,22560.622590056853
BT483,LY3023414,0.316228,$k_{G1}$,1e-07,22560.622590056853
BT483,LY3023414,0.316228,$k_{\phi}$,0.0016538015858434713,22560.622590056853
BT483,LY3023414,1.0,$k_{S}$,0.004976458153859523,33379.10135264322
BT483,LY3023414,1.0,$k_{G2}$,0.028547908976753498,33379.10135264322
BT483,LY3023414,1.0,$k_{M}$,0.0048586308458381,33379.10135264322
BT483,LY3023414,1.0,$k_{G1}$,1e-07,33379.10135264322
BT483,LY3023414,1.0,$k_{\phi}$,0.001598696977810413,33379.10135264322
BT483,LY3023414,0.031623,$k_{S}$,0.003033729086030108,24247.964745971953
BT483,LY3023414,0.031623,$k_{G2}$,0.021328247390997403,24247.964745971953
BT483,LY3023414,0.031623,$k_{M}$,0.004440002134822323,24247.964745971953
BT483,LY3023414,0.031623,$k_{G1}$,1e-07,24247.964745971953
BT483,LY3023414,0.031623,$k_{\phi}$,0.0015185498383125762,24247.964745971953
BT483,LY3023414,0.003162,$k_{S}$,0.0020462293568289146,8475.804488377798
BT483,LY3023414,0.003162,$k_{G2}$,0.01644259956015694,8475.804488377798
BT483,LY3023414,0.003162,$k_{M}$,0.002422440985195711,8475.804488377798
BT483,LY3023414,0.003162,$k_{G1}$,1e-07,8475.804488377798
BT483,LY3023414,0.003162,$k_{\phi}$,0.0010055344264963452,8475.804488377798
BT483,LY3023414,3.162278,$k_{S}$,0.005640274878591783,45352.373077903205
BT483,LY3023414,3.162278,$k_{G2}$,0.0219053218542239,45352.373077903205
BT483,LY3023414,3.162278,$k_{M}$,0.006232879511900197,45352.373077903205
BT483,LY3023414,3.162278,$k_{G1}$,1e-07,45352.373077903205
BT483,LY3023414,3.162278,$k_{\phi}$,0.0013606711316508369,45352.373077903205
