cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,BSJ-03-123,3.162278,$k_{S}$,0.005008652388112283,3.7991632053364983e-11
HCC1500,BSJ-03-123,3.162278,$k_{G2}$,0.03262744319970149,3.7991632053364983e-11
HCC1500,BSJ-03-123,3.162278,$k_{M}$,0.012647095337686768,3.7991632053364983e-11
HCC1500,BSJ-03-123,3.162278,$k_{G1}$,0.01768376169104352,3.7991632053364983e-11
HCC1500,BSJ-03-123,3.162278,$k_{\phi}$,0.002773224715472547,3.7991632053364983e-11
HCC1500,BSJ-03-123,1.0,$k_{S}$,0.014333783072453634,5.157145706143063e-11
HCC1500,BSJ-03-123,1.0,$k_{G2}$,0.03084706087215673,5.157145706143063e-11
HCC1500,BSJ-03-123,1.0,$k_{M}$,0.021955648356687146,5.157145706143063e-11
HCC1500,BSJ-03-123,1.0,$k_{G1}$,0.03150853364186285,5.157145706143063e-11
HCC1500,BSJ-03-123,1.0,$k_{\phi}$,0.0025897897288756156,5.157145706143063e-11
HCC1500,BSJ-03-123,0.001,$k_{S}$,0.007866938014099123,4.028317125938072e-11
HCC1500,BSJ-03-123,0.001,$k_{G2}$,0.03523086913225509,4.028317125938072e-11
HCC1500,BSJ-03-123,0.001,$k_{M}$,0.011370559082861558,4.028317125938072e-11
HCC1500,BSJ-03-123,0.001,$k_{G1}$,0.020247876354426663,4.028317125938072e-11
HCC1500,BSJ-03-123,0.001,$k_{\phi}$,0.0029768588255634754,4.028317125938072e-11
HCC1500,BSJ-03-123,10.0,$k_{S}$,0.005999086953462261,6.18026543183367e-11
HCC1500,BSJ-03-123,10.0,$k_{G2}$,0.4113616169289474,6.18026543183367e-11
HCC1500,BSJ-03-123,10.0,$k_{M}$,0.014092990664610875,6.18026543183367e-11
HCC1500,BSJ-03-123,10.0,$k_{G1}$,0.01979860247420408,6.18026543183367e-11
HCC1500,BSJ-03-123,10.0,$k_{\phi}$,0.0035912935405945116,6.18026543183367e-11
HCC1500,BSJ-03-123,0.031623,$k_{S}$,0.007141689767316029,1.8163208705596888e-11
HCC1500,BSJ-03-123,0.031623,$k_{G2}$,0.028469674932142742,1.8163208705596888e-11
HCC1500,BSJ-03-123,0.031623,$k_{M}$,0.01580261301429438,1.8163208705596888e-11
HCC1500,BSJ-03-123,0.031623,$k_{G1}$,0.01272018594898172,1.8163208705596888e-11
HCC1500,BSJ-03-123,0.031623,$k_{\phi}$,0.001999435087111175,1.8163208705596888e-11
HCC1500,BSJ-03-123,0.01,$k_{S}$,0.00782861574266361,5.2379412524002395e-11
HCC1500,BSJ-03-123,0.01,$k_{G2}$,0.04241261912749121,5.2379412524002395e-11
HCC1500,BSJ-03-123,0.01,$k_{M}$,0.01531808226201057,5.2379412524002395e-11
HCC1500,BSJ-03-123,0.01,$k_{G1}$,0.018912610388439527,5.2379412524002395e-11
HCC1500,BSJ-03-123,0.01,$k_{\phi}$,0.0028915569455246494,5.2379412524002395e-11
HCC1500,BSJ-03-123,0.316228,$k_{S}$,0.018540258194319852,3.072523682727319e-11
HCC1500,BSJ-03-123,0.316228,$k_{G2}$,0.10397392134266564,3.072523682727319e-11
HCC1500,BSJ-03-123,0.316228,$k_{M}$,0.02849383968568954,3.072523682727319e-11
HCC1500,BSJ-03-123,0.316228,$k_{G1}$,0.030675580888158947,3.072523682727319e-11
HCC1500,BSJ-03-123,0.316228,$k_{\phi}$,0.00276097187183186,3.072523682727319e-11
HCC1500,BSJ-03-123,0.1,$k_{S}$,0.01708535097744316,2.0462716485152933e-11
HCC1500,BSJ-03-123,0.1,$k_{G2}$,0.10335600370306734,2.0462716485152933e-11
HCC1500,BSJ-03-123,0.1,$k_{M}$,0.02584419274267156,2.0462716485152933e-11
HCC1500,BSJ-03-123,0.1,$k_{G1}$,0.03272829539175407,2.0462716485152933e-11
HCC1500,BSJ-03-123,0.1,$k_{\phi}$,0.0021045860061596152,2.0462716485152933e-11
HCC1500,BSJ-03-123,0.003162,$k_{S}$,0.013880489181699377,2.7742142105073278e-11
HCC1500,BSJ-03-123,0.003162,$k_{G2}$,0.06334610777619135,2.7742142105073278e-11
HCC1500,BSJ-03-123,0.003162,$k_{M}$,0.025553068136812462,2.7742142105073278e-11
HCC1500,BSJ-03-123,0.003162,$k_{G1}$,0.022844468878339717,2.7742142105073278e-11
HCC1500,BSJ-03-123,0.003162,$k_{\phi}$,0.0032178226700003572,2.7742142105073278e-11
