cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,LY3023414,0.031623,$k_{S}$,0.01584243579196404,1.936411472917635e-10
HCC1937,LY3023414,0.031623,$k_{G2}$,0.04088151026087967,1.936411472917635e-10
HCC1937,LY3023414,0.031623,$k_{M}$,0.05230542646596936,1.936411472917635e-10
HCC1937,LY3023414,0.031623,$k_{G1}$,0.29691423779593257,1.936411472917635e-10
HCC1937,LY3023414,0.031623,$k_{\phi}$,0.00041861081806434346,1.936411472917635e-10
HCC1937,LY3023414,0.316228,$k_{S}$,0.01467380427461566,1.0863702824626903e-10
HCC1937,LY3023414,0.316228,$k_{G2}$,0.04980997305978096,1.0863702824626903e-10
HCC1937,LY3023414,0.316228,$k_{M}$,0.0522692957024115,1.0863702824626903e-10
HCC1937,LY3023414,0.316228,$k_{G1}$,0.4059473331692446,1.0863702824626903e-10
HCC1937,LY3023414,0.316228,$k_{\phi}$,0.00048795285246490953,1.0863702824626903e-10
HCC1937,LY3023414,0.1,$k_{S}$,0.0156098717266462,1.616355639095823e-10
HCC1937,LY3023414,0.1,$k_{G2}$,0.04830099497453094,1.616355639095823e-10
HCC1937,LY3023414,0.1,$k_{M}$,0.054163374774416545,1.616355639095823e-10
HCC1937,LY3023414,0.1,$k_{G1}$,0.3308573487609185,1.616355639095823e-10
HCC1937,LY3023414,0.1,$k_{\phi}$,0.0005516607715205628,1.616355639095823e-10
HCC1937,LY3023414,3.162278,$k_{S}$,0.01111089830967471,9.933619430142379e-11
HCC1937,LY3023414,3.162278,$k_{G2}$,0.05762024588411837,9.933619430142379e-11
HCC1937,LY3023414,3.162278,$k_{M}$,0.04538426910919696,9.933619430142379e-11
HCC1937,LY3023414,3.162278,$k_{G1}$,0.3380491796978614,9.933619430142379e-11
HCC1937,LY3023414,3.162278,$k_{\phi}$,0.0005246310024427487,9.933619430142379e-11
HCC1937,LY3023414,0.003162,$k_{S}$,0.020581943854967356,2.0267817486335918e-10
HCC1937,LY3023414,0.003162,$k_{G2}$,0.03543149323064101,2.0267817486335918e-10
HCC1937,LY3023414,0.003162,$k_{M}$,0.054553850875060775,2.0267817486335918e-10
HCC1937,LY3023414,0.003162,$k_{G1}$,0.30939340364643586,2.0267817486335918e-10
HCC1937,LY3023414,0.003162,$k_{\phi}$,0.00042646234528451844,2.0267817486335918e-10
HCC1937,LY3023414,0.01,$k_{S}$,0.019817337047757063,2.1937688068815738e-10
HCC1937,LY3023414,0.01,$k_{G2}$,0.04194629977922799,2.1937688068815738e-10
HCC1937,LY3023414,0.01,$k_{M}$,0.06290373246825369,2.1937688068815738e-10
HCC1937,LY3023414,0.01,$k_{G1}$,0.4387455041261384,2.1937688068815738e-10
HCC1937,LY3023414,0.01,$k_{\phi}$,0.0005965755576911215,2.1937688068815738e-10
HCC1937,LY3023414,10.0,$k_{S}$,0.0017203261451692968,4.356396831382463e-11
HCC1937,LY3023414,10.0,$k_{G2}$,0.017687015579683715,4.356396831382463e-11
HCC1937,LY3023414,10.0,$k_{M}$,0.009130927557927335,4.356396831382463e-11
HCC1937,LY3023414,10.0,$k_{G1}$,0.04822681406704063,4.356396831382463e-11
HCC1937,LY3023414,10.0,$k_{\phi}$,0.0012836298632825712,4.356396831382463e-11
HCC1937,LY3023414,1.0,$k_{S}$,0.013790569759459472,5.5767150422938166e-11
HCC1937,LY3023414,1.0,$k_{G2}$,0.057997711534634094,5.5767150422938166e-11
HCC1937,LY3023414,1.0,$k_{M}$,0.05122496271178203,5.5767150422938166e-11
HCC1937,LY3023414,1.0,$k_{G1}$,0.2961914038715722,5.5767150422938166e-11
HCC1937,LY3023414,1.0,$k_{\phi}$,0.0005934984273884708,5.5767150422938166e-11
HCC1937,LY3023414,0.001,$k_{S}$,0.023250481565531098,2.7294600560841767e-10
HCC1937,LY3023414,0.001,$k_{G2}$,0.04122591681378973,2.7294600560841767e-10
HCC1937,LY3023414,0.001,$k_{M}$,0.06132932587981085,2.7294600560841767e-10
HCC1937,LY3023414,0.001,$k_{G1}$,0.4640943498263784,2.7294600560841767e-10
HCC1937,LY3023414,0.001,$k_{\phi}$,0.00024328893889456263,2.7294600560841767e-10
