cell_line,agent,concentration,parameter,rate,obj_func
BT483,AZD5363,3.162278,$k_{S}$,0.006547205215177997,1.9086163680836085e-10
BT483,AZD5363,3.162278,$k_{G2}$,0.04570035488411714,1.9086163680836085e-10
BT483,AZD5363,3.162278,$k_{M}$,0.01478008556205159,1.9086163680836085e-10
BT483,AZD5363,3.162278,$k_{G1}$,0.2742072050566313,1.9086163680836085e-10
BT483,AZD5363,3.162278,$k_{\phi}$,0.00037450803959822337,1.9086163680836085e-10
BT483,AZD5363,1.0,$k_{S}$,0.006376788460985959,2.853199364306646e-10
BT483,AZD5363,1.0,$k_{G2}$,0.03743015719379425,2.853199364306646e-10
BT483,AZD5363,1.0,$k_{M}$,0.013377017281872135,2.853199364306646e-10
BT483,AZD5363,1.0,$k_{G1}$,0.19034300308864133,2.853199364306646e-10
BT483,AZD5363,1.0,$k_{\phi}$,0.0006294211522915956,2.853199364306646e-10
BT483,AZD5363,0.003162,$k_{S}$,0.012087965138373112,1.602897921883113e-10
BT483,AZD5363,0.003162,$k_{G2}$,0.06582798805852431,1.602897921883113e-10
BT483,AZD5363,0.003162,$k_{M}$,0.02947670335220182,1.602897921883113e-10
BT483,AZD5363,0.003162,$k_{G1}$,0.5289299360824958,1.602897921883113e-10
BT483,AZD5363,0.003162,$k_{\phi}$,0.0009898855775069089,1.602897921883113e-10
BT483,AZD5363,10.0,$k_{S}$,0.008139703744712993,9.868424139419814e-11
BT483,AZD5363,10.0,$k_{G2}$,0.08795583385910008,9.868424139419814e-11
BT483,AZD5363,10.0,$k_{M}$,0.026985265959536115,9.868424139419814e-11
BT483,AZD5363,10.0,$k_{G1}$,0.6210683706547893,9.868424139419814e-11
BT483,AZD5363,10.0,$k_{\phi}$,0.0008389753482150703,9.868424139419814e-11
BT483,AZD5363,0.1,$k_{S}$,0.007560480329128458,8.774039460929305e-11
BT483,AZD5363,0.1,$k_{G2}$,0.03600616821458185,8.774039460929305e-11
BT483,AZD5363,0.1,$k_{M}$,0.01384351046419232,8.774039460929305e-11
BT483,AZD5363,0.1,$k_{G1}$,0.344127770848454,8.774039460929305e-11
BT483,AZD5363,0.1,$k_{\phi}$,0.000467936841071364,8.774039460929305e-11
BT483,AZD5363,0.316228,$k_{S}$,0.005574381688336274,3.3970032039954597e-10
BT483,AZD5363,0.316228,$k_{G2}$,0.029467751787781007,3.3970032039954597e-10
BT483,AZD5363,0.316228,$k_{M}$,0.009430672137229205,3.3970032039954597e-10
BT483,AZD5363,0.316228,$k_{G1}$,0.17696490822233105,3.3970032039954597e-10
BT483,AZD5363,0.316228,$k_{\phi}$,8.952401254157358e-05,3.3970032039954597e-10
BT483,AZD5363,0.01,$k_{S}$,0.004653661645867221,1.5411082710121906e-10
BT483,AZD5363,0.01,$k_{G2}$,0.017862709334337347,1.5411082710121906e-10
BT483,AZD5363,0.01,$k_{M}$,0.0090787780365173,1.5411082710121906e-10
BT483,AZD5363,0.01,$k_{G1}$,0.10707797466847786,1.5411082710121906e-10
BT483,AZD5363,0.01,$k_{\phi}$,0.00018046509074293486,1.5411082710121906e-10
BT483,AZD5363,0.001,$k_{S}$,0.011625566544661792,1.323668354958177e-10
BT483,AZD5363,0.001,$k_{G2}$,0.05743875548021928,1.323668354958177e-10
BT483,AZD5363,0.001,$k_{M}$,0.026031236580398742,1.323668354958177e-10
BT483,AZD5363,0.001,$k_{G1}$,0.44654674168381625,1.323668354958177e-10
BT483,AZD5363,0.001,$k_{\phi}$,0.00015460241627919088,1.323668354958177e-10
BT483,AZD5363,0.031623,$k_{S}$,0.006932680436963978,2.151984802295109e-10
BT483,AZD5363,0.031623,$k_{G2}$,0.03603553523126848,2.151984802295109e-10
BT483,AZD5363,0.031623,$k_{M}$,0.015747139012201084,2.151984802295109e-10
BT483,AZD5363,0.031623,$k_{G1}$,0.2047033713234292,2.151984802295109e-10
BT483,AZD5363,0.031623,$k_{\phi}$,0.0007597930985961085,2.151984802295109e-10
