cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,BSJ-03-124,0.01,$k_{S}$,0.03398569179717928,2.1464619310245117e-10
SUM1315,BSJ-03-124,0.01,$k_{G2}$,0.05410864941546214,2.1464619310245117e-10
SUM1315,BSJ-03-124,0.01,$k_{M}$,0.08221585746833056,2.1464619310245117e-10
SUM1315,BSJ-03-124,0.01,$k_{G1}$,2.574331079344444,2.1464619310245117e-10
SUM1315,BSJ-03-124,0.01,$k_{\phi}$,0.006038345602091493,2.1464619310245117e-10
SUM1315,BSJ-03-124,0.001,$k_{S}$,0.03950423454821628,2.34533016938685e-10
SUM1315,BSJ-03-124,0.001,$k_{G2}$,0.06288865655466823,2.34533016938685e-10
SUM1315,BSJ-03-124,0.001,$k_{M}$,0.08815521413794156,2.34533016938685e-10
SUM1315,BSJ-03-124,0.001,$k_{G1}$,1.76534983202006,2.34533016938685e-10
SUM1315,BSJ-03-124,0.001,$k_{\phi}$,0.006339958023452661,2.34533016938685e-10
SUM1315,BSJ-03-124,0.1,$k_{S}$,0.029552244184244753,4.6978368416263124e-11
SUM1315,BSJ-03-124,0.1,$k_{G2}$,0.054123452694056,4.6978368416263124e-11
SUM1315,BSJ-03-124,0.1,$k_{M}$,0.07306138500123148,4.6978368416263124e-11
SUM1315,BSJ-03-124,0.1,$k_{G1}$,1.601855070251408,4.6978368416263124e-11
SUM1315,BSJ-03-124,0.1,$k_{\phi}$,0.005988559171257208,4.6978368416263124e-11
SUM1315,BSJ-03-124,0.003162,$k_{S}$,0.035015214921338494,1.9650748911786126e-10
SUM1315,BSJ-03-124,0.003162,$k_{G2}$,0.06599964206946052,1.9650748911786126e-10
SUM1315,BSJ-03-124,0.003162,$k_{M}$,0.08990959077876946,1.9650748911786126e-10
SUM1315,BSJ-03-124,0.003162,$k_{G1}$,2.6604517467802995,1.9650748911786126e-10
SUM1315,BSJ-03-124,0.003162,$k_{\phi}$,0.006081280524201043,1.9650748911786126e-10
SUM1315,BSJ-03-124,1.0,$k_{S}$,0.027897599597744148,1.1227601473665197e-10
SUM1315,BSJ-03-124,1.0,$k_{G2}$,0.056172040493593145,1.1227601473665197e-10
SUM1315,BSJ-03-124,1.0,$k_{M}$,0.0751380920487469,1.1227601473665197e-10
SUM1315,BSJ-03-124,1.0,$k_{G1}$,1.1154041781454676,1.1227601473665197e-10
SUM1315,BSJ-03-124,1.0,$k_{\phi}$,0.005710575975395297,1.1227601473665197e-10
SUM1315,BSJ-03-124,0.031623,$k_{S}$,0.032112734791182346,1.5045143430669672e-10
SUM1315,BSJ-03-124,0.031623,$k_{G2}$,0.059975563716548705,1.5045143430669672e-10
SUM1315,BSJ-03-124,0.031623,$k_{M}$,0.07710681424762104,1.5045143430669672e-10
SUM1315,BSJ-03-124,0.031623,$k_{G1}$,2.0689765783662333,1.5045143430669672e-10
SUM1315,BSJ-03-124,0.031623,$k_{\phi}$,0.00589771916286921,1.5045143430669672e-10
SUM1315,BSJ-03-124,10.0,$k_{S}$,0.014846752671211227,9.781564692374548e-11
SUM1315,BSJ-03-124,10.0,$k_{G2}$,0.06330437008647741,9.781564692374548e-11
SUM1315,BSJ-03-124,10.0,$k_{M}$,0.04881522580489768,9.781564692374548e-11
SUM1315,BSJ-03-124,10.0,$k_{G1}$,2.986942806126924,9.781564692374548e-11
SUM1315,BSJ-03-124,10.0,$k_{\phi}$,0.0072906855420122275,9.781564692374548e-11
SUM1315,BSJ-03-124,3.162278,$k_{S}$,0.028754141367029452,7.25999177693581e-10
SUM1315,BSJ-03-124,3.162278,$k_{G2}$,0.0674259373996973,7.25999177693581e-10
SUM1315,BSJ-03-124,3.162278,$k_{M}$,0.07602600739304785,7.25999177693581e-10
SUM1315,BSJ-03-124,3.162278,$k_{G1}$,1.0457243138389636,7.25999177693581e-10
SUM1315,BSJ-03-124,3.162278,$k_{\phi}$,0.0067745321559433535,7.25999177693581e-10
SUM1315,BSJ-03-124,0.316228,$k_{S}$,0.03467324091515804,2.2310930512578432e-07
SUM1315,BSJ-03-124,0.316228,$k_{G2}$,0.06227743180155609,2.2310930512578432e-07
SUM1315,BSJ-03-124,0.316228,$k_{M}$,0.08269017753227492,2.2310930512578432e-07
SUM1315,BSJ-03-124,0.316228,$k_{G1}$,2.6617443991008924,2.2310930512578432e-07
SUM1315,BSJ-03-124,0.316228,$k_{\phi}$,0.007095685986707081,2.2310930512578432e-07
