cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,THZ531,0.316228,$k_{S}$,0.0037589028088581057,9500.383105970108
HCC1428,THZ531,0.316228,$k_{G2}$,0.013992627259335916,9500.383105970108
HCC1428,THZ531,0.316228,$k_{M}$,0.004823231101172279,9500.383105970108
HCC1428,THZ531,0.316228,$k_{G1}$,1e-07,9500.383105970108
HCC1428,THZ531,0.316228,$k_{\phi}$,0.0017764636605410403,9500.383105970108
HCC1428,THZ531,0.001,$k_{S}$,0.005648900499178727,7.052035938762633e-11
HCC1428,THZ531,0.001,$k_{G2}$,0.021127607005738076,7.052035938762633e-11
HCC1428,THZ531,0.001,$k_{M}$,0.015590820077010157,7.052035938762633e-11
HCC1428,THZ531,0.001,$k_{G1}$,0.16994584174541955,7.052035938762633e-11
HCC1428,THZ531,0.001,$k_{\phi}$,0.0001614374224592815,7.052035938762633e-11
HCC1428,THZ531,1.0,$k_{S}$,0.0017878087557722739,5959.254601894455
HCC1428,THZ531,1.0,$k_{G2}$,0.015528930710143912,5959.254601894455
HCC1428,THZ531,1.0,$k_{M}$,0.0033534467363796525,5959.254601894455
HCC1428,THZ531,1.0,$k_{G1}$,1e-07,5959.254601894455
HCC1428,THZ531,1.0,$k_{\phi}$,0.0017509759726436563,5959.254601894455
HCC1428,THZ531,0.0001,$k_{S}$,0.006288319886299659,5.201348714126564e-11
HCC1428,THZ531,0.0001,$k_{G2}$,0.019435409854573676,5.201348714126564e-11
HCC1428,THZ531,0.0001,$k_{M}$,0.01630869358174283,5.201348714126564e-11
HCC1428,THZ531,0.0001,$k_{G1}$,0.3998272661538888,5.201348714126564e-11
HCC1428,THZ531,0.0001,$k_{\phi}$,0.0006858483836552134,5.201348714126564e-11
HCC1428,THZ531,0.031623,$k_{S}$,0.005483962166359993,9.797279663700286e-11
HCC1428,THZ531,0.031623,$k_{G2}$,0.022841233920000547,9.797279663700286e-11
HCC1428,THZ531,0.031623,$k_{M}$,0.013142583694456674,9.797279663700286e-11
HCC1428,THZ531,0.031623,$k_{G1}$,0.1313671336452244,9.797279663700286e-11
HCC1428,THZ531,0.031623,$k_{\phi}$,0.0009426584270416909,9.797279663700286e-11
HCC1428,THZ531,0.003162,$k_{S}$,0.00619645448650237,8.987111184701276e-11
HCC1428,THZ531,0.003162,$k_{G2}$,0.023348776900926575,8.987111184701276e-11
HCC1428,THZ531,0.003162,$k_{M}$,0.018426907851398822,8.987111184701276e-11
HCC1428,THZ531,0.003162,$k_{G1}$,0.23970385338658098,8.987111184701276e-11
HCC1428,THZ531,0.003162,$k_{\phi}$,0.0001525511730304297,8.987111184701276e-11
HCC1428,THZ531,0.01,$k_{S}$,0.007709828772321555,4.026752674200959e-11
HCC1428,THZ531,0.01,$k_{G2}$,0.024604805134929582,4.026752674200959e-11
HCC1428,THZ531,0.01,$k_{M}$,0.02600841465981546,4.026752674200959e-11
HCC1428,THZ531,0.01,$k_{G1}$,0.19168920883511573,4.026752674200959e-11
HCC1428,THZ531,0.01,$k_{\phi}$,0.0005307753809502472,4.026752674200959e-11
HCC1428,THZ531,0.000316,$k_{S}$,0.008120153997690189,9.213543611197723e-11
HCC1428,THZ531,0.000316,$k_{G2}$,0.026379240394998896,9.213543611197723e-11
HCC1428,THZ531,0.000316,$k_{M}$,0.023939550954418982,9.213543611197723e-11
HCC1428,THZ531,0.000316,$k_{G1}$,0.25555769206240836,9.213543611197723e-11
HCC1428,THZ531,0.000316,$k_{\phi}$,0.00040170419515704494,9.213543611197723e-11
HCC1428,THZ531,0.1,$k_{S}$,0.0026238364069867087,397.9332376843833
HCC1428,THZ531,0.1,$k_{G2}$,1e-07,397.9332376843833
HCC1428,THZ531,0.1,$k_{M}$,0.0013660807969774072,397.9332376843833
HCC1428,THZ531,0.1,$k_{G1}$,0.0025459017125646207,397.9332376843833
HCC1428,THZ531,0.1,$k_{\phi}$,0.0003308303218547461,397.9332376843833
