cell_line,agent,concentration,parameter,rate,obj_func
HCC1806,BSJ-03-123,0.001,$k_{S}$,0.1776059573655416,0.3199750637298389
HCC1806,BSJ-03-123,0.001,$k_{G2}$,0.05416112358486452,0.3199750637298389
HCC1806,BSJ-03-123,0.001,$k_{M}$,0.21840631339945532,0.3199750637298389
HCC1806,BSJ-03-123,0.001,$k_{G1}$,0.7627813354135606,0.3199750637298389
HCC1806,BSJ-03-123,0.001,$k_{\phi}$,0.0004168894739021923,0.3199750637298389
HCC1806,BSJ-03-123,0.01,$k_{S}$,0.16236150211130312,2.1662243964230268e-09
HCC1806,BSJ-03-123,0.01,$k_{G2}$,0.05474979322855149,2.1662243964230268e-09
HCC1806,BSJ-03-123,0.01,$k_{M}$,0.22079519876562373,2.1662243964230268e-09
HCC1806,BSJ-03-123,0.01,$k_{G1}$,0.686957555685745,2.1662243964230268e-09
HCC1806,BSJ-03-123,0.01,$k_{\phi}$,0.0004189635413880883,2.1662243964230268e-09
HCC1806,BSJ-03-123,10.0,$k_{S}$,1e-07,11404.168587706203
HCC1806,BSJ-03-123,10.0,$k_{G2}$,0.011543360846755075,11404.168587706203
HCC1806,BSJ-03-123,10.0,$k_{M}$,0.006492883912518611,11404.168587706203
HCC1806,BSJ-03-123,10.0,$k_{G1}$,0.02329227983775783,11404.168587706203
HCC1806,BSJ-03-123,10.0,$k_{\phi}$,0.0018558837261594627,11404.168587706203
HCC1806,BSJ-03-123,1.0,$k_{S}$,0.13448945865042036,2.0555371046732553e-09
HCC1806,BSJ-03-123,1.0,$k_{G2}$,0.045379451787175985,2.0555371046732553e-09
HCC1806,BSJ-03-123,1.0,$k_{M}$,0.13067386376837142,2.0555371046732553e-09
HCC1806,BSJ-03-123,1.0,$k_{G1}$,0.522634456656747,2.0555371046732553e-09
HCC1806,BSJ-03-123,1.0,$k_{\phi}$,0.00031940370682743377,2.0555371046732553e-09
HCC1806,BSJ-03-123,0.031623,$k_{S}$,0.16717902398275242,1.966705959392578e-08
HCC1806,BSJ-03-123,0.031623,$k_{G2}$,0.055590564384316234,1.966705959392578e-08
HCC1806,BSJ-03-123,0.031623,$k_{M}$,0.2276206046883049,1.966705959392578e-08
HCC1806,BSJ-03-123,0.031623,$k_{G1}$,0.8130070881873461,1.966705959392578e-08
HCC1806,BSJ-03-123,0.031623,$k_{\phi}$,0.00038990523595673615,1.966705959392578e-08
HCC1806,BSJ-03-123,3.162278,$k_{S}$,0.13831668921205734,7.053588438014239e-10
HCC1806,BSJ-03-123,3.162278,$k_{G2}$,0.04146870582657464,7.053588438014239e-10
HCC1806,BSJ-03-123,3.162278,$k_{M}$,0.10974634721312697,7.053588438014239e-10
HCC1806,BSJ-03-123,3.162278,$k_{G1}$,0.42997802715250866,7.053588438014239e-10
HCC1806,BSJ-03-123,3.162278,$k_{\phi}$,0.0006727787503704707,7.053588438014239e-10
HCC1806,BSJ-03-123,0.316228,$k_{S}$,0.1469391235071731,5.4802656476227785e-09
HCC1806,BSJ-03-123,0.316228,$k_{G2}$,0.053284623579034796,5.4802656476227785e-09
HCC1806,BSJ-03-123,0.316228,$k_{M}$,0.18419803077176744,5.4802656476227785e-09
HCC1806,BSJ-03-123,0.316228,$k_{G1}$,0.6764173291960079,5.4802656476227785e-09
HCC1806,BSJ-03-123,0.316228,$k_{\phi}$,0.00041074049373634623,5.4802656476227785e-09
HCC1806,BSJ-03-123,0.003162,$k_{S}$,0.16869180850750065,1.5057211551002186e-08
HCC1806,BSJ-03-123,0.003162,$k_{G2}$,0.0557026660071798,1.5057211551002186e-08
HCC1806,BSJ-03-123,0.003162,$k_{M}$,0.21747261127773954,1.5057211551002186e-08
HCC1806,BSJ-03-123,0.003162,$k_{G1}$,0.6902069483282876,1.5057211551002186e-08
HCC1806,BSJ-03-123,0.003162,$k_{\phi}$,0.00044864867846599254,1.5057211551002186e-08
HCC1806,BSJ-03-123,0.1,$k_{S}$,0.15975627329744055,9.551666006863426e-10
HCC1806,BSJ-03-123,0.1,$k_{G2}$,0.05396862586027651,9.551666006863426e-10
HCC1806,BSJ-03-123,0.1,$k_{M}$,0.18972326136844594,9.551666006863426e-10
HCC1806,BSJ-03-123,0.1,$k_{G1}$,0.6951703977952228,9.551666006863426e-10
HCC1806,BSJ-03-123,0.1,$k_{\phi}$,0.0003737509356255884,9.551666006863426e-10
