cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,BSJ-03-123,0.1,$k_{S}$,0.031959967790209105,1.1869353081251614e-10
SUM1315,BSJ-03-123,0.1,$k_{G2}$,0.05746061939309056,1.1869353081251614e-10
SUM1315,BSJ-03-123,0.1,$k_{M}$,0.07758132909969068,1.1869353081251614e-10
SUM1315,BSJ-03-123,0.1,$k_{G1}$,2.495708484335412,1.1869353081251614e-10
SUM1315,BSJ-03-123,0.1,$k_{\phi}$,0.005124095301768423,1.1869353081251614e-10
SUM1315,BSJ-03-123,1.0,$k_{S}$,0.02880579781235677,1.8409361339993435e-10
SUM1315,BSJ-03-123,1.0,$k_{G2}$,0.04291127020446039,1.8409361339993435e-10
SUM1315,BSJ-03-123,1.0,$k_{M}$,0.07518734077940038,1.8409361339993435e-10
SUM1315,BSJ-03-123,1.0,$k_{G1}$,1.4372549397433845,1.8409361339993435e-10
SUM1315,BSJ-03-123,1.0,$k_{\phi}$,0.005425535054050647,1.8409361339993435e-10
SUM1315,BSJ-03-123,10.0,$k_{S}$,0.010880559995650092,6.156406853809963e-11
SUM1315,BSJ-03-123,10.0,$k_{G2}$,0.03642502191997594,6.156406853809963e-11
SUM1315,BSJ-03-123,10.0,$k_{M}$,0.058573467874639205,6.156406853809963e-11
SUM1315,BSJ-03-123,10.0,$k_{G1}$,0.8854824729444989,6.156406853809963e-11
SUM1315,BSJ-03-123,10.0,$k_{\phi}$,0.0054110063724063595,6.156406853809963e-11
SUM1315,BSJ-03-123,3.162278,$k_{S}$,0.03048795147381788,1.434554068018656e-10
SUM1315,BSJ-03-123,3.162278,$k_{G2}$,0.04735462073476851,1.434554068018656e-10
SUM1315,BSJ-03-123,3.162278,$k_{M}$,0.08382761355675822,1.434554068018656e-10
SUM1315,BSJ-03-123,3.162278,$k_{G1}$,1.0546651540331653,1.434554068018656e-10
SUM1315,BSJ-03-123,3.162278,$k_{\phi}$,0.0054458645710863335,1.434554068018656e-10
SUM1315,BSJ-03-123,0.01,$k_{S}$,0.045244984038376256,3.2852347450947186e-10
SUM1315,BSJ-03-123,0.01,$k_{G2}$,0.047272340889936294,3.2852347450947186e-10
SUM1315,BSJ-03-123,0.01,$k_{M}$,0.10415299495458555,3.2852347450947186e-10
SUM1315,BSJ-03-123,0.01,$k_{G1}$,2.7192279995815594,3.2852347450947186e-10
SUM1315,BSJ-03-123,0.01,$k_{\phi}$,0.006273717916807891,3.2852347450947186e-10
SUM1315,BSJ-03-123,0.001,$k_{S}$,0.03733527289767481,2.157914386086293e-10
SUM1315,BSJ-03-123,0.001,$k_{G2}$,0.062136977757077626,2.157914386086293e-10
SUM1315,BSJ-03-123,0.001,$k_{M}$,0.08627113940208608,2.157914386086293e-10
SUM1315,BSJ-03-123,0.001,$k_{G1}$,2.823927951408338,2.157914386086293e-10
SUM1315,BSJ-03-123,0.001,$k_{\phi}$,0.005163127245458658,2.157914386086293e-10
SUM1315,BSJ-03-123,0.003162,$k_{S}$,0.0365330573581463,2.1683105674293692e-10
SUM1315,BSJ-03-123,0.003162,$k_{G2}$,0.06081096799498124,2.1683105674293692e-10
SUM1315,BSJ-03-123,0.003162,$k_{M}$,0.07851318035746947,2.1683105674293692e-10
SUM1315,BSJ-03-123,0.003162,$k_{G1}$,1.4446984128397378,2.1683105674293692e-10
SUM1315,BSJ-03-123,0.003162,$k_{\phi}$,0.006111453732914026,2.1683105674293692e-10
SUM1315,BSJ-03-123,0.031623,$k_{S}$,0.03445383222829047,1.6324543729793138e-10
SUM1315,BSJ-03-123,0.031623,$k_{G2}$,0.04778824978859561,1.6324543729793138e-10
SUM1315,BSJ-03-123,0.031623,$k_{M}$,0.08347096643714863,1.6324543729793138e-10
SUM1315,BSJ-03-123,0.031623,$k_{G1}$,3.507022673114155,1.6324543729793138e-10
SUM1315,BSJ-03-123,0.031623,$k_{\phi}$,0.0057438539758306525,1.6324543729793138e-10
SUM1315,BSJ-03-123,0.316228,$k_{S}$,0.027678988872693003,2.0847824963070116e-07
SUM1315,BSJ-03-123,0.316228,$k_{G2}$,0.05010451062000777,2.0847824963070116e-07
SUM1315,BSJ-03-123,0.316228,$k_{M}$,0.07005305692153213,2.0847824963070116e-07
SUM1315,BSJ-03-123,0.316228,$k_{G1}$,1.538746640525202,2.0847824963070116e-07
SUM1315,BSJ-03-123,0.316228,$k_{\phi}$,0.004366388885306997,2.0847824963070116e-07
