cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,R0-3306,10.0,$k_{S}$,1e-07,3573.7856775558994
HCC1395,R0-3306,10.0,$k_{G2}$,0.00916993701868523,3573.7856775558994
HCC1395,R0-3306,10.0,$k_{M}$,0.01543978673981785,3573.7856775558994
HCC1395,R0-3306,10.0,$k_{G1}$,0.015103766084550779,3573.7856775558994
HCC1395,R0-3306,10.0,$k_{\phi}$,0.002514551578122086,3573.7856775558994
HCC1395,R0-3306,0.031623,$k_{S}$,0.022007964163526562,1.0443915671478415e-10
HCC1395,R0-3306,0.031623,$k_{G2}$,0.05123340342921915,1.0443915671478415e-10
HCC1395,R0-3306,0.031623,$k_{M}$,0.03743966420927744,1.0443915671478415e-10
HCC1395,R0-3306,0.031623,$k_{G1}$,0.15092424514045735,1.0443915671478415e-10
HCC1395,R0-3306,0.031623,$k_{\phi}$,0.0009902253943279637,1.0443915671478415e-10
HCC1395,R0-3306,0.01,$k_{S}$,0.02450425315665231,9.15709669704257e-11
HCC1395,R0-3306,0.01,$k_{G2}$,0.042611476862456615,9.15709669704257e-11
HCC1395,R0-3306,0.01,$k_{M}$,0.04231155350287297,9.15709669704257e-11
HCC1395,R0-3306,0.01,$k_{G1}$,0.12941725040172938,9.15709669704257e-11
HCC1395,R0-3306,0.01,$k_{\phi}$,0.0013067731590675376,9.15709669704257e-11
HCC1395,R0-3306,0.003162,$k_{S}$,0.019266901349387258,1.2251691143916698e-10
HCC1395,R0-3306,0.003162,$k_{G2}$,0.04069542004826711,1.2251691143916698e-10
HCC1395,R0-3306,0.003162,$k_{M}$,0.035145149258157274,1.2251691143916698e-10
HCC1395,R0-3306,0.003162,$k_{G1}$,0.14684842279753155,1.2251691143916698e-10
HCC1395,R0-3306,0.003162,$k_{\phi}$,0.0006394529512732555,1.2251691143916698e-10
HCC1395,R0-3306,1.0,$k_{S}$,0.01966646797790113,1.2205473718392423e-10
HCC1395,R0-3306,1.0,$k_{G2}$,0.0327810242545325,1.2205473718392423e-10
HCC1395,R0-3306,1.0,$k_{M}$,0.02742030699591586,1.2205473718392423e-10
HCC1395,R0-3306,1.0,$k_{G1}$,0.05701884356454967,1.2205473718392423e-10
HCC1395,R0-3306,1.0,$k_{\phi}$,0.0010722285135147797,1.2205473718392423e-10
HCC1395,R0-3306,0.316228,$k_{S}$,0.01979830058826989,1.0145007804488528e-10
HCC1395,R0-3306,0.316228,$k_{G2}$,0.036216270841169455,1.0145007804488528e-10
HCC1395,R0-3306,0.316228,$k_{M}$,0.031115329625433532,1.0145007804488528e-10
HCC1395,R0-3306,0.316228,$k_{G1}$,0.08987260517090703,1.0145007804488528e-10
HCC1395,R0-3306,0.316228,$k_{\phi}$,0.001185219827342312,1.0145007804488528e-10
HCC1395,R0-3306,0.1,$k_{S}$,0.023207064730050343,9.509933273153297e-11
HCC1395,R0-3306,0.1,$k_{G2}$,0.04536649111912049,9.509933273153297e-11
HCC1395,R0-3306,0.1,$k_{M}$,0.03710682962608639,9.509933273153297e-11
HCC1395,R0-3306,0.1,$k_{G1}$,0.09025468559145448,9.509933273153297e-11
HCC1395,R0-3306,0.1,$k_{\phi}$,0.0010308747073962293,9.509933273153297e-11
HCC1395,R0-3306,0.001,$k_{S}$,0.025258316643408215,4.5717099597954264e-11
HCC1395,R0-3306,0.001,$k_{G2}$,0.04689481920148659,4.5717099597954264e-11
HCC1395,R0-3306,0.001,$k_{M}$,0.04483104156403445,4.5717099597954264e-11
HCC1395,R0-3306,0.001,$k_{G1}$,0.17136493170084746,4.5717099597954264e-11
HCC1395,R0-3306,0.001,$k_{\phi}$,0.0009166278369422133,4.5717099597954264e-11
HCC1395,R0-3306,3.162278,$k_{S}$,0.01163705268330965,1.8003640677843027e-10
HCC1395,R0-3306,3.162278,$k_{G2}$,0.01676946807602665,1.8003640677843027e-10
HCC1395,R0-3306,3.162278,$k_{M}$,0.014088900548746452,1.8003640677843027e-10
HCC1395,R0-3306,3.162278,$k_{G1}$,0.021032280132208977,1.8003640677843027e-10
HCC1395,R0-3306,3.162278,$k_{\phi}$,0.001241903921969036,1.8003640677843027e-10
