cell_line,agent,concentration,parameter,rate,obj_func
HCC1395,THZ1,0.001,$k_{S}$,0.022696143487823756,1.0102370347716987e-10
HCC1395,THZ1,0.001,$k_{G2}$,0.05078994447287035,1.0102370347716987e-10
HCC1395,THZ1,0.001,$k_{M}$,0.04271359160441318,1.0102370347716987e-10
HCC1395,THZ1,0.001,$k_{G1}$,0.18991366680048108,1.0102370347716987e-10
HCC1395,THZ1,0.001,$k_{\phi}$,0.0007855973968617403,1.0102370347716987e-10
HCC1395,THZ1,0.316228,$k_{S}$,0.0034621750675252285,13899.039582392053
HCC1395,THZ1,0.316228,$k_{G2}$,0.017824670762640122,13899.039582392053
HCC1395,THZ1,0.316228,$k_{M}$,0.009896754443549738,13899.039582392053
HCC1395,THZ1,0.316228,$k_{G1}$,1e-07,13899.039582392053
HCC1395,THZ1,0.316228,$k_{\phi}$,0.003138851867459649,13899.039582392053
HCC1395,THZ1,0.1,$k_{S}$,0.0031658991294545506,7601.3084731787485
HCC1395,THZ1,0.1,$k_{G2}$,0.015614008346926419,7601.3084731787485
HCC1395,THZ1,0.1,$k_{M}$,0.007364622631021785,7601.3084731787485
HCC1395,THZ1,0.1,$k_{G1}$,1e-07,7601.3084731787485
HCC1395,THZ1,0.1,$k_{\phi}$,0.0029514150112148014,7601.3084731787485
HCC1395,THZ1,0.031623,$k_{S}$,0.009736666277666232,6.264573365032262e-11
HCC1395,THZ1,0.031623,$k_{G2}$,0.014455436248485092,6.264573365032262e-11
HCC1395,THZ1,0.031623,$k_{M}$,0.014491325397767244,6.264573365032262e-11
HCC1395,THZ1,0.031623,$k_{G1}$,0.04332358473670349,6.264573365032262e-11
HCC1395,THZ1,0.031623,$k_{\phi}$,0.0011755409087268677,6.264573365032262e-11
HCC1395,THZ1,0.01,$k_{S}$,0.028124280175295915,1.5275944705274961e-10
HCC1395,THZ1,0.01,$k_{G2}$,0.0409410586681352,1.5275944705274961e-10
HCC1395,THZ1,0.01,$k_{M}$,0.04409952689485679,1.5275944705274961e-10
HCC1395,THZ1,0.01,$k_{G1}$,0.23976049321318577,1.5275944705274961e-10
HCC1395,THZ1,0.01,$k_{\phi}$,0.0011274764924154759,1.5275944705274961e-10
HCC1395,THZ1,1.0,$k_{S}$,0.007080377903491295,32474.195824653518
HCC1395,THZ1,1.0,$k_{G2}$,0.01467647507224785,32474.195824653518
HCC1395,THZ1,1.0,$k_{M}$,0.014078018869660511,32474.195824653518
HCC1395,THZ1,1.0,$k_{G1}$,1e-07,32474.195824653518
HCC1395,THZ1,1.0,$k_{\phi}$,0.004177184319070289,32474.195824653518
HCC1395,THZ1,0.000316,$k_{S}$,0.024188227212401027,1.1359842116292686e-10
HCC1395,THZ1,0.000316,$k_{G2}$,0.04648869588815609,1.1359842116292686e-10
HCC1395,THZ1,0.000316,$k_{M}$,0.04728867928792549,1.1359842116292686e-10
HCC1395,THZ1,0.000316,$k_{G1}$,0.19698121002552024,1.1359842116292686e-10
HCC1395,THZ1,0.000316,$k_{\phi}$,0.0010952969542175582,1.1359842116292686e-10
HCC1395,THZ1,0.0001,$k_{S}$,0.02345169857179337,5.1688477373317885e-11
HCC1395,THZ1,0.0001,$k_{G2}$,0.05437427681481071,5.1688477373317885e-11
HCC1395,THZ1,0.0001,$k_{M}$,0.04505602803533051,5.1688477373317885e-11
HCC1395,THZ1,0.0001,$k_{G1}$,0.16184978443200315,5.1688477373317885e-11
HCC1395,THZ1,0.0001,$k_{\phi}$,0.0007196195747421134,5.1688477373317885e-11
HCC1395,THZ1,0.003162,$k_{S}$,0.02606384704751566,1.3694776654046944e-10
HCC1395,THZ1,0.003162,$k_{G2}$,0.04960515156350802,1.3694776654046944e-10
HCC1395,THZ1,0.003162,$k_{M}$,0.05178123883522529,1.3694776654046944e-10
HCC1395,THZ1,0.003162,$k_{G1}$,0.15267270430266439,1.3694776654046944e-10
HCC1395,THZ1,0.003162,$k_{\phi}$,0.0009933161429929167,1.3694776654046944e-10
