cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,BSJ-01-175,0.316228,$k_{S}$,0.003467532119359929,1803.0725076215535
HCC1428,BSJ-01-175,0.316228,$k_{G2}$,0.001398415532343793,1803.0725076215535
HCC1428,BSJ-01-175,0.316228,$k_{M}$,0.0019444750074673377,1803.0725076215535
HCC1428,BSJ-01-175,0.316228,$k_{G1}$,1e-07,1803.0725076215535
HCC1428,BSJ-01-175,0.316228,$k_{\phi}$,0.0012231712496299902,1803.0725076215535
HCC1428,BSJ-01-175,1.0,$k_{S}$,0.0027469496006922835,1828.481072346987
HCC1428,BSJ-01-175,1.0,$k_{G2}$,0.0026489174332818203,1828.481072346987
HCC1428,BSJ-01-175,1.0,$k_{M}$,0.0018468768445798927,1828.481072346987
HCC1428,BSJ-01-175,1.0,$k_{G1}$,1e-07,1828.481072346987
HCC1428,BSJ-01-175,1.0,$k_{\phi}$,0.0015675682207139854,1828.481072346987
HCC1428,BSJ-01-175,0.003162,$k_{S}$,0.004681397406158641,6.527291066370125e-11
HCC1428,BSJ-01-175,0.003162,$k_{G2}$,0.011525627865740995,6.527291066370125e-11
HCC1428,BSJ-01-175,0.003162,$k_{M}$,0.0085969912951352,6.527291066370125e-11
HCC1428,BSJ-01-175,0.003162,$k_{G1}$,0.07201819077234332,6.527291066370125e-11
HCC1428,BSJ-01-175,0.003162,$k_{\phi}$,0.00023597615737316053,6.527291066370125e-11
HCC1428,BSJ-01-175,0.1,$k_{S}$,0.002895463491245242,1409.495366110089
HCC1428,BSJ-01-175,0.1,$k_{G2}$,0.002792433256529671,1409.495366110089
HCC1428,BSJ-01-175,0.1,$k_{M}$,0.0014230064788218544,1409.495366110089
HCC1428,BSJ-01-175,0.1,$k_{G1}$,1e-07,1409.495366110089
HCC1428,BSJ-01-175,0.1,$k_{\phi}$,0.0011193672419294687,1409.495366110089
HCC1428,BSJ-01-175,0.001,$k_{S}$,0.008441025617280818,1.1797992464578125e-10
HCC1428,BSJ-01-175,0.001,$k_{G2}$,0.023824060961597632,1.1797992464578125e-10
HCC1428,BSJ-01-175,0.001,$k_{M}$,0.024278367788073237,1.1797992464578125e-10
HCC1428,BSJ-01-175,0.001,$k_{G1}$,0.24799477667149436,1.1797992464578125e-10
HCC1428,BSJ-01-175,0.001,$k_{\phi}$,0.0001930636620449944,1.1797992464578125e-10
HCC1428,BSJ-01-175,0.031623,$k_{S}$,0.0025716965930763797,0.5154240438576617
HCC1428,BSJ-01-175,0.031623,$k_{G2}$,1e-07,0.5154240438576617
HCC1428,BSJ-01-175,0.031623,$k_{M}$,0.0011394142967739724,0.5154240438576617
HCC1428,BSJ-01-175,0.031623,$k_{G1}$,0.03447584249707278,0.5154240438576617
HCC1428,BSJ-01-175,0.031623,$k_{\phi}$,0.0007216714453333073,0.5154240438576617
HCC1428,BSJ-01-175,3.162278,$k_{S}$,0.0023682264995683374,9941.281699872658
HCC1428,BSJ-01-175,3.162278,$k_{G2}$,0.019849141327377962,9941.281699872658
HCC1428,BSJ-01-175,3.162278,$k_{M}$,0.0046453219037866506,9941.281699872658
HCC1428,BSJ-01-175,3.162278,$k_{G1}$,1e-07,9941.281699872658
HCC1428,BSJ-01-175,3.162278,$k_{\phi}$,0.0016415859444973936,9941.281699872658
HCC1428,BSJ-01-175,10.0,$k_{S}$,0.008172815677592609,40610.98745773013
HCC1428,BSJ-01-175,10.0,$k_{G2}$,0.021516871252861225,40610.98745773013
HCC1428,BSJ-01-175,10.0,$k_{M}$,0.011845367777228631,40610.98745773013
HCC1428,BSJ-01-175,10.0,$k_{G1}$,1e-07,40610.98745773013
HCC1428,BSJ-01-175,10.0,$k_{\phi}$,0.0032965449152357394,40610.98745773013
HCC1428,BSJ-01-175,0.01,$k_{S}$,0.005811697057244456,8.246585204244633e-11
HCC1428,BSJ-01-175,0.01,$k_{G2}$,0.015208661623210004,8.246585204244633e-11
HCC1428,BSJ-01-175,0.01,$k_{M}$,0.014181140904810402,8.246585204244633e-11
HCC1428,BSJ-01-175,0.01,$k_{G1}$,0.1452961043556709,8.246585204244633e-11
HCC1428,BSJ-01-175,0.01,$k_{\phi}$,0.0004154166742702883,8.246585204244633e-11
