cell_line,agent,concentration,parameter,rate,obj_func
CAL851,BSJ-01-175,0.316228,$k_{S}$,0.0004370091532194998,4703.4380425954105
CAL851,BSJ-01-175,0.316228,$k_{G2}$,0.010459558328347131,4703.4380425954105
CAL851,BSJ-01-175,0.316228,$k_{M}$,0.0024505813170362938,4703.4380425954105
CAL851,BSJ-01-175,0.316228,$k_{G1}$,1e-07,4703.4380425954105
CAL851,BSJ-01-175,0.316228,$k_{\phi}$,0.001056635236107615,4703.4380425954105
CAL851,BSJ-01-175,1.0,$k_{S}$,0.00025635920443687737,18607.426023163418
CAL851,BSJ-01-175,1.0,$k_{G2}$,0.012282995593167534,18607.426023163418
CAL851,BSJ-01-175,1.0,$k_{M}$,0.003761824075619516,18607.426023163418
CAL851,BSJ-01-175,1.0,$k_{G1}$,1e-07,18607.426023163418
CAL851,BSJ-01-175,1.0,$k_{\phi}$,0.001476264240054634,18607.426023163418
CAL851,BSJ-01-175,0.003162,$k_{S}$,0.042610251822056223,2.571280466256967e-10
CAL851,BSJ-01-175,0.003162,$k_{G2}$,0.07025840347529173,2.571280466256967e-10
CAL851,BSJ-01-175,0.003162,$k_{M}$,0.06845960006659396,2.571280466256967e-10
CAL851,BSJ-01-175,0.003162,$k_{G1}$,0.2955836584580633,2.571280466256967e-10
CAL851,BSJ-01-175,0.003162,$k_{\phi}$,0.00019191125064498365,2.571280466256967e-10
CAL851,BSJ-01-175,0.1,$k_{S}$,0.007709158446816346,2.0765850432479552e-10
CAL851,BSJ-01-175,0.1,$k_{G2}$,0.024780907964738617,2.0765850432479552e-10
CAL851,BSJ-01-175,0.1,$k_{M}$,0.011939624181401973,2.0765850432479552e-10
CAL851,BSJ-01-175,0.1,$k_{G1}$,0.06321160430173692,2.0765850432479552e-10
CAL851,BSJ-01-175,0.1,$k_{\phi}$,0.0006048700755872803,2.0765850432479552e-10
CAL851,BSJ-01-175,0.001,$k_{S}$,0.042114720589053155,3.328258446717106e-10
CAL851,BSJ-01-175,0.001,$k_{G2}$,0.06780767064361039,3.328258446717106e-10
CAL851,BSJ-01-175,0.001,$k_{M}$,0.06749267920880274,3.328258446717106e-10
CAL851,BSJ-01-175,0.001,$k_{G1}$,0.29049680213782053,3.328258446717106e-10
CAL851,BSJ-01-175,0.001,$k_{\phi}$,0.0002313213113397773,3.328258446717106e-10
CAL851,BSJ-01-175,0.031623,$k_{S}$,0.005397749497491179,1.0058584861595036e-10
CAL851,BSJ-01-175,0.031623,$k_{G2}$,0.023024351082661126,1.0058584861595036e-10
CAL851,BSJ-01-175,0.031623,$k_{M}$,0.00977834555696125,1.0058584861595036e-10
CAL851,BSJ-01-175,0.031623,$k_{G1}$,0.06332720279436391,1.0058584861595036e-10
CAL851,BSJ-01-175,0.031623,$k_{\phi}$,0.0008760479411573356,1.0058584861595036e-10
CAL851,BSJ-01-175,3.162278,$k_{S}$,0.00035092860046912605,4421.549009438717
CAL851,BSJ-01-175,3.162278,$k_{G2}$,0.02982674946427483,4421.549009438717
CAL851,BSJ-01-175,3.162278,$k_{M}$,0.005950226811357353,4421.549009438717
CAL851,BSJ-01-175,3.162278,$k_{G1}$,1e-07,4421.549009438717
CAL851,BSJ-01-175,3.162278,$k_{\phi}$,0.0008281489337917477,4421.549009438717
CAL851,BSJ-01-175,10.0,$k_{S}$,0.0034970753966396496,58180.41604301537
CAL851,BSJ-01-175,10.0,$k_{G2}$,0.015171671161222908,58180.41604301537
CAL851,BSJ-01-175,10.0,$k_{M}$,0.008427556263047406,58180.41604301537
CAL851,BSJ-01-175,10.0,$k_{G1}$,1e-07,58180.41604301537
CAL851,BSJ-01-175,10.0,$k_{\phi}$,0.003799408087267877,58180.41604301537
CAL851,BSJ-01-175,0.01,$k_{S}$,0.028427060540582687,5.637928015435687e-11
CAL851,BSJ-01-175,0.01,$k_{G2}$,0.06293618179262934,5.637928015435687e-11
CAL851,BSJ-01-175,0.01,$k_{M}$,0.04721332920758758,5.637928015435687e-11
CAL851,BSJ-01-175,0.01,$k_{G1}$,0.2072398243742074,5.637928015435687e-11
CAL851,BSJ-01-175,0.01,$k_{\phi}$,0.0002916736517091319,5.637928015435687e-11
