cell_line,agent,concentration,parameter,rate,obj_func
SUM1315,R0-3306,0.001,$k_{S}$,0.03825478497247734,1.444990323943382e-10
SUM1315,R0-3306,0.001,$k_{G2}$,0.05721029949418647,1.444990323943382e-10
SUM1315,R0-3306,0.001,$k_{M}$,0.08447490029696252,1.444990323943382e-10
SUM1315,R0-3306,0.001,$k_{G1}$,1.1214023938833084,1.444990323943382e-10
SUM1315,R0-3306,0.001,$k_{\phi}$,0.004195710168400573,1.444990323943382e-10
SUM1315,R0-3306,0.003162,$k_{S}$,0.039946520454266735,1.8927155387034395e-09
SUM1315,R0-3306,0.003162,$k_{G2}$,0.05950153765525634,1.8927155387034395e-09
SUM1315,R0-3306,0.003162,$k_{M}$,0.09573649206822492,1.8927155387034395e-09
SUM1315,R0-3306,0.003162,$k_{G1}$,2.190533923335976,1.8927155387034395e-09
SUM1315,R0-3306,0.003162,$k_{\phi}$,0.005557593444441953,1.8927155387034395e-09
SUM1315,R0-3306,1.0,$k_{S}$,0.03518369435072348,1.4573165179394995e-10
SUM1315,R0-3306,1.0,$k_{G2}$,0.05391847930524596,1.4573165179394995e-10
SUM1315,R0-3306,1.0,$k_{M}$,0.07097952853526811,1.4573165179394995e-10
SUM1315,R0-3306,1.0,$k_{G1}$,0.7670624711437941,1.4573165179394995e-10
SUM1315,R0-3306,1.0,$k_{\phi}$,0.0037751906033518167,1.4573165179394995e-10
SUM1315,R0-3306,0.031623,$k_{S}$,0.03821808700467382,3.268980823848592e-10
SUM1315,R0-3306,0.031623,$k_{G2}$,0.05627024698393259,3.268980823848592e-10
SUM1315,R0-3306,0.031623,$k_{M}$,0.08919803111998051,3.268980823848592e-10
SUM1315,R0-3306,0.031623,$k_{G1}$,1.8331253784647927,3.268980823848592e-10
SUM1315,R0-3306,0.031623,$k_{\phi}$,0.004498143080665453,3.268980823848592e-10
SUM1315,R0-3306,10.0,$k_{S}$,0.0001380686799681905,1.4206886084830738e-11
SUM1315,R0-3306,10.0,$k_{G2}$,0.04066750061835859,1.4206886084830738e-11
SUM1315,R0-3306,10.0,$k_{M}$,0.04096629524783585,1.4206886084830738e-11
SUM1315,R0-3306,10.0,$k_{G1}$,0.009737039353128727,1.4206886084830738e-11
SUM1315,R0-3306,10.0,$k_{\phi}$,0.005699937617208423,1.4206886084830738e-11
SUM1315,R0-3306,0.316228,$k_{S}$,0.03544250262073504,1.4358195727118627e-10
SUM1315,R0-3306,0.316228,$k_{G2}$,0.05304020118024109,1.4358195727118627e-10
SUM1315,R0-3306,0.316228,$k_{M}$,0.07989630016408025,1.4358195727118627e-10
SUM1315,R0-3306,0.316228,$k_{G1}$,1.1073389136044935,1.4358195727118627e-10
SUM1315,R0-3306,0.316228,$k_{\phi}$,0.003941410834764509,1.4358195727118627e-10
SUM1315,R0-3306,0.1,$k_{S}$,0.03536665704113925,2.7724455519580036e-10
SUM1315,R0-3306,0.1,$k_{G2}$,0.060309387864068344,2.7724455519580036e-10
SUM1315,R0-3306,0.1,$k_{M}$,0.07730720684854697,2.7724455519580036e-10
SUM1315,R0-3306,0.1,$k_{G1}$,1.5076628333401856,2.7724455519580036e-10
SUM1315,R0-3306,0.1,$k_{\phi}$,0.004587571595901101,2.7724455519580036e-10
SUM1315,R0-3306,3.162278,$k_{S}$,0.019103212326233934,1.0465870190105776e-10
SUM1315,R0-3306,3.162278,$k_{G2}$,0.03144451901654951,1.0465870190105776e-10
SUM1315,R0-3306,3.162278,$k_{M}$,0.030625534445481856,1.0465870190105776e-10
SUM1315,R0-3306,3.162278,$k_{G1}$,0.32566278770370966,1.0465870190105776e-10
SUM1315,R0-3306,3.162278,$k_{\phi}$,0.002544846854296745,1.0465870190105776e-10
SUM1315,R0-3306,0.01,$k_{S}$,0.0321866625867141,1.656606732691638e-10
SUM1315,R0-3306,0.01,$k_{G2}$,0.05146227736462381,1.656606732691638e-10
SUM1315,R0-3306,0.01,$k_{M}$,0.0721107442663839,1.656606732691638e-10
SUM1315,R0-3306,0.01,$k_{G1}$,1.2771967984212247,1.656606732691638e-10
SUM1315,R0-3306,0.01,$k_{\phi}$,0.004389521049432044,1.656606732691638e-10
