cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,BSJ-03-124,0.003162,$k_{S}$,0.1941820055789965,2.7187557192484834e-09
MCF12A,BSJ-03-124,0.003162,$k_{G2}$,0.0915955812215114,2.7187557192484834e-09
MCF12A,BSJ-03-124,0.003162,$k_{M}$,0.18094981201313462,2.7187557192484834e-09
MCF12A,BSJ-03-124,0.003162,$k_{G1}$,3.9646691708767676,2.7187557192484834e-09
MCF12A,BSJ-03-124,0.003162,$k_{\phi}$,0.000322604840594225,2.7187557192484834e-09
MCF12A,BSJ-03-124,0.01,$k_{S}$,0.1838005405037982,0.0021570552155055975
MCF12A,BSJ-03-124,0.01,$k_{G2}$,0.0945968321110693,0.0021570552155055975
MCF12A,BSJ-03-124,0.01,$k_{M}$,0.1691259184948476,0.0021570552155055975
MCF12A,BSJ-03-124,0.01,$k_{G1}$,2.1055043365419115,0.0021570552155055975
MCF12A,BSJ-03-124,0.01,$k_{\phi}$,0.0002603130943792597,0.0021570552155055975
MCF12A,BSJ-03-124,0.1,$k_{S}$,0.19557912799020813,3.5884423483637565e-09
MCF12A,BSJ-03-124,0.1,$k_{G2}$,0.08831234461131193,3.5884423483637565e-09
MCF12A,BSJ-03-124,0.1,$k_{M}$,0.1888901145516556,3.5884423483637565e-09
MCF12A,BSJ-03-124,0.1,$k_{G1}$,2.555101446583563,3.5884423483637565e-09
MCF12A,BSJ-03-124,0.1,$k_{\phi}$,0.0002648505360746474,3.5884423483637565e-09
MCF12A,BSJ-03-124,0.031623,$k_{S}$,0.18855453238957443,2.8979918678745264e-09
MCF12A,BSJ-03-124,0.031623,$k_{G2}$,0.09655908746996282,2.8979918678745264e-09
MCF12A,BSJ-03-124,0.031623,$k_{M}$,0.1699701896909465,2.8979918678745264e-09
MCF12A,BSJ-03-124,0.031623,$k_{G1}$,2.7642425434274744,2.8979918678745264e-09
MCF12A,BSJ-03-124,0.031623,$k_{\phi}$,0.001221945441626946,2.8979918678745264e-09
MCF12A,BSJ-03-124,10.0,$k_{S}$,0.1620069911959027,5.128986365056863e-10
MCF12A,BSJ-03-124,10.0,$k_{G2}$,0.08658603235962264,5.128986365056863e-10
MCF12A,BSJ-03-124,10.0,$k_{M}$,0.19600078856010975,5.128986365056863e-10
MCF12A,BSJ-03-124,10.0,$k_{G1}$,0.7262391169692796,5.128986365056863e-10
MCF12A,BSJ-03-124,10.0,$k_{\phi}$,0.0006215218665476403,5.128986365056863e-10
MCF12A,BSJ-03-124,0.316228,$k_{S}$,0.18911384292461653,2.4125592178821654e-09
MCF12A,BSJ-03-124,0.316228,$k_{G2}$,0.09212096300609754,2.4125592178821654e-09
MCF12A,BSJ-03-124,0.316228,$k_{M}$,0.18275455130165563,2.4125592178821654e-09
MCF12A,BSJ-03-124,0.316228,$k_{G1}$,1.9946671348756602,2.4125592178821654e-09
MCF12A,BSJ-03-124,0.316228,$k_{\phi}$,0.00017273267644078342,2.4125592178821654e-09
MCF12A,BSJ-03-124,3.162278,$k_{S}$,0.20135343626895666,1.1241670820712186e-09
MCF12A,BSJ-03-124,3.162278,$k_{G2}$,0.09141972932722041,1.1241670820712186e-09
MCF12A,BSJ-03-124,3.162278,$k_{M}$,0.18752947943080436,1.1241670820712186e-09
MCF12A,BSJ-03-124,3.162278,$k_{G1}$,2.3907625843781553,1.1241670820712186e-09
MCF12A,BSJ-03-124,3.162278,$k_{\phi}$,0.0005786727571219722,1.1241670820712186e-09
MCF12A,BSJ-03-124,1.0,$k_{S}$,0.17622934771622747,1.4762446942106505e-09
MCF12A,BSJ-03-124,1.0,$k_{G2}$,0.09465618689982176,1.4762446942106505e-09
MCF12A,BSJ-03-124,1.0,$k_{M}$,0.1672171844403203,1.4762446942106505e-09
MCF12A,BSJ-03-124,1.0,$k_{G1}$,2.3876230447103204,1.4762446942106505e-09
MCF12A,BSJ-03-124,1.0,$k_{\phi}$,0.0004666771450538596,1.4762446942106505e-09
MCF12A,BSJ-03-124,0.001,$k_{S}$,0.19536543433653944,3.0110739313411463e-09
MCF12A,BSJ-03-124,0.001,$k_{G2}$,0.08887770668025587,3.0110739313411463e-09
MCF12A,BSJ-03-124,0.001,$k_{M}$,0.18777714840035284,3.0110739313411463e-09
MCF12A,BSJ-03-124,0.001,$k_{G1}$,2.1453464039402954,3.0110739313411463e-09
MCF12A,BSJ-03-124,0.001,$k_{\phi}$,0.00038792121634172915,3.0110739313411463e-09
