cell_line,agent,concentration,parameter,rate,obj_func
BT474,Abemaciclib_LY2835219,10.0,$k_{S}$,0.004068354769962493,5.146122273136763e-10
BT474,Abemaciclib_LY2835219,10.0,$k_{G2}$,1.3926924925492923,5.146122273136763e-10
BT474,Abemaciclib_LY2835219,10.0,$k_{M}$,0.014914352940837119,5.146122273136763e-10
BT474,Abemaciclib_LY2835219,10.0,$k_{G1}$,0.5797302684886022,5.146122273136763e-10
BT474,Abemaciclib_LY2835219,10.0,$k_{\phi}$,0.0003018923118980469,5.146122273136763e-10
BT474,Abemaciclib_LY2835219,3.1623,$k_{S}$,0.006279462294193842,6.43258747004884e-10
BT474,Abemaciclib_LY2835219,3.1623,$k_{G2}$,0.7815594735653291,6.43258747004884e-10
BT474,Abemaciclib_LY2835219,3.1623,$k_{M}$,0.03173140693401277,6.43258747004884e-10
BT474,Abemaciclib_LY2835219,3.1623,$k_{G1}$,1.2627236901030583,6.43258747004884e-10
BT474,Abemaciclib_LY2835219,3.1623,$k_{\phi}$,0.0001595936895359127,6.43258747004884e-10
BT474,Abemaciclib_LY2835219,1.0,$k_{S}$,0.005695612212736423,4.000909991654004e-10
BT474,Abemaciclib_LY2835219,1.0,$k_{G2}$,0.6812794480345165,4.000909991654004e-10
BT474,Abemaciclib_LY2835219,1.0,$k_{M}$,0.027445866832607753,4.000909991654004e-10
BT474,Abemaciclib_LY2835219,1.0,$k_{G1}$,1.138666235951119,4.000909991654004e-10
BT474,Abemaciclib_LY2835219,1.0,$k_{\phi}$,0.00030255212549570485,4.000909991654004e-10
BT474,Abemaciclib_LY2835219,0.31623,$k_{S}$,0.0057976270089859,5.5667567378396063e-11
BT474,Abemaciclib_LY2835219,0.31623,$k_{G2}$,0.2803614621030699,5.5667567378396063e-11
BT474,Abemaciclib_LY2835219,0.31623,$k_{M}$,0.03064796451277942,5.5667567378396063e-11
BT474,Abemaciclib_LY2835219,0.31623,$k_{G1}$,0.4743270533617458,5.5667567378396063e-11
BT474,Abemaciclib_LY2835219,0.31623,$k_{\phi}$,0.0002271145258982802,5.5667567378396063e-11
BT474,Abemaciclib_LY2835219,0.1,$k_{S}$,0.007277635691515468,2.444592874094871e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{G2}$,0.12162831912976184,2.444592874094871e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{M}$,0.03185382321292998,2.444592874094871e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{G1}$,0.6293838313392306,2.444592874094871e-10
BT474,Abemaciclib_LY2835219,0.1,$k_{\phi}$,0.0006284717567689159,2.444592874094871e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{S}$,0.00840525337185618,1.3583873470871803e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{G2}$,0.05841861455145952,1.3583873470871803e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{M}$,0.029698138156841986,1.3583873470871803e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{G1}$,0.412112923611823,1.3583873470871803e-10
BT474,Abemaciclib_LY2835219,0.031623,$k_{\phi}$,0.00030221058522945037,1.3583873470871803e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{S}$,0.013873612526757922,2.3694618392552367e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{G2}$,0.04099463824816192,2.3694618392552367e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{M}$,0.03482865073616696,2.3694618392552367e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{G1}$,0.5918196158017442,2.3694618392552367e-10
BT474,Abemaciclib_LY2835219,0.01,$k_{\phi}$,0.00022277227091881517,2.3694618392552367e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{S}$,0.017022880445863347,1.6152285551460537e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{G2}$,0.030573866906837915,1.6152285551460537e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{M}$,0.03726244917011408,1.6152285551460537e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{G1}$,0.5907943842487614,1.6152285551460537e-10
BT474,Abemaciclib_LY2835219,0.003162,$k_{\phi}$,0.0001344713408618037,1.6152285551460537e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{S}$,0.017814267252817994,3.3873722623569317e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{G2}$,0.031153657584704786,3.3873722623569317e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{M}$,0.037992468423661566,3.3873722623569317e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{G1}$,0.4410748432901541,3.3873722623569317e-10
BT474,Abemaciclib_LY2835219,0.001,$k_{\phi}$,0.00010664530451203548,3.3873722623569317e-10
