cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,BSJ-03-123,0.001,$k_{S}$,0.006139925342652194,1.0233447358190304e-10
HCC1428,BSJ-03-123,0.001,$k_{G2}$,0.023253387150245292,1.0233447358190304e-10
HCC1428,BSJ-03-123,0.001,$k_{M}$,0.019054164625759117,1.0233447358190304e-10
HCC1428,BSJ-03-123,0.001,$k_{G1}$,0.22017569039183885,1.0233447358190304e-10
HCC1428,BSJ-03-123,0.001,$k_{\phi}$,0.00040464310911705854,1.0233447358190304e-10
HCC1428,BSJ-03-123,0.01,$k_{S}$,0.006096826043245253,1.2637351097928126e-10
HCC1428,BSJ-03-123,0.01,$k_{G2}$,0.021685908907133334,1.2637351097928126e-10
HCC1428,BSJ-03-123,0.01,$k_{M}$,0.017445513187507932,1.2637351097928126e-10
HCC1428,BSJ-03-123,0.01,$k_{G1}$,0.16875893314823012,1.2637351097928126e-10
HCC1428,BSJ-03-123,0.01,$k_{\phi}$,0.0003690186504377514,1.2637351097928126e-10
HCC1428,BSJ-03-123,10.0,$k_{S}$,1e-07,164.28711027466463
HCC1428,BSJ-03-123,10.0,$k_{G2}$,0.004262802238265047,164.28711027466463
HCC1428,BSJ-03-123,10.0,$k_{M}$,0.002413566932383309,164.28711027466463
HCC1428,BSJ-03-123,10.0,$k_{G1}$,0.03425074773833549,164.28711027466463
HCC1428,BSJ-03-123,10.0,$k_{\phi}$,0.0006645969716264476,164.28711027466463
HCC1428,BSJ-03-123,1.0,$k_{S}$,0.001738924861105262,4.703782490345411
HCC1428,BSJ-03-123,1.0,$k_{G2}$,1e-07,4.703782490345411
HCC1428,BSJ-03-123,1.0,$k_{M}$,0.0008474259848253123,4.703782490345411
HCC1428,BSJ-03-123,1.0,$k_{G1}$,0.01611760089258034,4.703782490345411
HCC1428,BSJ-03-123,1.0,$k_{\phi}$,0.0006344790484239761,4.703782490345411
HCC1428,BSJ-03-123,0.031623,$k_{S}$,0.005518876790323469,7.424113062657043e-11
HCC1428,BSJ-03-123,0.031623,$k_{G2}$,0.016942917641313806,7.424113062657043e-11
HCC1428,BSJ-03-123,0.031623,$k_{M}$,0.012829183927008212,7.424113062657043e-11
HCC1428,BSJ-03-123,0.031623,$k_{G1}$,0.12343946754524308,7.424113062657043e-11
HCC1428,BSJ-03-123,0.031623,$k_{\phi}$,9.796738569964248e-05,7.424113062657043e-11
HCC1428,BSJ-03-123,3.162278,$k_{S}$,0.0036083920541659193,8.976144160239093e-11
HCC1428,BSJ-03-123,3.162278,$k_{G2}$,0.016481507900958633,8.976144160239093e-11
HCC1428,BSJ-03-123,3.162278,$k_{M}$,0.010419883316348163,8.976144160239093e-11
HCC1428,BSJ-03-123,3.162278,$k_{G1}$,0.19548190947893002,8.976144160239093e-11
HCC1428,BSJ-03-123,3.162278,$k_{\phi}$,0.0005427910817889445,8.976144160239093e-11
HCC1428,BSJ-03-123,0.316228,$k_{S}$,0.004172530125371524,1.194241748531124e-10
HCC1428,BSJ-03-123,0.316228,$k_{G2}$,0.014633077790268617,1.194241748531124e-10
HCC1428,BSJ-03-123,0.316228,$k_{M}$,0.011348453241073553,1.194241748531124e-10
HCC1428,BSJ-03-123,0.316228,$k_{G1}$,0.17063799765247156,1.194241748531124e-10
HCC1428,BSJ-03-123,0.316228,$k_{\phi}$,0.00019119654913107655,1.194241748531124e-10
HCC1428,BSJ-03-123,0.003162,$k_{S}$,0.006343633389162975,9.919753780671902e-11
HCC1428,BSJ-03-123,0.003162,$k_{G2}$,0.025023432207903734,9.919753780671902e-11
HCC1428,BSJ-03-123,0.003162,$k_{M}$,0.0173497976256796,9.919753780671902e-11
HCC1428,BSJ-03-123,0.003162,$k_{G1}$,0.22481996763723722,9.919753780671902e-11
HCC1428,BSJ-03-123,0.003162,$k_{\phi}$,0.00017870297431740994,9.919753780671902e-11
HCC1428,BSJ-03-123,0.1,$k_{S}$,0.007082657651490019,6.384331530378004e-11
HCC1428,BSJ-03-123,0.1,$k_{G2}$,0.019954487766556676,6.384331530378004e-11
HCC1428,BSJ-03-123,0.1,$k_{M}$,0.01706840405388886,6.384331530378004e-11
HCC1428,BSJ-03-123,0.1,$k_{G1}$,0.18326372240064684,6.384331530378004e-11
HCC1428,BSJ-03-123,0.1,$k_{\phi}$,0.0005141978320805675,6.384331530378004e-11
