cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,BMS-265246,0.1,$k_{S}$,0.009244464755808264,1.973720117475948e-11
HCC1500,BMS-265246,0.1,$k_{G2}$,0.04784488978287712,1.973720117475948e-11
HCC1500,BMS-265246,0.1,$k_{M}$,0.01613996648162156,1.973720117475948e-11
HCC1500,BMS-265246,0.1,$k_{G1}$,0.015630867214655928,1.973720117475948e-11
HCC1500,BMS-265246,0.1,$k_{\phi}$,0.00348163962973352,1.973720117475948e-11
HCC1500,BMS-265246,1.0,$k_{S}$,0.013359026460504696,4.836371673869138e-11
HCC1500,BMS-265246,1.0,$k_{G2}$,0.07975612957448311,4.836371673869138e-11
HCC1500,BMS-265246,1.0,$k_{M}$,0.016885931981867653,4.836371673869138e-11
HCC1500,BMS-265246,1.0,$k_{G1}$,0.02791677835149325,4.836371673869138e-11
HCC1500,BMS-265246,1.0,$k_{\phi}$,0.0030475283177484463,4.836371673869138e-11
HCC1500,BMS-265246,10.0,$k_{S}$,0.01630846458390847,4.433895860384208e-11
HCC1500,BMS-265246,10.0,$k_{G2}$,0.05465371543021239,4.433895860384208e-11
HCC1500,BMS-265246,10.0,$k_{M}$,0.02390867887064868,4.433895860384208e-11
HCC1500,BMS-265246,10.0,$k_{G1}$,0.032910468542103805,4.433895860384208e-11
HCC1500,BMS-265246,10.0,$k_{\phi}$,0.002155160822137371,4.433895860384208e-11
HCC1500,BMS-265246,0.316228,$k_{S}$,0.014021077653430017,9.239874367123662e-12
HCC1500,BMS-265246,0.316228,$k_{G2}$,0.10370820692518465,9.239874367123662e-12
HCC1500,BMS-265246,0.316228,$k_{M}$,0.019004057411409134,9.239874367123662e-12
HCC1500,BMS-265246,0.316228,$k_{G1}$,0.02908820923935822,9.239874367123662e-12
HCC1500,BMS-265246,0.316228,$k_{\phi}$,0.0027329917512336813,9.239874367123662e-12
HCC1500,BMS-265246,3.162278,$k_{S}$,0.014140989235567192,4.895740483950143e-11
HCC1500,BMS-265246,3.162278,$k_{G2}$,0.10641987263886579,4.895740483950143e-11
HCC1500,BMS-265246,3.162278,$k_{M}$,0.02032932043654738,4.895740483950143e-11
HCC1500,BMS-265246,3.162278,$k_{G1}$,0.030461881313397166,4.895740483950143e-11
HCC1500,BMS-265246,3.162278,$k_{\phi}$,0.0027457295333197414,4.895740483950143e-11
HCC1500,BMS-265246,0.031623,$k_{S}$,0.014545295837313083,3.248289701110799e-11
HCC1500,BMS-265246,0.031623,$k_{G2}$,0.10644334683851733,3.248289701110799e-11
HCC1500,BMS-265246,0.031623,$k_{M}$,0.0231494414904055,3.248289701110799e-11
HCC1500,BMS-265246,0.031623,$k_{G1}$,0.027127995865542,3.248289701110799e-11
HCC1500,BMS-265246,0.031623,$k_{\phi}$,0.003544465660645568,3.248289701110799e-11
HCC1500,BMS-265246,0.003162,$k_{S}$,0.007595300648051764,1.2997067285072386e-11
HCC1500,BMS-265246,0.003162,$k_{G2}$,0.04816877771202858,1.2997067285072386e-11
HCC1500,BMS-265246,0.003162,$k_{M}$,0.010469117688385996,1.2997067285072386e-11
HCC1500,BMS-265246,0.003162,$k_{G1}$,0.0310806705659844,1.2997067285072386e-11
HCC1500,BMS-265246,0.003162,$k_{\phi}$,0.0033578061082130584,1.2997067285072386e-11
HCC1500,BMS-265246,0.01,$k_{S}$,0.012726424483917875,4.533072534338365e-11
HCC1500,BMS-265246,0.01,$k_{G2}$,0.0517714599817838,4.533072534338365e-11
HCC1500,BMS-265246,0.01,$k_{M}$,0.01925479090831973,4.533072534338365e-11
HCC1500,BMS-265246,0.01,$k_{G1}$,0.023077423862173516,4.533072534338365e-11
HCC1500,BMS-265246,0.01,$k_{\phi}$,0.003665254543430988,4.533072534338365e-11
HCC1500,BMS-265246,0.001,$k_{S}$,0.006450656532932107,4.421658902698951e-11
HCC1500,BMS-265246,0.001,$k_{G2}$,0.0406865138586276,4.421658902698951e-11
HCC1500,BMS-265246,0.001,$k_{M}$,0.007515659727321656,4.421658902698951e-11
HCC1500,BMS-265246,0.001,$k_{G1}$,0.021554681464998202,4.421658902698951e-11
HCC1500,BMS-265246,0.001,$k_{\phi}$,0.0028233025908076825,4.421658902698951e-11
