cell_line,agent,concentration,parameter,rate,obj_func
HCC1954,BSJ-03-124,0.003162,$k_{S}$,0.07341409985509259,8.059830855805608e-10
HCC1954,BSJ-03-124,0.003162,$k_{G2}$,0.06654690881268921,8.059830855805608e-10
HCC1954,BSJ-03-124,0.003162,$k_{M}$,0.08320304960486412,8.059830855805608e-10
HCC1954,BSJ-03-124,0.003162,$k_{G1}$,1.2505399033797355,8.059830855805608e-10
HCC1954,BSJ-03-124,0.003162,$k_{\phi}$,0.00044681958035595724,8.059830855805608e-10
HCC1954,BSJ-03-124,0.01,$k_{S}$,0.06894411856851877,4.5143665618101134e-10
HCC1954,BSJ-03-124,0.01,$k_{G2}$,0.0658683512235781,4.5143665618101134e-10
HCC1954,BSJ-03-124,0.01,$k_{M}$,0.09483395193296368,4.5143665618101134e-10
HCC1954,BSJ-03-124,0.01,$k_{G1}$,0.8868911305561782,4.5143665618101134e-10
HCC1954,BSJ-03-124,0.01,$k_{\phi}$,0.0004690441531629251,4.5143665618101134e-10
HCC1954,BSJ-03-124,0.1,$k_{S}$,0.0602686941583061,2.2935557229199915e-10
HCC1954,BSJ-03-124,0.1,$k_{G2}$,0.06299277658207814,2.2935557229199915e-10
HCC1954,BSJ-03-124,0.1,$k_{M}$,0.08172686106785516,2.2935557229199915e-10
HCC1954,BSJ-03-124,0.1,$k_{G1}$,0.7478880973539505,2.2935557229199915e-10
HCC1954,BSJ-03-124,0.1,$k_{\phi}$,0.0008505393563260836,2.2935557229199915e-10
HCC1954,BSJ-03-124,0.031623,$k_{S}$,0.058730586685488334,3.4001573408285295e-10
HCC1954,BSJ-03-124,0.031623,$k_{G2}$,0.060279358167674,3.4001573408285295e-10
HCC1954,BSJ-03-124,0.031623,$k_{M}$,0.06500196768783616,3.4001573408285295e-10
HCC1954,BSJ-03-124,0.031623,$k_{G1}$,1.2813343244828936,3.4001573408285295e-10
HCC1954,BSJ-03-124,0.031623,$k_{\phi}$,0.0006023142277705648,3.4001573408285295e-10
HCC1954,BSJ-03-124,10.0,$k_{S}$,0.02643694509353947,1.3846989672784093e-10
HCC1954,BSJ-03-124,10.0,$k_{G2}$,0.06808172233396047,1.3846989672784093e-10
HCC1954,BSJ-03-124,10.0,$k_{M}$,0.05128395327476272,1.3846989672784093e-10
HCC1954,BSJ-03-124,10.0,$k_{G1}$,0.9880241609788681,1.3846989672784093e-10
HCC1954,BSJ-03-124,10.0,$k_{\phi}$,0.0008937954107761651,1.3846989672784093e-10
HCC1954,BSJ-03-124,0.316228,$k_{S}$,0.06132463307171241,1.849325265185947e-10
HCC1954,BSJ-03-124,0.316228,$k_{G2}$,0.06179524973888482,1.849325265185947e-10
HCC1954,BSJ-03-124,0.316228,$k_{M}$,0.07895022323206159,1.849325265185947e-10
HCC1954,BSJ-03-124,0.316228,$k_{G1}$,0.6646185866338156,1.849325265185947e-10
HCC1954,BSJ-03-124,0.316228,$k_{\phi}$,0.0005031485556814947,1.849325265185947e-10
HCC1954,BSJ-03-124,3.162278,$k_{S}$,0.0481136486095506,2.995627345917221e-10
HCC1954,BSJ-03-124,3.162278,$k_{G2}$,0.06061737517378639,2.995627345917221e-10
HCC1954,BSJ-03-124,3.162278,$k_{M}$,0.0705579195343928,2.995627345917221e-10
HCC1954,BSJ-03-124,3.162278,$k_{G1}$,0.9802976998842063,2.995627345917221e-10
HCC1954,BSJ-03-124,3.162278,$k_{\phi}$,0.0003303664985578228,2.995627345917221e-10
HCC1954,BSJ-03-124,1.0,$k_{S}$,0.05443114886156354,3.221861299401563e-10
HCC1954,BSJ-03-124,1.0,$k_{G2}$,0.05854035099297832,3.221861299401563e-10
HCC1954,BSJ-03-124,1.0,$k_{M}$,0.061686617412825724,3.221861299401563e-10
HCC1954,BSJ-03-124,1.0,$k_{G1}$,1.1170679281433826,3.221861299401563e-10
HCC1954,BSJ-03-124,1.0,$k_{\phi}$,0.00029157460166813226,3.221861299401563e-10
HCC1954,BSJ-03-124,0.001,$k_{S}$,0.07051299647955767,3.6644499193279376e-10
HCC1954,BSJ-03-124,0.001,$k_{G2}$,0.06518988970897784,3.6644499193279376e-10
HCC1954,BSJ-03-124,0.001,$k_{M}$,0.08056464982721605,3.6644499193279376e-10
HCC1954,BSJ-03-124,0.001,$k_{G1}$,1.609804943901368,3.6644499193279376e-10
HCC1954,BSJ-03-124,0.001,$k_{\phi}$,0.0004624427059699564,3.6644499193279376e-10
