cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,YKL-5-124,0.01,$k_{S}$,0.011797897496287804,2.3371893261014794e-10
HCC1937,YKL-5-124,0.01,$k_{G2}$,0.022508924402548283,2.3371893261014794e-10
HCC1937,YKL-5-124,0.01,$k_{M}$,0.011800491785489366,2.3371893261014794e-10
HCC1937,YKL-5-124,0.01,$k_{G1}$,0.17884114195230788,2.3371893261014794e-10
HCC1937,YKL-5-124,0.01,$k_{\phi}$,0.0007063437656921491,2.3371893261014794e-10
HCC1937,YKL-5-124,3.162278,$k_{S}$,0.009567927935593842,3462.9570427097465
HCC1937,YKL-5-124,3.162278,$k_{G2}$,0.018198414150051162,3462.9570427097465
HCC1937,YKL-5-124,3.162278,$k_{M}$,0.0009835903449172314,3462.9570427097465
HCC1937,YKL-5-124,3.162278,$k_{G1}$,1e-07,3462.9570427097465
HCC1937,YKL-5-124,3.162278,$k_{\phi}$,0.0007689334761682333,3462.9570427097465
HCC1937,YKL-5-124,0.316228,$k_{S}$,0.00915638023136009,546.0603963424792
HCC1937,YKL-5-124,0.316228,$k_{G2}$,0.01849497343346128,546.0603963424792
HCC1937,YKL-5-124,0.316228,$k_{M}$,0.0004206472141500966,546.0603963424792
HCC1937,YKL-5-124,0.316228,$k_{G1}$,1e-07,546.0603963424792
HCC1937,YKL-5-124,0.316228,$k_{\phi}$,0.0009076397593033116,546.0603963424792
HCC1937,YKL-5-124,0.031623,$k_{S}$,0.01124814412540079,3.1683843874805536e-10
HCC1937,YKL-5-124,0.031623,$k_{G2}$,0.021201879799499175,3.1683843874805536e-10
HCC1937,YKL-5-124,0.031623,$k_{M}$,0.005991281045346105,3.1683843874805536e-10
HCC1937,YKL-5-124,0.031623,$k_{G1}$,0.08050654557607997,3.1683843874805536e-10
HCC1937,YKL-5-124,0.031623,$k_{\phi}$,0.0004198560738995501,3.1683843874805536e-10
HCC1937,YKL-5-124,10.0,$k_{S}$,0.004326832804369324,7392.201326566812
HCC1937,YKL-5-124,10.0,$k_{G2}$,0.016104603861556956,7392.201326566812
HCC1937,YKL-5-124,10.0,$k_{M}$,0.004041333832023128,7392.201326566812
HCC1937,YKL-5-124,10.0,$k_{G1}$,1e-07,7392.201326566812
HCC1937,YKL-5-124,10.0,$k_{\phi}$,0.001528978919840404,7392.201326566812
HCC1937,YKL-5-124,0.1,$k_{S}$,0.00768671574035753,35.12463504640987
HCC1937,YKL-5-124,0.1,$k_{G2}$,0.015919761698981474,35.12463504640987
HCC1937,YKL-5-124,0.1,$k_{M}$,0.00037050711936617375,35.12463504640987
HCC1937,YKL-5-124,0.1,$k_{G1}$,1e-07,35.12463504640987
HCC1937,YKL-5-124,0.1,$k_{\phi}$,0.000558207189890909,35.12463504640987
HCC1937,YKL-5-124,0.001,$k_{S}$,0.03162458395050377,1.7830679185205868e-10
HCC1937,YKL-5-124,0.001,$k_{G2}$,0.03447462594879828,1.7830679185205868e-10
HCC1937,YKL-5-124,0.001,$k_{M}$,0.05295441968405646,1.7830679185205868e-10
HCC1937,YKL-5-124,0.001,$k_{G1}$,0.3587955069040367,1.7830679185205868e-10
HCC1937,YKL-5-124,0.001,$k_{\phi}$,0.0005760667181410931,1.7830679185205868e-10
HCC1937,YKL-5-124,0.003162,$k_{S}$,0.02159036883654761,5.659159335768689e-11
HCC1937,YKL-5-124,0.003162,$k_{G2}$,0.0289510870203951,5.659159335768689e-11
HCC1937,YKL-5-124,0.003162,$k_{M}$,0.03001169607433204,5.659159335768689e-11
HCC1937,YKL-5-124,0.003162,$k_{G1}$,0.25096180479139846,5.659159335768689e-11
HCC1937,YKL-5-124,0.003162,$k_{\phi}$,0.00046556955477683774,5.659159335768689e-11
HCC1937,YKL-5-124,1.0,$k_{S}$,0.009711022019689486,511.7809608832289
HCC1937,YKL-5-124,1.0,$k_{G2}$,0.018052863314621664,511.7809608832289
HCC1937,YKL-5-124,1.0,$k_{M}$,0.00034767190604622305,511.7809608832289
HCC1937,YKL-5-124,1.0,$k_{G1}$,1e-07,511.7809608832289
HCC1937,YKL-5-124,1.0,$k_{\phi}$,0.0014049398331660223,511.7809608832289
