cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,R0-3306,0.001,$k_{S}$,0.044509604634728375,3.9678195720426213e-10
MDAMB436,R0-3306,0.001,$k_{G2}$,0.04809430580438723,3.9678195720426213e-10
MDAMB436,R0-3306,0.001,$k_{M}$,0.07322670377598395,3.9678195720426213e-10
MDAMB436,R0-3306,0.001,$k_{G1}$,0.36765681662950883,3.9678195720426213e-10
MDAMB436,R0-3306,0.001,$k_{\phi}$,0.0004711269453534958,3.9678195720426213e-10
MDAMB436,R0-3306,0.003162,$k_{S}$,0.04065812633070599,3.88466736828261e-10
MDAMB436,R0-3306,0.003162,$k_{G2}$,0.05037875699395529,3.88466736828261e-10
MDAMB436,R0-3306,0.003162,$k_{M}$,0.06278866778988801,3.88466736828261e-10
MDAMB436,R0-3306,0.003162,$k_{G1}$,0.3911226376707095,3.88466736828261e-10
MDAMB436,R0-3306,0.003162,$k_{\phi}$,0.000548992373526513,3.88466736828261e-10
MDAMB436,R0-3306,1.0,$k_{S}$,0.042676344253066344,4.499844409007582e-10
MDAMB436,R0-3306,1.0,$k_{G2}$,0.04688924700565961,4.499844409007582e-10
MDAMB436,R0-3306,1.0,$k_{M}$,0.06312479407014068,4.499844409007582e-10
MDAMB436,R0-3306,1.0,$k_{G1}$,0.38607196329203636,4.499844409007582e-10
MDAMB436,R0-3306,1.0,$k_{\phi}$,0.0004324619433889709,4.499844409007582e-10
MDAMB436,R0-3306,0.031623,$k_{S}$,0.04116342990665092,2.327304322827905e-10
MDAMB436,R0-3306,0.031623,$k_{G2}$,0.05093383013739177,2.327304322827905e-10
MDAMB436,R0-3306,0.031623,$k_{M}$,0.05618123746051237,2.327304322827905e-10
MDAMB436,R0-3306,0.031623,$k_{G1}$,0.3595592214285893,2.327304322827905e-10
MDAMB436,R0-3306,0.031623,$k_{\phi}$,0.00032919875888246495,2.327304322827905e-10
MDAMB436,R0-3306,10.0,$k_{S}$,0.0007348582466440635,5736.804294742334
MDAMB436,R0-3306,10.0,$k_{G2}$,0.0012124373367708172,5736.804294742334
MDAMB436,R0-3306,10.0,$k_{M}$,0.006152680020202385,5736.804294742334
MDAMB436,R0-3306,10.0,$k_{G1}$,1e-07,5736.804294742334
MDAMB436,R0-3306,10.0,$k_{\phi}$,0.0027856935686120373,5736.804294742334
MDAMB436,R0-3306,0.316228,$k_{S}$,0.04380756825710552,2.6201967793415924e-10
MDAMB436,R0-3306,0.316228,$k_{G2}$,0.047964445472994395,2.6201967793415924e-10
MDAMB436,R0-3306,0.316228,$k_{M}$,0.06736817606389117,2.6201967793415924e-10
MDAMB436,R0-3306,0.316228,$k_{G1}$,0.376474932259475,2.6201967793415924e-10
MDAMB436,R0-3306,0.316228,$k_{\phi}$,0.0003622993141129053,2.6201967793415924e-10
MDAMB436,R0-3306,0.1,$k_{S}$,0.04057644184275458,9.691910796927488e-11
MDAMB436,R0-3306,0.1,$k_{G2}$,0.04628835131545859,9.691910796927488e-11
MDAMB436,R0-3306,0.1,$k_{M}$,0.05916946465861698,9.691910796927488e-11
MDAMB436,R0-3306,0.1,$k_{G1}$,0.40373734087876,9.691910796927488e-11
MDAMB436,R0-3306,0.1,$k_{\phi}$,0.0006471620258477083,9.691910796927488e-11
MDAMB436,R0-3306,3.162278,$k_{S}$,0.04073942829876509,1.031409411386995e-10
MDAMB436,R0-3306,3.162278,$k_{G2}$,0.04436296834775218,1.031409411386995e-10
MDAMB436,R0-3306,3.162278,$k_{M}$,0.050679565209113715,1.031409411386995e-10
MDAMB436,R0-3306,3.162278,$k_{G1}$,0.2716442990657675,1.031409411386995e-10
MDAMB436,R0-3306,3.162278,$k_{\phi}$,0.0004832466290482856,1.031409411386995e-10
MDAMB436,R0-3306,0.01,$k_{S}$,0.03873157757812453,3.27781626783859e-10
MDAMB436,R0-3306,0.01,$k_{G2}$,0.048377547389911894,3.27781626783859e-10
MDAMB436,R0-3306,0.01,$k_{M}$,0.056408806905730274,3.27781626783859e-10
MDAMB436,R0-3306,0.01,$k_{G1}$,0.32781175388807565,3.27781626783859e-10
MDAMB436,R0-3306,0.01,$k_{\phi}$,0.0007054568121240909,3.27781626783859e-10
