cell_line,agent,concentration,parameter,rate,obj_func
CAL120,BSJ-03-123,0.1,$k_{S}$,0.09095182637355392,6.711287058821457e-10
CAL120,BSJ-03-123,0.1,$k_{G2}$,0.07817774527176652,6.711287058821457e-10
CAL120,BSJ-03-123,0.1,$k_{M}$,0.12883459616486942,6.711287058821457e-10
CAL120,BSJ-03-123,0.1,$k_{G1}$,0.476059602390573,6.711287058821457e-10
CAL120,BSJ-03-123,0.1,$k_{\phi}$,8.633230102231498e-05,6.711287058821457e-10
CAL120,BSJ-03-123,1.0,$k_{S}$,0.09072625870809416,2.649450398231076e-10
CAL120,BSJ-03-123,1.0,$k_{G2}$,0.0689284491224778,2.649450398231076e-10
CAL120,BSJ-03-123,1.0,$k_{M}$,0.11280117631939235,2.649450398231076e-10
CAL120,BSJ-03-123,1.0,$k_{G1}$,0.4883084739966431,2.649450398231076e-10
CAL120,BSJ-03-123,1.0,$k_{\phi}$,0.00012473414076478813,2.649450398231076e-10
CAL120,BSJ-03-123,10.0,$k_{S}$,0.03451760456650216,1.190900154272635e-10
CAL120,BSJ-03-123,10.0,$k_{G2}$,0.02742373136265549,1.190900154272635e-10
CAL120,BSJ-03-123,10.0,$k_{M}$,0.03088993789721858,1.190900154272635e-10
CAL120,BSJ-03-123,10.0,$k_{G1}$,0.126178747588861,1.190900154272635e-10
CAL120,BSJ-03-123,10.0,$k_{\phi}$,0.0005619682916923304,1.190900154272635e-10
CAL120,BSJ-03-123,3.162278,$k_{S}$,0.09643139442836458,2.6167815535955693e-10
CAL120,BSJ-03-123,3.162278,$k_{G2}$,0.06493332165341381,2.6167815535955693e-10
CAL120,BSJ-03-123,3.162278,$k_{M}$,0.10612704932899379,2.6167815535955693e-10
CAL120,BSJ-03-123,3.162278,$k_{G1}$,0.5305345712183858,2.6167815535955693e-10
CAL120,BSJ-03-123,3.162278,$k_{\phi}$,0.0001870899735760891,2.6167815535955693e-10
CAL120,BSJ-03-123,0.01,$k_{S}$,0.1024685432709693,9.40681466520711e-10
CAL120,BSJ-03-123,0.01,$k_{G2}$,0.08303240102383273,9.40681466520711e-10
CAL120,BSJ-03-123,0.01,$k_{M}$,0.1373136052333875,9.40681466520711e-10
CAL120,BSJ-03-123,0.01,$k_{G1}$,0.49522592691286565,9.40681466520711e-10
CAL120,BSJ-03-123,0.01,$k_{\phi}$,8.742985013292787e-05,9.40681466520711e-10
CAL120,BSJ-03-123,0.001,$k_{S}$,0.10153979967058624,9.267949688106943e-10
CAL120,BSJ-03-123,0.001,$k_{G2}$,0.08243993464261698,9.267949688106943e-10
CAL120,BSJ-03-123,0.001,$k_{M}$,0.1395903240017912,9.267949688106943e-10
CAL120,BSJ-03-123,0.001,$k_{G1}$,0.4906025462388654,9.267949688106943e-10
CAL120,BSJ-03-123,0.001,$k_{\phi}$,7.975314783682421e-05,9.267949688106943e-10
CAL120,BSJ-03-123,0.003162,$k_{S}$,0.09953135023822318,7.426232403963311e-10
CAL120,BSJ-03-123,0.003162,$k_{G2}$,0.08098805792079544,7.426232403963311e-10
CAL120,BSJ-03-123,0.003162,$k_{M}$,0.1368499231111161,7.426232403963311e-10
CAL120,BSJ-03-123,0.003162,$k_{G1}$,0.4767113432350466,7.426232403963311e-10
CAL120,BSJ-03-123,0.003162,$k_{\phi}$,7.893262913949378e-05,7.426232403963311e-10
CAL120,BSJ-03-123,0.031623,$k_{S}$,0.10002819272177585,1.3725593828869418e-09
CAL120,BSJ-03-123,0.031623,$k_{G2}$,0.07516980519605114,1.3725593828869418e-09
CAL120,BSJ-03-123,0.031623,$k_{M}$,0.1333471840979634,1.3725593828869418e-09
CAL120,BSJ-03-123,0.031623,$k_{G1}$,0.4973173028273463,1.3725593828869418e-09
CAL120,BSJ-03-123,0.031623,$k_{\phi}$,4.878586311828476e-05,1.3725593828869418e-09
CAL120,BSJ-03-123,0.316228,$k_{S}$,0.09221431739666748,4.2026525129238717e-10
CAL120,BSJ-03-123,0.316228,$k_{G2}$,0.07758181080258325,4.2026525129238717e-10
CAL120,BSJ-03-123,0.316228,$k_{M}$,0.13408471202194924,4.2026525129238717e-10
CAL120,BSJ-03-123,0.316228,$k_{G1}$,0.4752939346293198,4.2026525129238717e-10
CAL120,BSJ-03-123,0.316228,$k_{\phi}$,0.00013527679566655772,4.2026525129238717e-10
