cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,THZ531,0.316228,$k_{S}$,0.014161647296193958,1.6162926485180969e-10
HCC1419,THZ531,0.316228,$k_{G2}$,0.6689629342840642,1.6162926485180969e-10
HCC1419,THZ531,0.316228,$k_{M}$,0.015609489432194246,1.6162926485180969e-10
HCC1419,THZ531,0.316228,$k_{G1}$,0.059711059976284404,1.6162926485180969e-10
HCC1419,THZ531,0.316228,$k_{\phi}$,0.0009664471130351204,1.6162926485180969e-10
HCC1419,THZ531,0.001,$k_{S}$,0.0456056814684459,1.4640785096713813e-10
HCC1419,THZ531,0.001,$k_{G2}$,0.10927093084667772,1.4640785096713813e-10
HCC1419,THZ531,0.001,$k_{M}$,0.07606207150857772,1.4640785096713813e-10
HCC1419,THZ531,0.001,$k_{G1}$,0.5259185853183376,1.4640785096713813e-10
HCC1419,THZ531,0.001,$k_{\phi}$,0.0002818017756471442,1.4640785096713813e-10
HCC1419,THZ531,1.0,$k_{S}$,0.003884789525749869,328.72181385448187
HCC1419,THZ531,1.0,$k_{G2}$,0.0184633550104437,328.72181385448187
HCC1419,THZ531,1.0,$k_{M}$,0.009234362295089161,328.72181385448187
HCC1419,THZ531,1.0,$k_{G1}$,1e-07,328.72181385448187
HCC1419,THZ531,1.0,$k_{\phi}$,0.000991374173968634,328.72181385448187
HCC1419,THZ531,0.0001,$k_{S}$,0.04401438845609387,4.074600547281201e-10
HCC1419,THZ531,0.0001,$k_{G2}$,0.10514713917486278,4.074600547281201e-10
HCC1419,THZ531,0.0001,$k_{M}$,0.07084592787176505,4.074600547281201e-10
HCC1419,THZ531,0.0001,$k_{G1}$,0.6880836439680951,4.074600547281201e-10
HCC1419,THZ531,0.0001,$k_{\phi}$,0.0003757437391992227,4.074600547281201e-10
HCC1419,THZ531,0.031623,$k_{S}$,0.04229409562671898,4.4260897699387437e-10
HCC1419,THZ531,0.031623,$k_{G2}$,0.1347677918809052,4.4260897699387437e-10
HCC1419,THZ531,0.031623,$k_{M}$,0.08065855622317122,4.4260897699387437e-10
HCC1419,THZ531,0.031623,$k_{G1}$,1.0898895116794711,4.4260897699387437e-10
HCC1419,THZ531,0.031623,$k_{\phi}$,0.0005144182396565199,4.4260897699387437e-10
HCC1419,THZ531,0.003162,$k_{S}$,0.04472088912352773,2.078098317264994e-10
HCC1419,THZ531,0.003162,$k_{G2}$,0.11210519228114099,2.078098317264994e-10
HCC1419,THZ531,0.003162,$k_{M}$,0.07711939819531312,2.078098317264994e-10
HCC1419,THZ531,0.003162,$k_{G1}$,0.6509617172314213,2.078098317264994e-10
HCC1419,THZ531,0.003162,$k_{\phi}$,0.0003831564110789979,2.078098317264994e-10
HCC1419,THZ531,0.01,$k_{S}$,0.04687717951979855,1.2689703833452624e-09
HCC1419,THZ531,0.01,$k_{G2}$,0.11833172699366531,1.2689703833452624e-09
HCC1419,THZ531,0.01,$k_{M}$,0.07806294992440499,1.2689703833452624e-09
HCC1419,THZ531,0.01,$k_{G1}$,3.285082117051087,1.2689703833452624e-09
HCC1419,THZ531,0.01,$k_{\phi}$,0.0004656065075896401,1.2689703833452624e-09
HCC1419,THZ531,0.000316,$k_{S}$,0.044849026483647206,1.76174288827494e-10
HCC1419,THZ531,0.000316,$k_{G2}$,0.11301814086736783,1.76174288827494e-10
HCC1419,THZ531,0.000316,$k_{M}$,0.07575595918015889,1.76174288827494e-10
HCC1419,THZ531,0.000316,$k_{G1}$,0.5452460476692581,1.76174288827494e-10
HCC1419,THZ531,0.000316,$k_{\phi}$,0.00045759534798517896,1.76174288827494e-10
HCC1419,THZ531,0.1,$k_{S}$,0.0329794999793465,4.0095730034234296e-10
HCC1419,THZ531,0.1,$k_{G2}$,0.2365478072361442,4.0095730034234296e-10
HCC1419,THZ531,0.1,$k_{M}$,0.05992102586119499,4.0095730034234296e-10
HCC1419,THZ531,0.1,$k_{G1}$,0.6062652089064684,4.0095730034234296e-10
HCC1419,THZ531,0.1,$k_{\phi}$,0.0006908619493705785,4.0095730034234296e-10
