cell_line,agent,concentration,parameter,rate,obj_func
HCC70,AZD2014,3.162278,$k_{S}$,0.00015198824059291387,2.073107181925255e-10
HCC70,AZD2014,3.162278,$k_{G2}$,0.002458227700247903,2.073107181925255e-10
HCC70,AZD2014,3.162278,$k_{M}$,0.013106125880841299,2.073107181925255e-10
HCC70,AZD2014,3.162278,$k_{G1}$,0.21697354407856898,2.073107181925255e-10
HCC70,AZD2014,3.162278,$k_{\phi}$,0.00047074370105293557,2.073107181925255e-10
HCC70,AZD2014,0.316228,$k_{S}$,0.0011731117864418696,3.825470392834763e-10
HCC70,AZD2014,0.316228,$k_{G2}$,0.003919596326247779,3.825470392834763e-10
HCC70,AZD2014,0.316228,$k_{M}$,0.019979847930602108,3.825470392834763e-10
HCC70,AZD2014,0.316228,$k_{G1}$,0.09549308269656817,3.825470392834763e-10
HCC70,AZD2014,0.316228,$k_{\phi}$,0.00043124777620154726,3.825470392834763e-10
HCC70,AZD2014,0.001,$k_{S}$,0.015009212231664897,8.647650247591292e-10
HCC70,AZD2014,0.001,$k_{G2}$,0.01680547509050825,8.647650247591292e-10
HCC70,AZD2014,0.001,$k_{M}$,0.0493540010550155,8.647650247591292e-10
HCC70,AZD2014,0.001,$k_{G1}$,0.20259607031750343,8.647650247591292e-10
HCC70,AZD2014,0.001,$k_{\phi}$,0.0007024601961122917,8.647650247591292e-10
HCC70,AZD2014,0.1,$k_{S}$,0.006545334963885016,1.4443353851195446e-09
HCC70,AZD2014,0.1,$k_{G2}$,0.00968538418787114,1.4443353851195446e-09
HCC70,AZD2014,0.1,$k_{M}$,0.03434178672608234,1.4443353851195446e-09
HCC70,AZD2014,0.1,$k_{G1}$,0.12589089370694156,1.4443353851195446e-09
HCC70,AZD2014,0.1,$k_{\phi}$,0.00035455322662907783,1.4443353851195446e-09
HCC70,AZD2014,10.0,$k_{S}$,4.435148449275302e-05,1.0954323196388202e-10
HCC70,AZD2014,10.0,$k_{G2}$,0.0011136341279274408,1.0954323196388202e-10
HCC70,AZD2014,10.0,$k_{M}$,0.013737106941135368,1.0954323196388202e-10
HCC70,AZD2014,10.0,$k_{G1}$,0.14485050327593535,1.0954323196388202e-10
HCC70,AZD2014,10.0,$k_{\phi}$,0.0004165416404488537,1.0954323196388202e-10
HCC70,AZD2014,1.0,$k_{S}$,0.003357968728829163,1.459478349643131e-09
HCC70,AZD2014,1.0,$k_{G2}$,0.006736790520143698,1.459478349643131e-09
HCC70,AZD2014,1.0,$k_{M}$,0.025145930806630183,1.459478349643131e-09
HCC70,AZD2014,1.0,$k_{G1}$,0.18595475358016655,1.459478349643131e-09
HCC70,AZD2014,1.0,$k_{\phi}$,0.0006492604475533549,1.459478349643131e-09
HCC70,AZD2014,0.01,$k_{S}$,0.011327956272040567,1.4732909887545688e-09
HCC70,AZD2014,0.01,$k_{G2}$,0.0141440809471077,1.4732909887545688e-09
HCC70,AZD2014,0.01,$k_{M}$,0.03974759434602508,1.4732909887545688e-09
HCC70,AZD2014,0.01,$k_{G1}$,0.14956754659230545,1.4732909887545688e-09
HCC70,AZD2014,0.01,$k_{\phi}$,0.00035874464964354196,1.4732909887545688e-09
HCC70,AZD2014,0.031623,$k_{S}$,0.008781788940424484,2.329767178747956e-09
HCC70,AZD2014,0.031623,$k_{G2}$,0.011307321874774593,2.329767178747956e-09
HCC70,AZD2014,0.031623,$k_{M}$,0.03939367170030191,2.329767178747956e-09
HCC70,AZD2014,0.031623,$k_{G1}$,0.150184066539502,2.329767178747956e-09
HCC70,AZD2014,0.031623,$k_{\phi}$,0.0004645801845771068,2.329767178747956e-09
HCC70,AZD2014,0.003162,$k_{S}$,0.01267964354001559,2.078100715959816e-09
HCC70,AZD2014,0.003162,$k_{G2}$,0.015849727829163614,2.078100715959816e-09
HCC70,AZD2014,0.003162,$k_{M}$,0.043916452034166595,2.078100715959816e-09
HCC70,AZD2014,0.003162,$k_{G1}$,0.19470210359324544,2.078100715959816e-09
HCC70,AZD2014,0.003162,$k_{\phi}$,0.0003432363302984498,2.078100715959816e-09
