cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,BMS-265246,10.0,$k_{S}$,0.02596274699981729,1.699132025780353e-11
MDAMB468,BMS-265246,10.0,$k_{G2}$,0.06113027328142233,1.699132025780353e-11
MDAMB468,BMS-265246,10.0,$k_{M}$,0.0011512746894396227,1.699132025780353e-11
MDAMB468,BMS-265246,10.0,$k_{G1}$,0.013108430445366654,1.699132025780353e-11
MDAMB468,BMS-265246,10.0,$k_{\phi}$,0.0029006874812299785,1.699132025780353e-11
MDAMB468,BMS-265246,0.003162,$k_{S}$,0.05748839559045608,3.587452705163861e-10
MDAMB468,BMS-265246,0.003162,$k_{G2}$,0.0732337427123298,3.587452705163861e-10
MDAMB468,BMS-265246,0.003162,$k_{M}$,0.05472053943269899,3.587452705163861e-10
MDAMB468,BMS-265246,0.003162,$k_{G1}$,0.37044955701465654,3.587452705163861e-10
MDAMB468,BMS-265246,0.003162,$k_{\phi}$,0.0015000058637897283,3.587452705163861e-10
MDAMB468,BMS-265246,0.001,$k_{S}$,0.05034168172149773,3.0179128226986773e-10
MDAMB468,BMS-265246,0.001,$k_{G2}$,0.0719536705022277,3.0179128226986773e-10
MDAMB468,BMS-265246,0.001,$k_{M}$,0.04863759246829601,3.0179128226986773e-10
MDAMB468,BMS-265246,0.001,$k_{G1}$,0.41362311436792637,3.0179128226986773e-10
MDAMB468,BMS-265246,0.001,$k_{\phi}$,0.0011101374348493956,3.0179128226986773e-10
MDAMB468,BMS-265246,1.0,$k_{S}$,0.05087461868014773,8.353867516564508e-11
MDAMB468,BMS-265246,1.0,$k_{G2}$,0.06791834452805513,8.353867516564508e-11
MDAMB468,BMS-265246,1.0,$k_{M}$,0.02506639855169655,8.353867516564508e-11
MDAMB468,BMS-265246,1.0,$k_{G1}$,0.1977744110555206,8.353867516564508e-11
MDAMB468,BMS-265246,1.0,$k_{\phi}$,0.002519552622937877,8.353867516564508e-11
MDAMB468,BMS-265246,3.162278,$k_{S}$,0.032652751316521574,1.0859870929104121e-10
MDAMB468,BMS-265246,3.162278,$k_{G2}$,0.061533561558687055,1.0859870929104121e-10
MDAMB468,BMS-265246,3.162278,$k_{M}$,0.008679460705500753,1.0859870929104121e-10
MDAMB468,BMS-265246,3.162278,$k_{G1}$,0.08744746966107812,1.0859870929104121e-10
MDAMB468,BMS-265246,3.162278,$k_{\phi}$,0.0022417334925394854,1.0859870929104121e-10
MDAMB468,BMS-265246,0.316228,$k_{S}$,0.048540158416036545,1.6245178120452483e-10
MDAMB468,BMS-265246,0.316228,$k_{G2}$,0.05862320106276841,1.6245178120452483e-10
MDAMB468,BMS-265246,0.316228,$k_{M}$,0.030349446860218426,1.6245178120452483e-10
MDAMB468,BMS-265246,0.316228,$k_{G1}$,0.3066211882762642,1.6245178120452483e-10
MDAMB468,BMS-265246,0.316228,$k_{\phi}$,0.0020563000217288974,1.6245178120452483e-10
MDAMB468,BMS-265246,0.031623,$k_{S}$,0.048177236781753736,2.012850488515534e-10
MDAMB468,BMS-265246,0.031623,$k_{G2}$,0.09977829810722476,2.012850488515534e-10
MDAMB468,BMS-265246,0.031623,$k_{M}$,0.03645514598795128,2.012850488515534e-10
MDAMB468,BMS-265246,0.031623,$k_{G1}$,0.3543142848177644,2.012850488515534e-10
MDAMB468,BMS-265246,0.031623,$k_{\phi}$,0.0019842243858489996,2.012850488515534e-10
MDAMB468,BMS-265246,0.01,$k_{S}$,0.048184965789063644,8.704751830888651e-11
MDAMB468,BMS-265246,0.01,$k_{G2}$,0.07798695714326678,8.704751830888651e-11
MDAMB468,BMS-265246,0.01,$k_{M}$,0.035850665624111266,8.704751830888651e-11
MDAMB468,BMS-265246,0.01,$k_{G1}$,0.3998639515631829,8.704751830888651e-11
MDAMB468,BMS-265246,0.01,$k_{\phi}$,0.0018063202651669732,8.704751830888651e-11
MDAMB468,BMS-265246,0.1,$k_{S}$,0.048614078310780344,1.8450924936866767e-10
MDAMB468,BMS-265246,0.1,$k_{G2}$,0.062475317361194375,1.8450924936866767e-10
MDAMB468,BMS-265246,0.1,$k_{M}$,0.035892258397929054,1.8450924936866767e-10
MDAMB468,BMS-265246,0.1,$k_{G1}$,0.36620479046033283,1.8450924936866767e-10
MDAMB468,BMS-265246,0.1,$k_{\phi}$,0.001876797387786591,1.8450924936866767e-10
