cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,BSJ-03-124,0.01,$k_{S}$,0.044117772010072186,1.566098503805715e-10
MDAMB453,BSJ-03-124,0.01,$k_{G2}$,0.03044745496781326,1.566098503805715e-10
MDAMB453,BSJ-03-124,0.01,$k_{M}$,0.1315880480212688,1.566098503805715e-10
MDAMB453,BSJ-03-124,0.01,$k_{G1}$,0.3612407863477234,1.566098503805715e-10
MDAMB453,BSJ-03-124,0.01,$k_{\phi}$,0.00013470162682616764,1.566098503805715e-10
MDAMB453,BSJ-03-124,0.001,$k_{S}$,0.05409817927985438,5.662054514226652e-10
MDAMB453,BSJ-03-124,0.001,$k_{G2}$,0.031542535240783535,5.662054514226652e-10
MDAMB453,BSJ-03-124,0.001,$k_{M}$,0.1450116794361987,5.662054514226652e-10
MDAMB453,BSJ-03-124,0.001,$k_{G1}$,0.38735228217431283,5.662054514226652e-10
MDAMB453,BSJ-03-124,0.001,$k_{\phi}$,0.00012554662113626084,5.662054514226652e-10
MDAMB453,BSJ-03-124,0.1,$k_{S}$,0.03223906111396947,2.318009446514455e-10
MDAMB453,BSJ-03-124,0.1,$k_{G2}$,0.03295877630401373,2.318009446514455e-10
MDAMB453,BSJ-03-124,0.1,$k_{M}$,0.10804200902211779,2.318009446514455e-10
MDAMB453,BSJ-03-124,0.1,$k_{G1}$,0.2744805278876417,2.318009446514455e-10
MDAMB453,BSJ-03-124,0.1,$k_{\phi}$,0.00027337832398586,2.318009446514455e-10
MDAMB453,BSJ-03-124,0.003162,$k_{S}$,0.05098456306964059,7.653813515052315e-10
MDAMB453,BSJ-03-124,0.003162,$k_{G2}$,0.033805104204261714,7.653813515052315e-10
MDAMB453,BSJ-03-124,0.003162,$k_{M}$,0.16209681857685498,7.653813515052315e-10
MDAMB453,BSJ-03-124,0.003162,$k_{G1}$,0.3009783645039735,7.653813515052315e-10
MDAMB453,BSJ-03-124,0.003162,$k_{\phi}$,0.00016775328003882249,7.653813515052315e-10
MDAMB453,BSJ-03-124,1.0,$k_{S}$,0.027998764500189306,1.671196006655902e-10
MDAMB453,BSJ-03-124,1.0,$k_{G2}$,0.05086794254125732,1.671196006655902e-10
MDAMB453,BSJ-03-124,1.0,$k_{M}$,0.11803969658454326,1.671196006655902e-10
MDAMB453,BSJ-03-124,1.0,$k_{G1}$,0.33658622237384095,1.671196006655902e-10
MDAMB453,BSJ-03-124,1.0,$k_{\phi}$,0.0003567297715565504,1.671196006655902e-10
MDAMB453,BSJ-03-124,0.031623,$k_{S}$,0.03749837098831481,2.961013864621031e-10
MDAMB453,BSJ-03-124,0.031623,$k_{G2}$,0.03745829827151336,2.961013864621031e-10
MDAMB453,BSJ-03-124,0.031623,$k_{M}$,0.1271383845436338,2.961013864621031e-10
MDAMB453,BSJ-03-124,0.031623,$k_{G1}$,0.1917967640040196,2.961013864621031e-10
MDAMB453,BSJ-03-124,0.031623,$k_{\phi}$,0.0002447094017180822,2.961013864621031e-10
MDAMB453,BSJ-03-124,10.0,$k_{S}$,0.001483072919999402,5.614218475543936e-11
MDAMB453,BSJ-03-124,10.0,$k_{G2}$,0.04220275489830858,5.614218475543936e-11
MDAMB453,BSJ-03-124,10.0,$k_{M}$,0.030546845699100263,5.614218475543936e-11
MDAMB453,BSJ-03-124,10.0,$k_{G1}$,0.047433232157782196,5.614218475543936e-11
MDAMB453,BSJ-03-124,10.0,$k_{\phi}$,0.0006708339395114214,5.614218475543936e-11
MDAMB453,BSJ-03-124,3.162278,$k_{S}$,0.0197623336351807,2.6276198269004353e-10
MDAMB453,BSJ-03-124,3.162278,$k_{G2}$,0.04542503295387327,2.6276198269004353e-10
MDAMB453,BSJ-03-124,3.162278,$k_{M}$,0.0765097289103708,2.6276198269004353e-10
MDAMB453,BSJ-03-124,3.162278,$k_{G1}$,0.149969867393372,2.6276198269004353e-10
MDAMB453,BSJ-03-124,3.162278,$k_{\phi}$,0.0004190331001296146,2.6276198269004353e-10
MDAMB453,BSJ-03-124,0.316228,$k_{S}$,0.030063676066705455,6.474207825670577e-10
MDAMB453,BSJ-03-124,0.316228,$k_{G2}$,0.03981011944806353,6.474207825670577e-10
MDAMB453,BSJ-03-124,0.316228,$k_{M}$,0.10649878092511306,6.474207825670577e-10
MDAMB453,BSJ-03-124,0.316228,$k_{G1}$,0.3846151478357809,6.474207825670577e-10
MDAMB453,BSJ-03-124,0.316228,$k_{\phi}$,0.0003002230893318242,6.474207825670577e-10
