cell_line,agent,concentration,parameter,rate,obj_func
HCC1419,YKL-5-124,0.01,$k_{S}$,0.02710430921803959,1.601939112544503e-11
HCC1419,YKL-5-124,0.01,$k_{G2}$,0.04076718950085661,1.601939112544503e-11
HCC1419,YKL-5-124,0.01,$k_{M}$,0.04251180632677537,1.601939112544503e-11
HCC1419,YKL-5-124,0.01,$k_{G1}$,0.034058933757586514,1.601939112544503e-11
HCC1419,YKL-5-124,0.01,$k_{\phi}$,0.00033655065850393196,1.601939112544503e-11
HCC1419,YKL-5-124,3.162278,$k_{S}$,0.004986117400303477,6.442880074563005e-11
HCC1419,YKL-5-124,3.162278,$k_{G2}$,0.05089531912860754,6.442880074563005e-11
HCC1419,YKL-5-124,3.162278,$k_{M}$,0.004533273599739039,6.442880074563005e-11
HCC1419,YKL-5-124,3.162278,$k_{G1}$,0.005917478350215981,6.442880074563005e-11
HCC1419,YKL-5-124,3.162278,$k_{\phi}$,0.0007858312611067513,6.442880074563005e-11
HCC1419,YKL-5-124,0.316228,$k_{S}$,0.01726242838374058,6.39133955222081e-11
HCC1419,YKL-5-124,0.316228,$k_{G2}$,0.033438317661657835,6.39133955222081e-11
HCC1419,YKL-5-124,0.316228,$k_{M}$,0.019965048860072006,6.39133955222081e-11
HCC1419,YKL-5-124,0.316228,$k_{G1}$,0.021832330094657036,6.39133955222081e-11
HCC1419,YKL-5-124,0.316228,$k_{\phi}$,0.0005551654964263454,6.39133955222081e-11
HCC1419,YKL-5-124,0.031623,$k_{S}$,0.01725042940834194,1.0848724659994223e-10
HCC1419,YKL-5-124,0.031623,$k_{G2}$,1.8954325121012034,1.0848724659994223e-10
HCC1419,YKL-5-124,0.031623,$k_{M}$,0.022511726759859577,1.0848724659994223e-10
HCC1419,YKL-5-124,0.031623,$k_{G1}$,0.040821295178088315,1.0848724659994223e-10
HCC1419,YKL-5-124,0.031623,$k_{\phi}$,0.0006673410665312834,1.0848724659994223e-10
HCC1419,YKL-5-124,10.0,$k_{S}$,0.004205198877735463,3373.4844178825683
HCC1419,YKL-5-124,10.0,$k_{G2}$,0.023403511826182447,3373.4844178825683
HCC1419,YKL-5-124,10.0,$k_{M}$,0.006319189357592374,3373.4844178825683
HCC1419,YKL-5-124,10.0,$k_{G1}$,1e-07,3373.4844178825683
HCC1419,YKL-5-124,10.0,$k_{\phi}$,0.0021701064835300643,3373.4844178825683
HCC1419,YKL-5-124,0.1,$k_{S}$,0.015169621603156856,1.6583987354987358e-10
HCC1419,YKL-5-124,0.1,$k_{G2}$,0.19012052628115897,1.6583987354987358e-10
HCC1419,YKL-5-124,0.1,$k_{M}$,0.018673345482770342,1.6583987354987358e-10
HCC1419,YKL-5-124,0.1,$k_{G1}$,0.028311423996007955,1.6583987354987358e-10
HCC1419,YKL-5-124,0.1,$k_{\phi}$,0.0006020662856857125,1.6583987354987358e-10
HCC1419,YKL-5-124,0.001,$k_{S}$,0.021132924485047992,9.571144712744753e-11
HCC1419,YKL-5-124,0.001,$k_{G2}$,0.028321466093714415,9.571144712744753e-11
HCC1419,YKL-5-124,0.001,$k_{M}$,0.02107208773702186,9.571144712744753e-11
HCC1419,YKL-5-124,0.001,$k_{G1}$,0.048892069375634055,9.571144712744753e-11
HCC1419,YKL-5-124,0.001,$k_{\phi}$,0.0008972574923680862,9.571144712744753e-11
HCC1419,YKL-5-124,0.003162,$k_{S}$,0.022655367954856148,9.45190346653329e-11
HCC1419,YKL-5-124,0.003162,$k_{G2}$,0.10226782429161202,9.45190346653329e-11
HCC1419,YKL-5-124,0.003162,$k_{M}$,0.030491619970670014,9.45190346653329e-11
HCC1419,YKL-5-124,0.003162,$k_{G1}$,0.04821860706363612,9.45190346653329e-11
HCC1419,YKL-5-124,0.003162,$k_{\phi}$,0.0004030837253680937,9.45190346653329e-11
HCC1419,YKL-5-124,1.0,$k_{S}$,0.013236921224585243,0.00199364263289573
HCC1419,YKL-5-124,1.0,$k_{G2}$,100.0,0.00199364263289573
HCC1419,YKL-5-124,1.0,$k_{M}$,0.01281557648993728,0.00199364263289573
HCC1419,YKL-5-124,1.0,$k_{G1}$,0.019540115064894344,0.00199364263289573
HCC1419,YKL-5-124,1.0,$k_{\phi}$,0.0006852752606203124,0.00199364263289573
