cell_line,agent,concentration,parameter,rate,obj_func
CAL120,AZD2014,1.0,$k_{S}$,0.026084483727627734,114.80198364221279
CAL120,AZD2014,1.0,$k_{G2}$,0.05834419774911736,114.80198364221279
CAL120,AZD2014,1.0,$k_{M}$,0.08164079656950267,114.80198364221279
CAL120,AZD2014,1.0,$k_{G1}$,0.3307518827319343,114.80198364221279
CAL120,AZD2014,1.0,$k_{\phi}$,1e-07,114.80198364221279
CAL120,AZD2014,10.0,$k_{S}$,0.002480016541147615,197.30527366844927
CAL120,AZD2014,10.0,$k_{G2}$,0.0717364666489333,197.30527366844927
CAL120,AZD2014,10.0,$k_{M}$,0.03934955502515165,197.30527366844927
CAL120,AZD2014,10.0,$k_{G1}$,0.26200451431433175,197.30527366844927
CAL120,AZD2014,10.0,$k_{\phi}$,1e-07,197.30527366844927
CAL120,AZD2014,0.1,$k_{S}$,0.047622216093988964,443.0937577263985
CAL120,AZD2014,0.1,$k_{G2}$,0.07367391843302593,443.0937577263985
CAL120,AZD2014,0.1,$k_{M}$,0.11107784088613877,443.0937577263985
CAL120,AZD2014,0.1,$k_{G1}$,0.4624427961033716,443.0937577263985
CAL120,AZD2014,0.1,$k_{\phi}$,1e-07,443.0937577263985
CAL120,AZD2014,0.003162,$k_{S}$,0.05960551709838283,302.22795629787055
CAL120,AZD2014,0.003162,$k_{G2}$,0.0942630996805323,302.22795629787055
CAL120,AZD2014,0.003162,$k_{M}$,0.1303212060189668,302.22795629787055
CAL120,AZD2014,0.003162,$k_{G1}$,0.41077726340594617,302.22795629787055
CAL120,AZD2014,0.003162,$k_{\phi}$,1e-07,302.22795629787055
CAL120,AZD2014,0.031623,$k_{S}$,0.050399505424930977,627.5058797956169
CAL120,AZD2014,0.031623,$k_{G2}$,0.08828958025149435,627.5058797956169
CAL120,AZD2014,0.031623,$k_{M}$,0.10077564770102442,627.5058797956169
CAL120,AZD2014,0.031623,$k_{G1}$,0.41933841191363197,627.5058797956169
CAL120,AZD2014,0.031623,$k_{\phi}$,1e-07,627.5058797956169
CAL120,AZD2014,0.01,$k_{S}$,0.05125525452370413,313.9142878869533
CAL120,AZD2014,0.01,$k_{G2}$,0.10313556704024165,313.9142878869533
CAL120,AZD2014,0.01,$k_{M}$,0.12155901703370911,313.9142878869533
CAL120,AZD2014,0.01,$k_{G1}$,0.3893031722030879,313.9142878869533
CAL120,AZD2014,0.01,$k_{\phi}$,1e-07,313.9142878869533
CAL120,AZD2014,0.316228,$k_{S}$,0.025371814402764384,313.79117127909905
CAL120,AZD2014,0.316228,$k_{G2}$,0.050881708432618654,313.79117127909905
CAL120,AZD2014,0.316228,$k_{M}$,0.06760685117188382,313.79117127909905
CAL120,AZD2014,0.316228,$k_{G1}$,0.3363733447959779,313.79117127909905
CAL120,AZD2014,0.316228,$k_{\phi}$,1e-07,313.79117127909905
CAL120,AZD2014,3.162278,$k_{S}$,0.009493201600961626,610.7538855225553
CAL120,AZD2014,3.162278,$k_{G2}$,0.0401186502656025,610.7538855225553
CAL120,AZD2014,3.162278,$k_{M}$,0.0611148066986733,610.7538855225553
CAL120,AZD2014,3.162278,$k_{G1}$,0.33162594159359426,610.7538855225553
CAL120,AZD2014,3.162278,$k_{\phi}$,1e-07,610.7538855225553
CAL120,AZD2014,0.001,$k_{S}$,0.06205200769881099,19.22740641418988
CAL120,AZD2014,0.001,$k_{G2}$,0.0882887523775877,19.22740641418988
CAL120,AZD2014,0.001,$k_{M}$,0.14387894719385044,19.22740641418988
CAL120,AZD2014,0.001,$k_{G1}$,0.4190474082603927,19.22740641418988
CAL120,AZD2014,0.001,$k_{\phi}$,1e-07,19.22740641418988
