cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,AZD2014,3.162278,$k_{S}$,0.010119273023043477,6.191040944879007e-11
HCC1937,AZD2014,3.162278,$k_{G2}$,0.0434716327610519,6.191040944879007e-11
HCC1937,AZD2014,3.162278,$k_{M}$,0.038558729964404626,6.191040944879007e-11
HCC1937,AZD2014,3.162278,$k_{G1}$,0.22148667834022914,6.191040944879007e-11
HCC1937,AZD2014,3.162278,$k_{\phi}$,0.0006632255188928956,6.191040944879007e-11
HCC1937,AZD2014,0.316228,$k_{S}$,0.012132799834671065,6.190741607288665e-11
HCC1937,AZD2014,0.316228,$k_{G2}$,0.03681573821112906,6.190741607288665e-11
HCC1937,AZD2014,0.316228,$k_{M}$,0.03805271079707949,6.190741607288665e-11
HCC1937,AZD2014,0.316228,$k_{G1}$,0.26306255013366087,6.190741607288665e-11
HCC1937,AZD2014,0.316228,$k_{\phi}$,0.0005086653262789743,6.190741607288665e-11
HCC1937,AZD2014,0.001,$k_{S}$,0.02380111035629838,2.663155950256637e-10
HCC1937,AZD2014,0.001,$k_{G2}$,0.038246077816858445,2.663155950256637e-10
HCC1937,AZD2014,0.001,$k_{M}$,0.06025737228372874,2.663155950256637e-10
HCC1937,AZD2014,0.001,$k_{G1}$,0.31696353999362786,2.663155950256637e-10
HCC1937,AZD2014,0.001,$k_{\phi}$,0.0004964108321808779,2.663155950256637e-10
HCC1937,AZD2014,0.1,$k_{S}$,0.01498039320260206,2.337991793561846e-10
HCC1937,AZD2014,0.1,$k_{G2}$,0.033746124547317215,2.337991793561846e-10
HCC1937,AZD2014,0.1,$k_{M}$,0.04401401050641418,2.337991793561846e-10
HCC1937,AZD2014,0.1,$k_{G1}$,0.3463953182864926,2.337991793561846e-10
HCC1937,AZD2014,0.1,$k_{\phi}$,0.00045958761423232957,2.337991793561846e-10
HCC1937,AZD2014,10.0,$k_{S}$,0.01019126036708343,1.4021214760823092e-11
HCC1937,AZD2014,10.0,$k_{G2}$,0.06117697035830604,1.4021214760823092e-11
HCC1937,AZD2014,10.0,$k_{M}$,0.036336334280431926,1.4021214760823092e-11
HCC1937,AZD2014,10.0,$k_{G1}$,0.264007654676598,1.4021214760823092e-11
HCC1937,AZD2014,10.0,$k_{\phi}$,0.0005788360447133834,1.4021214760823092e-11
HCC1937,AZD2014,1.0,$k_{S}$,0.013314077967769069,1.2948548267723973e-10
HCC1937,AZD2014,1.0,$k_{G2}$,0.04285109188060774,1.2948548267723973e-10
HCC1937,AZD2014,1.0,$k_{M}$,0.04073189222597442,1.2948548267723973e-10
HCC1937,AZD2014,1.0,$k_{G1}$,0.3567000778938239,1.2948548267723973e-10
HCC1937,AZD2014,1.0,$k_{\phi}$,0.0005260480328139688,1.2948548267723973e-10
HCC1937,AZD2014,0.01,$k_{S}$,0.017596415387427834,7.442074689149832e-11
HCC1937,AZD2014,0.01,$k_{G2}$,0.03291425438849947,7.442074689149832e-11
HCC1937,AZD2014,0.01,$k_{M}$,0.05087229215577775,7.442074689149832e-11
HCC1937,AZD2014,0.01,$k_{G1}$,0.20217980332633495,7.442074689149832e-11
HCC1937,AZD2014,0.01,$k_{\phi}$,0.00038075174226799026,7.442074689149832e-11
HCC1937,AZD2014,0.031623,$k_{S}$,0.017873244064761113,1.199633980745384e-10
HCC1937,AZD2014,0.031623,$k_{G2}$,0.039862696357463534,1.199633980745384e-10
HCC1937,AZD2014,0.031623,$k_{M}$,0.050667559180245896,1.199633980745384e-10
HCC1937,AZD2014,0.031623,$k_{G1}$,0.36745109462372694,1.199633980745384e-10
HCC1937,AZD2014,0.031623,$k_{\phi}$,0.0002697383817800414,1.199633980745384e-10
HCC1937,AZD2014,0.003162,$k_{S}$,0.021803491973188725,1.7506705962761942e-10
HCC1937,AZD2014,0.003162,$k_{G2}$,0.03545868359697119,1.7506705962761942e-10
HCC1937,AZD2014,0.003162,$k_{M}$,0.055752209843642826,1.7506705962761942e-10
HCC1937,AZD2014,0.003162,$k_{G1}$,0.25239756105080585,1.7506705962761942e-10
HCC1937,AZD2014,0.003162,$k_{\phi}$,0.00035370365222788197,1.7506705962761942e-10
