cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,AZD5363,10.0,$k_{S}$,0.002969547732766601,2837.8766135607607
MDAMB453,AZD5363,10.0,$k_{G2}$,0.8701287420956102,2837.8766135607607
MDAMB453,AZD5363,10.0,$k_{M}$,0.026336392036611988,2837.8766135607607
MDAMB453,AZD5363,10.0,$k_{G1}$,0.20079968068625748,2837.8766135607607
MDAMB453,AZD5363,10.0,$k_{\phi}$,1.3063231025776395e-07,2837.8766135607607
MDAMB453,AZD5363,0.01,$k_{S}$,0.05013613873860668,1.1964809671233855e-09
MDAMB453,AZD5363,0.01,$k_{G2}$,0.045195870090369995,1.1964809671233855e-09
MDAMB453,AZD5363,0.01,$k_{M}$,0.17113703343338124,1.1964809671233855e-09
MDAMB453,AZD5363,0.01,$k_{G1}$,0.5579032263540326,1.1964809671233855e-09
MDAMB453,AZD5363,0.01,$k_{\phi}$,0.00017284083458715303,1.1964809671233855e-09
MDAMB453,AZD5363,0.001,$k_{S}$,0.051269948465773076,1.3524298224221435e-09
MDAMB453,AZD5363,0.001,$k_{G2}$,0.04165931632816573,1.3524298224221435e-09
MDAMB453,AZD5363,0.001,$k_{M}$,0.15093009815545286,1.3524298224221435e-09
MDAMB453,AZD5363,0.001,$k_{G1}$,0.5097155756131707,1.3524298224221435e-09
MDAMB453,AZD5363,0.001,$k_{\phi}$,0.0001489935420448314,1.3524298224221435e-09
MDAMB453,AZD5363,3.162278,$k_{S}$,0.011313970418173572,6.730826597836998e-11
MDAMB453,AZD5363,3.162278,$k_{G2}$,0.08456400904314516,6.730826597836998e-11
MDAMB453,AZD5363,3.162278,$k_{M}$,0.07704400379162522,6.730826597836998e-11
MDAMB453,AZD5363,3.162278,$k_{G1}$,0.23810190025975309,6.730826597836998e-11
MDAMB453,AZD5363,3.162278,$k_{\phi}$,0.0003940647189978587,6.730826597836998e-11
MDAMB453,AZD5363,0.1,$k_{S}$,0.04020170063325348,6.041728507543214e-10
MDAMB453,AZD5363,0.1,$k_{G2}$,0.0473028345653404,6.041728507543214e-10
MDAMB453,AZD5363,0.1,$k_{M}$,0.15730810063042208,6.041728507543214e-10
MDAMB453,AZD5363,0.1,$k_{G1}$,0.6702315586288456,6.041728507543214e-10
MDAMB453,AZD5363,0.1,$k_{\phi}$,0.0001609666134246837,6.041728507543214e-10
MDAMB453,AZD5363,0.316228,$k_{S}$,0.0238877669839165,1.1965975820750436e-10
MDAMB453,AZD5363,0.316228,$k_{G2}$,0.06095441130881018,1.1965975820750436e-10
MDAMB453,AZD5363,0.316228,$k_{M}$,0.11304973515941365,1.1965975820750436e-10
MDAMB453,AZD5363,0.316228,$k_{G1}$,0.45133275702779924,1.1965975820750436e-10
MDAMB453,AZD5363,0.316228,$k_{\phi}$,0.0002449324824329482,1.1965975820750436e-10
MDAMB453,AZD5363,0.031623,$k_{S}$,0.042536870718336554,8.392533582110013e-10
MDAMB453,AZD5363,0.031623,$k_{G2}$,0.04313662006275304,8.392533582110013e-10
MDAMB453,AZD5363,0.031623,$k_{M}$,0.1272338632389142,8.392533582110013e-10
MDAMB453,AZD5363,0.031623,$k_{G1}$,0.382413010418256,8.392533582110013e-10
MDAMB453,AZD5363,0.031623,$k_{\phi}$,0.00029201391670912163,8.392533582110013e-10
MDAMB453,AZD5363,1.0,$k_{S}$,0.0185830882951321,1.7968650056874767e-10
MDAMB453,AZD5363,1.0,$k_{G2}$,0.05390155461635602,1.7968650056874767e-10
MDAMB453,AZD5363,1.0,$k_{M}$,0.09759573774679814,1.7968650056874767e-10
MDAMB453,AZD5363,1.0,$k_{G1}$,0.2686434295434306,1.7968650056874767e-10
MDAMB453,AZD5363,1.0,$k_{\phi}$,0.00019015109470063693,1.7968650056874767e-10
MDAMB453,AZD5363,0.003162,$k_{S}$,0.05038767710405984,1.3721881137725233e-09
MDAMB453,AZD5363,0.003162,$k_{G2}$,0.04402376220505071,1.3721881137725233e-09
MDAMB453,AZD5363,0.003162,$k_{M}$,0.1669502043012734,1.3721881137725233e-09
MDAMB453,AZD5363,0.003162,$k_{G1}$,0.4581573242205676,1.3721881137725233e-09
MDAMB453,AZD5363,0.003162,$k_{\phi}$,0.00015543576500948826,1.3721881137725233e-09
