cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,LY2606368,0.01,$k_{S}$,0.07525494924148358,3.6816663272896643e-09
MCF10A,LY2606368,0.01,$k_{G2}$,0.10346921069982264,3.6816663272896643e-09
MCF10A,LY2606368,0.01,$k_{M}$,0.13465285929188187,3.6816663272896643e-09
MCF10A,LY2606368,0.01,$k_{G1}$,2.0316401328064946,3.6816663272896643e-09
MCF10A,LY2606368,0.01,$k_{\phi}$,0.000924729901135371,3.6816663272896643e-09
MCF10A,LY2606368,0.000316,$k_{S}$,0.09367069068577714,8.522471025289527e-08
MCF10A,LY2606368,0.000316,$k_{G2}$,0.16747775505756993,8.522471025289527e-08
MCF10A,LY2606368,0.000316,$k_{M}$,0.2648720855643196,8.522471025289527e-08
MCF10A,LY2606368,0.000316,$k_{G1}$,2.544436122978174,8.522471025289527e-08
MCF10A,LY2606368,0.000316,$k_{\phi}$,5.551190978044912e-05,8.522471025289527e-08
MCF10A,LY2606368,0.001,$k_{S}$,0.0882799268020967,0.006251134976851042
MCF10A,LY2606368,0.001,$k_{G2}$,0.1512408281884741,0.006251134976851042
MCF10A,LY2606368,0.001,$k_{M}$,0.22417852311974162,0.006251134976851042
MCF10A,LY2606368,0.001,$k_{G1}$,2.518717329229928,0.006251134976851042
MCF10A,LY2606368,0.001,$k_{\phi}$,0.0004864952549968319,0.006251134976851042
MCF10A,LY2606368,1e-05,$k_{S}$,0.09015906158571799,1.5235746103003622
MCF10A,LY2606368,1e-05,$k_{G2}$,0.18559974453028436,1.5235746103003622
MCF10A,LY2606368,1e-05,$k_{M}$,0.2535453520507586,1.5235746103003622
MCF10A,LY2606368,1e-05,$k_{G1}$,7.108600665264952,1.5235746103003622
MCF10A,LY2606368,1e-05,$k_{\phi}$,1e-07,1.5235746103003622
MCF10A,LY2606368,0.0001,$k_{S}$,0.09382639093225265,1.720573245024291e-07
MCF10A,LY2606368,0.0001,$k_{G2}$,0.17820061878032264,1.720573245024291e-07
MCF10A,LY2606368,0.0001,$k_{M}$,0.25920394284003967,1.720573245024291e-07
MCF10A,LY2606368,0.0001,$k_{G1}$,3.98495758099832,1.720573245024291e-07
MCF10A,LY2606368,0.0001,$k_{\phi}$,1.7501255186592097e-05,1.720573245024291e-07
MCF10A,LY2606368,0.031623,$k_{S}$,0.0590555356397081,1.5265281829967536e-09
MCF10A,LY2606368,0.031623,$k_{G2}$,0.08523043278902538,1.5265281829967536e-09
MCF10A,LY2606368,0.031623,$k_{M}$,0.09049410703618126,1.5265281829967536e-09
MCF10A,LY2606368,0.031623,$k_{G1}$,2.0364059026379566,1.5265281829967536e-09
MCF10A,LY2606368,0.031623,$k_{\phi}$,0.0011676066132231928,1.5265281829967536e-09
MCF10A,LY2606368,0.003162,$k_{S}$,0.08602709860306575,1.7883674276940028e-08
MCF10A,LY2606368,0.003162,$k_{G2}$,0.12826713957618208,1.7883674276940028e-08
MCF10A,LY2606368,0.003162,$k_{M}$,0.17460767439938393,1.7883674276940028e-08
MCF10A,LY2606368,0.003162,$k_{G1}$,5.15661943356245,1.7883674276940028e-08
MCF10A,LY2606368,0.003162,$k_{\phi}$,0.0006154841513783413,1.7883674276940028e-08
MCF10A,LY2606368,3.2e-05,$k_{S}$,0.09023683387303785,1.479598069541545e-07
MCF10A,LY2606368,3.2e-05,$k_{G2}$,0.20947135924101667,1.479598069541545e-07
MCF10A,LY2606368,3.2e-05,$k_{M}$,0.25965715405300277,1.479598069541545e-07
MCF10A,LY2606368,3.2e-05,$k_{G1}$,4.41078088196901,1.479598069541545e-07
MCF10A,LY2606368,3.2e-05,$k_{\phi}$,7.695379597600574e-05,1.479598069541545e-07
MCF10A,LY2606368,0.1,$k_{S}$,0.032096598911385554,4.899604662675049e-10
MCF10A,LY2606368,0.1,$k_{G2}$,0.05183180840382713,4.899604662675049e-10
MCF10A,LY2606368,0.1,$k_{M}$,0.1333063108662252,4.899604662675049e-10
MCF10A,LY2606368,0.1,$k_{G1}$,0.7456788691137216,4.899604662675049e-10
MCF10A,LY2606368,0.1,$k_{\phi}$,0.0015064402488301593,4.899604662675049e-10
