cell_line,agent,concentration,parameter,rate,obj_func
CAL851,BMS-265246,10.0,$k_{S}$,0.026825014568675212,1459.5671914482425
CAL851,BMS-265246,10.0,$k_{G2}$,0.04285487967051651,1459.5671914482425
CAL851,BMS-265246,10.0,$k_{M}$,1e-07,1459.5671914482425
CAL851,BMS-265246,10.0,$k_{G1}$,1e-07,1459.5671914482425
CAL851,BMS-265246,10.0,$k_{\phi}$,0.0005001307825819461,1459.5671914482425
CAL851,BMS-265246,0.003162,$k_{S}$,0.054488571307483885,1.387839534705079e-10
CAL851,BMS-265246,0.003162,$k_{G2}$,0.06568370570506932,1.387839534705079e-10
CAL851,BMS-265246,0.003162,$k_{M}$,0.035514175121622686,1.387839534705079e-10
CAL851,BMS-265246,0.003162,$k_{G1}$,0.3518866086833744,1.387839534705079e-10
CAL851,BMS-265246,0.003162,$k_{\phi}$,0.00036377368948136644,1.387839534705079e-10
CAL851,BMS-265246,0.001,$k_{S}$,0.04591829595950397,1.6844013289942645e-10
CAL851,BMS-265246,0.001,$k_{G2}$,0.054014125737524135,1.6844013289942645e-10
CAL851,BMS-265246,0.001,$k_{M}$,0.03457582571428978,1.6844013289942645e-10
CAL851,BMS-265246,0.001,$k_{G1}$,0.2718620073547315,1.6844013289942645e-10
CAL851,BMS-265246,0.001,$k_{\phi}$,0.0003624642076528283,1.6844013289942645e-10
CAL851,BMS-265246,1.0,$k_{S}$,0.05079101571234155,6.38009259637379e-11
CAL851,BMS-265246,1.0,$k_{G2}$,0.035604612462639657,6.38009259637379e-11
CAL851,BMS-265246,1.0,$k_{M}$,0.007792388428083532,6.38009259637379e-11
CAL851,BMS-265246,1.0,$k_{G1}$,0.19921875844148446,6.38009259637379e-11
CAL851,BMS-265246,1.0,$k_{\phi}$,0.0004269775695948987,6.38009259637379e-11
CAL851,BMS-265246,3.162278,$k_{S}$,0.02154396125222809,695.6515081657235
CAL851,BMS-265246,3.162278,$k_{G2}$,0.041480063829219614,695.6515081657235
CAL851,BMS-265246,3.162278,$k_{M}$,1e-07,695.6515081657235
CAL851,BMS-265246,3.162278,$k_{G1}$,1e-07,695.6515081657235
CAL851,BMS-265246,3.162278,$k_{\phi}$,0.0005907233467407404,695.6515081657235
CAL851,BMS-265246,0.316228,$k_{S}$,0.06093747960338575,8.659668658984916e-11
CAL851,BMS-265246,0.316228,$k_{G2}$,0.058210621101263314,8.659668658984916e-11
CAL851,BMS-265246,0.316228,$k_{M}$,0.009040717065602364,8.659668658984916e-11
CAL851,BMS-265246,0.316228,$k_{G1}$,0.14692932405876527,8.659668658984916e-11
CAL851,BMS-265246,0.316228,$k_{\phi}$,0.0003386131180218815,8.659668658984916e-11
CAL851,BMS-265246,0.031623,$k_{S}$,0.052414853517653626,1.1762272501156354e-10
CAL851,BMS-265246,0.031623,$k_{G2}$,0.05436851620031797,1.1762272501156354e-10
CAL851,BMS-265246,0.031623,$k_{M}$,0.018560835253956104,1.1762272501156354e-10
CAL851,BMS-265246,0.031623,$k_{G1}$,0.20990536756664105,1.1762272501156354e-10
CAL851,BMS-265246,0.031623,$k_{\phi}$,0.00039713757118237884,1.1762272501156354e-10
CAL851,BMS-265246,0.01,$k_{S}$,0.05456049615974434,2.130371369783277e-10
CAL851,BMS-265246,0.01,$k_{G2}$,0.056668093244494865,2.130371369783277e-10
CAL851,BMS-265246,0.01,$k_{M}$,0.023052886586507226,2.130371369783277e-10
CAL851,BMS-265246,0.01,$k_{G1}$,0.2015882870775798,2.130371369783277e-10
CAL851,BMS-265246,0.01,$k_{\phi}$,0.0004291909494909278,2.130371369783277e-10
CAL851,BMS-265246,0.1,$k_{S}$,0.030485536588487953,2.271506773314089e-10
CAL851,BMS-265246,0.1,$k_{G2}$,0.036205042123658195,2.271506773314089e-10
CAL851,BMS-265246,0.1,$k_{M}$,0.010317795740266422,2.271506773314089e-10
CAL851,BMS-265246,0.1,$k_{G1}$,0.13832084819734677,2.271506773314089e-10
CAL851,BMS-265246,0.1,$k_{\phi}$,0.000382579335700665,2.271506773314089e-10
