cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,LY2606368,0.01,$k_{S}$,0.0026088774568334677,5359.329353254123
MDAMB436,LY2606368,0.01,$k_{G2}$,0.027944544170244858,5359.329353254123
MDAMB436,LY2606368,0.01,$k_{M}$,0.0014915204076532194,5359.329353254123
MDAMB436,LY2606368,0.01,$k_{G1}$,1e-07,5359.329353254123
MDAMB436,LY2606368,0.01,$k_{\phi}$,0.0018572792212617558,5359.329353254123
MDAMB436,LY2606368,0.000316,$k_{S}$,0.0412016249043316,4.4871058919326087e-10
MDAMB436,LY2606368,0.000316,$k_{G2}$,0.0443041848751541,4.4871058919326087e-10
MDAMB436,LY2606368,0.000316,$k_{M}$,0.06384979716605459,4.4871058919326087e-10
MDAMB436,LY2606368,0.000316,$k_{G1}$,0.43360064739570153,4.4871058919326087e-10
MDAMB436,LY2606368,0.000316,$k_{\phi}$,0.00030051624641883116,4.4871058919326087e-10
MDAMB436,LY2606368,0.001,$k_{S}$,0.0030588757604019376,8794.557737989222
MDAMB436,LY2606368,0.001,$k_{G2}$,0.0223605134667589,8794.557737989222
MDAMB436,LY2606368,0.001,$k_{M}$,0.003098440133000119,8794.557737989222
MDAMB436,LY2606368,0.001,$k_{G1}$,1e-07,8794.557737989222
MDAMB436,LY2606368,0.001,$k_{\phi}$,0.0017506687469126423,8794.557737989222
MDAMB436,LY2606368,1e-05,$k_{S}$,0.040713196749350464,2.0438545935736912e-10
MDAMB436,LY2606368,1e-05,$k_{G2}$,0.049361630301126044,2.0438545935736912e-10
MDAMB436,LY2606368,1e-05,$k_{M}$,0.06608521419497453,2.0438545935736912e-10
MDAMB436,LY2606368,1e-05,$k_{G1}$,0.3324784503060935,2.0438545935736912e-10
MDAMB436,LY2606368,1e-05,$k_{\phi}$,0.00027582770325339337,2.0438545935736912e-10
MDAMB436,LY2606368,0.0001,$k_{S}$,0.03733582065411261,3.2455917187012404e-10
MDAMB436,LY2606368,0.0001,$k_{G2}$,0.05066854820532033,3.2455917187012404e-10
MDAMB436,LY2606368,0.0001,$k_{M}$,0.06394174345647358,3.2455917187012404e-10
MDAMB436,LY2606368,0.0001,$k_{G1}$,0.3580735601282322,3.2455917187012404e-10
MDAMB436,LY2606368,0.0001,$k_{\phi}$,0.0003870035385501121,3.2455917187012404e-10
MDAMB436,LY2606368,0.031623,$k_{S}$,0.006047271820215258,5079.342266235101
MDAMB436,LY2606368,0.031623,$k_{G2}$,0.04176579898742953,5079.342266235101
MDAMB436,LY2606368,0.031623,$k_{M}$,0.0011680147289869697,5079.342266235101
MDAMB436,LY2606368,0.031623,$k_{G1}$,1e-07,5079.342266235101
MDAMB436,LY2606368,0.031623,$k_{\phi}$,0.002447809744883933,5079.342266235101
MDAMB436,LY2606368,0.003162,$k_{S}$,0.003657581109613561,7477.891196424754
MDAMB436,LY2606368,0.003162,$k_{G2}$,0.028912132317207982,7477.891196424754
MDAMB436,LY2606368,0.003162,$k_{M}$,0.0025976610329655997,7477.891196424754
MDAMB436,LY2606368,0.003162,$k_{G1}$,1e-07,7477.891196424754
MDAMB436,LY2606368,0.003162,$k_{\phi}$,0.0022453744702274985,7477.891196424754
MDAMB436,LY2606368,3.2e-05,$k_{S}$,0.040511894369066465,6.42967511875883e-11
MDAMB436,LY2606368,3.2e-05,$k_{G2}$,0.04698994237292059,6.42967511875883e-11
MDAMB436,LY2606368,3.2e-05,$k_{M}$,0.06062959173414594,6.42967511875883e-11
MDAMB436,LY2606368,3.2e-05,$k_{G1}$,0.20863253091075348,6.42967511875883e-11
MDAMB436,LY2606368,3.2e-05,$k_{\phi}$,0.0003968054109064451,6.42967511875883e-11
MDAMB436,LY2606368,0.1,$k_{S}$,1e-07,2264.160939587153
MDAMB436,LY2606368,0.1,$k_{G2}$,0.019246377902888228,2264.160939587153
MDAMB436,LY2606368,0.1,$k_{M}$,0.0029192659640725257,2264.160939587153
MDAMB436,LY2606368,0.1,$k_{G1}$,0.0041860888855892574,2264.160939587153
MDAMB436,LY2606368,0.1,$k_{\phi}$,0.003046395495688747,2264.160939587153
