cell_line,agent,concentration,parameter,rate,obj_func
HCC1937,THZ531,0.316228,$k_{S}$,0.016302651833505016,6.27639808408362e-11
HCC1937,THZ531,0.316228,$k_{G2}$,0.015766321853035097,6.27639808408362e-11
HCC1937,THZ531,0.316228,$k_{M}$,0.024637205583681862,6.27639808408362e-11
HCC1937,THZ531,0.316228,$k_{G1}$,0.10224288601588227,6.27639808408362e-11
HCC1937,THZ531,0.316228,$k_{\phi}$,0.0008281098025687594,6.27639808408362e-11
HCC1937,THZ531,0.001,$k_{S}$,0.03720909337619142,3.310762081690047e-10
HCC1937,THZ531,0.001,$k_{G2}$,0.03748879729524418,3.310762081690047e-10
HCC1937,THZ531,0.001,$k_{M}$,0.08940229356371752,3.310762081690047e-10
HCC1937,THZ531,0.001,$k_{G1}$,0.33968723368062914,3.310762081690047e-10
HCC1937,THZ531,0.001,$k_{\phi}$,0.0004685658770758764,3.310762081690047e-10
HCC1937,THZ531,1.0,$k_{S}$,0.0042157713424039725,15895.685121005145
HCC1937,THZ531,1.0,$k_{G2}$,0.01915061261067216,15895.685121005145
HCC1937,THZ531,1.0,$k_{M}$,0.005347366621438793,15895.685121005145
HCC1937,THZ531,1.0,$k_{G1}$,1e-07,15895.685121005145
HCC1937,THZ531,1.0,$k_{\phi}$,0.0016843445051323617,15895.685121005145
HCC1937,THZ531,0.0001,$k_{S}$,0.03544347050540604,2.696966605855825e-10
HCC1937,THZ531,0.0001,$k_{G2}$,0.038143307103948525,2.696966605855825e-10
HCC1937,THZ531,0.0001,$k_{M}$,0.08010560295241909,2.696966605855825e-10
HCC1937,THZ531,0.0001,$k_{G1}$,0.32813070443179543,2.696966605855825e-10
HCC1937,THZ531,0.0001,$k_{\phi}$,0.000404687283998707,2.696966605855825e-10
HCC1937,THZ531,0.031623,$k_{S}$,0.042193817783293106,3.8730617375151976e-10
HCC1937,THZ531,0.031623,$k_{G2}$,0.042442610883063094,3.8730617375151976e-10
HCC1937,THZ531,0.031623,$k_{M}$,0.09205109647802279,3.8730617375151976e-10
HCC1937,THZ531,0.031623,$k_{G1}$,0.6475838657359604,3.8730617375151976e-10
HCC1937,THZ531,0.031623,$k_{\phi}$,0.00031450143025098064,3.8730617375151976e-10
HCC1937,THZ531,0.003162,$k_{S}$,0.039893072094773094,3.6077814506056997e-10
HCC1937,THZ531,0.003162,$k_{G2}$,0.0423507760660563,3.6077814506056997e-10
HCC1937,THZ531,0.003162,$k_{M}$,0.08339028780240006,3.6077814506056997e-10
HCC1937,THZ531,0.003162,$k_{G1}$,0.3453940343857012,3.6077814506056997e-10
HCC1937,THZ531,0.003162,$k_{\phi}$,0.00034105849022037014,3.6077814506056997e-10
HCC1937,THZ531,0.01,$k_{S}$,0.04115593943500051,7.465875238529303e-11
HCC1937,THZ531,0.01,$k_{G2}$,0.04211125680274135,7.465875238529303e-11
HCC1937,THZ531,0.01,$k_{M}$,0.08851310081338223,7.465875238529303e-11
HCC1937,THZ531,0.01,$k_{G1}$,0.4304267987511206,7.465875238529303e-11
HCC1937,THZ531,0.01,$k_{\phi}$,0.0004672646486087503,7.465875238529303e-11
HCC1937,THZ531,0.000316,$k_{S}$,0.03852334920479315,4.2285565695246973e-10
HCC1937,THZ531,0.000316,$k_{G2}$,0.03938076163240071,4.2285565695246973e-10
HCC1937,THZ531,0.000316,$k_{M}$,0.08410849245443047,4.2285565695246973e-10
HCC1937,THZ531,0.000316,$k_{G1}$,0.7665600655501712,4.2285565695246973e-10
HCC1937,THZ531,0.000316,$k_{\phi}$,0.0005684475050865758,4.2285565695246973e-10
HCC1937,THZ531,0.1,$k_{S}$,0.0465446791990822,2.5201165196318874e-10
HCC1937,THZ531,0.1,$k_{G2}$,0.03987953578526859,2.5201165196318874e-10
HCC1937,THZ531,0.1,$k_{M}$,0.08700499587161181,2.5201165196318874e-10
HCC1937,THZ531,0.1,$k_{G1}$,0.3022617263041598,2.5201165196318874e-10
HCC1937,THZ531,0.1,$k_{\phi}$,0.0005693272850855978,2.5201165196318874e-10
