cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,senexinb,0.031623,$k_{S}$,0.007751685425844089,2.666545315160014e-11
HCC1428,senexinb,0.031623,$k_{G2}$,0.02639448441179942,2.666545315160014e-11
HCC1428,senexinb,0.031623,$k_{M}$,0.01815994977338775,2.666545315160014e-11
HCC1428,senexinb,0.031623,$k_{G1}$,0.15047380786789236,2.666545315160014e-11
HCC1428,senexinb,0.031623,$k_{\phi}$,0.0008044983365048672,2.666545315160014e-11
HCC1428,senexinb,0.003162,$k_{S}$,0.004608904443400266,6.10584673630006e-11
HCC1428,senexinb,0.003162,$k_{G2}$,0.013214311777152495,6.10584673630006e-11
HCC1428,senexinb,0.003162,$k_{M}$,0.008088889777182829,6.10584673630006e-11
HCC1428,senexinb,0.003162,$k_{G1}$,0.12559858367659876,6.10584673630006e-11
HCC1428,senexinb,0.003162,$k_{\phi}$,0.00020760157286666935,6.10584673630006e-11
HCC1428,senexinb,3.162278,$k_{S}$,0.004337075195330606,3.2112588757326865e-11
HCC1428,senexinb,3.162278,$k_{G2}$,0.010398811386614543,3.2112588757326865e-11
HCC1428,senexinb,3.162278,$k_{M}$,0.0023716560454390516,3.2112588757326865e-11
HCC1428,senexinb,3.162278,$k_{G1}$,0.02557194470759717,3.2112588757326865e-11
HCC1428,senexinb,3.162278,$k_{\phi}$,0.00036345802548586064,3.2112588757326865e-11
HCC1428,senexinb,1.0,$k_{S}$,0.003136498970788644,66.5989440252477
HCC1428,senexinb,1.0,$k_{G2}$,0.006490622029332551,66.5989440252477
HCC1428,senexinb,1.0,$k_{M}$,1e-07,66.5989440252477
HCC1428,senexinb,1.0,$k_{G1}$,1e-07,66.5989440252477
HCC1428,senexinb,1.0,$k_{\phi}$,0.00048381132102857195,66.5989440252477
HCC1428,senexinb,0.001,$k_{S}$,0.006719358682815913,1.2985116009026972e-10
HCC1428,senexinb,0.001,$k_{G2}$,0.018971588150163934,1.2985116009026972e-10
HCC1428,senexinb,0.001,$k_{M}$,0.013994451847071869,1.2985116009026972e-10
HCC1428,senexinb,0.001,$k_{G1}$,0.17044101733532352,1.2985116009026972e-10
HCC1428,senexinb,0.001,$k_{\phi}$,0.00033358584198060694,1.2985116009026972e-10
HCC1428,senexinb,10.0,$k_{S}$,0.003407755990012586,35.71974132751797
HCC1428,senexinb,10.0,$k_{G2}$,0.012335451617433348,35.71974132751797
HCC1428,senexinb,10.0,$k_{M}$,1e-07,35.71974132751797
HCC1428,senexinb,10.0,$k_{G1}$,0.001791558507600254,35.71974132751797
HCC1428,senexinb,10.0,$k_{\phi}$,0.00045106897317451954,35.71974132751797
HCC1428,senexinb,0.1,$k_{S}$,0.004874139408763639,9.880986174131664e-11
HCC1428,senexinb,0.1,$k_{G2}$,0.013984979845840961,9.880986174131664e-11
HCC1428,senexinb,0.1,$k_{M}$,0.004645259828316077,9.880986174131664e-11
HCC1428,senexinb,0.1,$k_{G1}$,0.061224751465344736,9.880986174131664e-11
HCC1428,senexinb,0.1,$k_{\phi}$,0.0002602089073517406,9.880986174131664e-11
HCC1428,senexinb,0.01,$k_{S}$,0.0029057548615342645,82.27644614321741
HCC1428,senexinb,0.01,$k_{G2}$,0.004539789985554775,82.27644614321741
HCC1428,senexinb,0.01,$k_{M}$,0.0003404379828543282,82.27644614321741
HCC1428,senexinb,0.01,$k_{G1}$,1e-07,82.27644614321741
HCC1428,senexinb,0.01,$k_{\phi}$,0.0003775903310622924,82.27644614321741
HCC1428,senexinb,0.316228,$k_{S}$,0.004921238179189536,1.1607594649862422e-10
HCC1428,senexinb,0.316228,$k_{G2}$,0.012426332350005481,1.1607594649862422e-10
HCC1428,senexinb,0.316228,$k_{M}$,0.006778453542490517,1.1607594649862422e-10
HCC1428,senexinb,0.316228,$k_{G1}$,0.08253872511334902,1.1607594649862422e-10
HCC1428,senexinb,0.316228,$k_{\phi}$,0.00036750872528454266,1.1607594649862422e-10
