cell_line,agent,concentration,parameter,rate,obj_func
BT549,BSJ-03-124,0.01,$k_{S}$,0.05378977859472809,6.898513332873958e-09
BT549,BSJ-03-124,0.01,$k_{G2}$,0.0826470943163506,6.898513332873958e-09
BT549,BSJ-03-124,0.01,$k_{M}$,0.1314565518270621,6.898513332873958e-09
BT549,BSJ-03-124,0.01,$k_{G1}$,0.8298434852670385,6.898513332873958e-09
BT549,BSJ-03-124,0.01,$k_{\phi}$,0.00020614926148060971,6.898513332873958e-09
BT549,BSJ-03-124,0.001,$k_{S}$,0.056708960205836184,7.909653959980155e-09
BT549,BSJ-03-124,0.001,$k_{G2}$,0.0822697151214877,7.909653959980155e-09
BT549,BSJ-03-124,0.001,$k_{M}$,0.13449545273656088,7.909653959980155e-09
BT549,BSJ-03-124,0.001,$k_{G1}$,0.8672744993729004,7.909653959980155e-09
BT549,BSJ-03-124,0.001,$k_{\phi}$,0.0003192952256913992,7.909653959980155e-09
BT549,BSJ-03-124,0.1,$k_{S}$,0.05494907917641696,6.0393633721935614e-09
BT549,BSJ-03-124,0.1,$k_{G2}$,0.08283716003399619,6.0393633721935614e-09
BT549,BSJ-03-124,0.1,$k_{M}$,0.1299472618345151,6.0393633721935614e-09
BT549,BSJ-03-124,0.1,$k_{G1}$,0.8176062390505253,6.0393633721935614e-09
BT549,BSJ-03-124,0.1,$k_{\phi}$,0.00029336280831422147,6.0393633721935614e-09
BT549,BSJ-03-124,0.003162,$k_{S}$,0.055564686377081805,1.819278464204357e-09
BT549,BSJ-03-124,0.003162,$k_{G2}$,0.08746850401212974,1.819278464204357e-09
BT549,BSJ-03-124,0.003162,$k_{M}$,0.13096645015171612,1.819278464204357e-09
BT549,BSJ-03-124,0.003162,$k_{G1}$,0.8488274002710261,1.819278464204357e-09
BT549,BSJ-03-124,0.003162,$k_{\phi}$,0.00034749875890725124,1.819278464204357e-09
BT549,BSJ-03-124,1.0,$k_{S}$,0.05567167197426696,0.00031139741269384995
BT549,BSJ-03-124,1.0,$k_{G2}$,0.08403988362162884,0.00031139741269384995
BT549,BSJ-03-124,1.0,$k_{M}$,0.12889906985392563,0.00031139741269384995
BT549,BSJ-03-124,1.0,$k_{G1}$,0.9878889008167836,0.00031139741269384995
BT549,BSJ-03-124,1.0,$k_{\phi}$,0.00024121774085339619,0.00031139741269384995
BT549,BSJ-03-124,0.031623,$k_{S}$,0.057402967261584975,6.406120230051688e-09
BT549,BSJ-03-124,0.031623,$k_{G2}$,0.07555228728057371,6.406120230051688e-09
BT549,BSJ-03-124,0.031623,$k_{M}$,0.12830909652333622,6.406120230051688e-09
BT549,BSJ-03-124,0.031623,$k_{G1}$,0.77134060781179,6.406120230051688e-09
BT549,BSJ-03-124,0.031623,$k_{\phi}$,0.00028588041221152063,6.406120230051688e-09
BT549,BSJ-03-124,10.0,$k_{S}$,0.0597451141806881,4.978317509827972e-09
BT549,BSJ-03-124,10.0,$k_{G2}$,0.0705026048813176,4.978317509827972e-09
BT549,BSJ-03-124,10.0,$k_{M}$,0.12914777128206303,4.978317509827972e-09
BT549,BSJ-03-124,10.0,$k_{G1}$,1.1418045878332317,4.978317509827972e-09
BT549,BSJ-03-124,10.0,$k_{\phi}$,0.0003424740377887237,4.978317509827972e-09
BT549,BSJ-03-124,3.162278,$k_{S}$,0.056773497735168856,5.2912339461375035e-09
BT549,BSJ-03-124,3.162278,$k_{G2}$,0.07659727042745879,5.2912339461375035e-09
BT549,BSJ-03-124,3.162278,$k_{M}$,0.1384060609160097,5.2912339461375035e-09
BT549,BSJ-03-124,3.162278,$k_{G1}$,0.8202932367733966,5.2912339461375035e-09
BT549,BSJ-03-124,3.162278,$k_{\phi}$,0.00028312175640159994,5.2912339461375035e-09
BT549,BSJ-03-124,0.316228,$k_{S}$,0.05588073649433764,0.00824280339801491
BT549,BSJ-03-124,0.316228,$k_{G2}$,0.08569666358098352,0.00824280339801491
BT549,BSJ-03-124,0.316228,$k_{M}$,0.12327758533040754,0.00824280339801491
BT549,BSJ-03-124,0.316228,$k_{G1}$,0.9145383460019635,0.00824280339801491
BT549,BSJ-03-124,0.316228,$k_{\phi}$,0.0002661153414964826,0.00824280339801491
