cell_line,agent,concentration,parameter,rate,obj_func
CAL851,E17,0.031623,$k_{S}$,0.0019690288211881395,10581.83667190103
CAL851,E17,0.031623,$k_{G2}$,0.009033071213334635,10581.83667190103
CAL851,E17,0.031623,$k_{M}$,0.005719171152575665,10581.83667190103
CAL851,E17,0.031623,$k_{G1}$,1e-07,10581.83667190103
CAL851,E17,0.031623,$k_{\phi}$,0.0014195752044517465,10581.83667190103
CAL851,E17,0.001,$k_{S}$,0.008408556194801204,1.1787388089855316e-10
CAL851,E17,0.001,$k_{G2}$,0.03277368117709108,1.1787388089855316e-10
CAL851,E17,0.001,$k_{M}$,0.015185541873605763,1.1787388089855316e-10
CAL851,E17,0.001,$k_{G1}$,0.10709953504359108,1.1787388089855316e-10
CAL851,E17,0.001,$k_{\phi}$,0.000543903064014035,1.1787388089855316e-10
CAL851,E17,0.316228,$k_{S}$,0.0016099905320089971,43062.913592083016
CAL851,E17,0.316228,$k_{G2}$,0.012172225560724264,43062.913592083016
CAL851,E17,0.316228,$k_{M}$,0.006685252766434059,43062.913592083016
CAL851,E17,0.316228,$k_{G1}$,1e-07,43062.913592083016
CAL851,E17,0.316228,$k_{\phi}$,0.001981824343440992,43062.913592083016
CAL851,E17,0.000316,$k_{S}$,0.04372838358814818,1.4158151634200252e-10
CAL851,E17,0.000316,$k_{G2}$,0.05843807664518737,1.4158151634200252e-10
CAL851,E17,0.000316,$k_{M}$,0.06744717631480468,1.4158151634200252e-10
CAL851,E17,0.000316,$k_{G1}$,0.28527701658309074,1.4158151634200252e-10
CAL851,E17,0.000316,$k_{\phi}$,0.00018540762981835302,1.4158151634200252e-10
CAL851,E17,0.0001,$k_{S}$,0.05067295618440113,2.24881879333488e-10
CAL851,E17,0.0001,$k_{G2}$,0.07257930467112339,2.24881879333488e-10
CAL851,E17,0.0001,$k_{M}$,0.08681813245746972,2.24881879333488e-10
CAL851,E17,0.0001,$k_{G1}$,0.3949573573133754,2.24881879333488e-10
CAL851,E17,0.0001,$k_{\phi}$,7.112771122381203e-05,2.24881879333488e-10
CAL851,E17,0.003162,$k_{S}$,0.014854534161972955,3.4087951331105464e-10
CAL851,E17,0.003162,$k_{G2}$,0.029848766154941718,3.4087951331105464e-10
CAL851,E17,0.003162,$k_{M}$,0.02260336444466657,3.4087951331105464e-10
CAL851,E17,0.003162,$k_{G1}$,0.24058557032366737,3.4087951331105464e-10
CAL851,E17,0.003162,$k_{\phi}$,0.0003541491618235246,3.4087951331105464e-10
CAL851,E17,0.01,$k_{S}$,1e-07,7618.77570424401
CAL851,E17,0.01,$k_{G2}$,0.022847032537368906,7618.77570424401
CAL851,E17,0.01,$k_{M}$,0.006864053371952855,7618.77570424401
CAL851,E17,0.01,$k_{G1}$,1e-07,7618.77570424401
CAL851,E17,0.01,$k_{\phi}$,0.0008704290213773219,7618.77570424401
CAL851,E17,0.1,$k_{S}$,0.005115806384618032,16095.620703516619
CAL851,E17,0.1,$k_{G2}$,0.0017043582863711956,16095.620703516619
CAL851,E17,0.1,$k_{M}$,0.00705054389155203,16095.620703516619
CAL851,E17,0.1,$k_{G1}$,1e-07,16095.620703516619
CAL851,E17,0.1,$k_{\phi}$,0.0014207064520617592,16095.620703516619
CAL851,E17,1.0,$k_{S}$,0.0020809900247498805,26891.810722668364
CAL851,E17,1.0,$k_{G2}$,0.008502908737430698,26891.810722668364
CAL851,E17,1.0,$k_{M}$,0.004974640859540337,26891.810722668364
CAL851,E17,1.0,$k_{G1}$,1e-07,26891.810722668364
CAL851,E17,1.0,$k_{\phi}$,0.0018213416019458692,26891.810722668364
