cell_line,agent,concentration,parameter,rate,obj_func
HS578T,AZD5363,3.162278,$k_{S}$,0.01748778042332979,1.1539814043265077e-10
HS578T,AZD5363,3.162278,$k_{G2}$,0.10253997981916113,1.1539814043265077e-10
HS578T,AZD5363,3.162278,$k_{M}$,0.08277461016844344,1.1539814043265077e-10
HS578T,AZD5363,3.162278,$k_{G1}$,0.5356330825555851,1.1539814043265077e-10
HS578T,AZD5363,3.162278,$k_{\phi}$,0.0009240426105897334,1.1539814043265077e-10
HS578T,AZD5363,1.0,$k_{S}$,0.02978142941235786,4.325567292961149e-10
HS578T,AZD5363,1.0,$k_{G2}$,0.12257109361325522,4.325567292961149e-10
HS578T,AZD5363,1.0,$k_{M}$,0.08105930986048297,4.325567292961149e-10
HS578T,AZD5363,1.0,$k_{G1}$,0.7903779128797732,4.325567292961149e-10
HS578T,AZD5363,1.0,$k_{\phi}$,0.0015010681882241656,4.325567292961149e-10
HS578T,AZD5363,0.003162,$k_{S}$,0.03675531684052487,4.5447615396445476e-10
HS578T,AZD5363,0.003162,$k_{G2}$,0.12427396232564264,4.5447615396445476e-10
HS578T,AZD5363,0.003162,$k_{M}$,0.1605840926560915,4.5447615396445476e-10
HS578T,AZD5363,0.003162,$k_{G1}$,1.1049189555994656,4.5447615396445476e-10
HS578T,AZD5363,0.003162,$k_{\phi}$,0.0026056667236899716,4.5447615396445476e-10
HS578T,AZD5363,10.0,$k_{S}$,0.006628839458502718,1.1706906144411238e-10
HS578T,AZD5363,10.0,$k_{G2}$,0.056285714988571225,1.1706906144411238e-10
HS578T,AZD5363,10.0,$k_{M}$,0.03274588602098799,1.1706906144411238e-10
HS578T,AZD5363,10.0,$k_{G1}$,0.5043821743928888,1.1706906144411238e-10
HS578T,AZD5363,10.0,$k_{\phi}$,0.00015606756736846048,1.1706906144411238e-10
HS578T,AZD5363,0.1,$k_{S}$,0.029622972673056178,3.761818294631282e-10
HS578T,AZD5363,0.1,$k_{G2}$,0.12701170257529604,3.761818294631282e-10
HS578T,AZD5363,0.1,$k_{M}$,0.10890337678090085,3.761818294631282e-10
HS578T,AZD5363,0.1,$k_{G1}$,0.9268707252082097,3.761818294631282e-10
HS578T,AZD5363,0.1,$k_{\phi}$,0.0018429472596306078,3.761818294631282e-10
HS578T,AZD5363,0.316228,$k_{S}$,0.026906516514314933,2.6306515907479456e-10
HS578T,AZD5363,0.316228,$k_{G2}$,0.1110561298630701,2.6306515907479456e-10
HS578T,AZD5363,0.316228,$k_{M}$,0.09351188438672947,2.6306515907479456e-10
HS578T,AZD5363,0.316228,$k_{G1}$,0.805691086801475,2.6306515907479456e-10
HS578T,AZD5363,0.316228,$k_{\phi}$,0.0009372385726219363,2.6306515907479456e-10
HS578T,AZD5363,0.01,$k_{S}$,0.03308956821006702,1.6820066368916656e-10
HS578T,AZD5363,0.01,$k_{G2}$,0.10689372388894387,1.6820066368916656e-10
HS578T,AZD5363,0.01,$k_{M}$,0.1408158676665122,1.6820066368916656e-10
HS578T,AZD5363,0.01,$k_{G1}$,0.7671647136395398,1.6820066368916656e-10
HS578T,AZD5363,0.01,$k_{\phi}$,0.002422934414797011,1.6820066368916656e-10
HS578T,AZD5363,0.001,$k_{S}$,0.039132651411535754,6.049583486372349e-10
HS578T,AZD5363,0.001,$k_{G2}$,0.1338488134300872,6.049583486372349e-10
HS578T,AZD5363,0.001,$k_{M}$,0.13359968852730633,6.049583486372349e-10
HS578T,AZD5363,0.001,$k_{G1}$,1.1221085208503176,6.049583486372349e-10
HS578T,AZD5363,0.001,$k_{\phi}$,0.002542392232093604,6.049583486372349e-10
HS578T,AZD5363,0.031623,$k_{S}$,0.03185353819347134,8.351577612140178e-10
HS578T,AZD5363,0.031623,$k_{G2}$,0.11767924480443827,8.351577612140178e-10
HS578T,AZD5363,0.031623,$k_{M}$,0.11289639932085205,8.351577612140178e-10
HS578T,AZD5363,0.031623,$k_{G1}$,1.074347760289823,8.351577612140178e-10
HS578T,AZD5363,0.031623,$k_{\phi}$,0.0012456961217590257,8.351577612140178e-10
