cell_line,agent,concentration,parameter,rate,obj_func
HCC1143,BSJ-03-124,0.003162,$k_{S}$,0.06401731478890563,4.346297517924957e-10
HCC1143,BSJ-03-124,0.003162,$k_{G2}$,0.0424246650697053,4.346297517924957e-10
HCC1143,BSJ-03-124,0.003162,$k_{M}$,0.11335350401417836,4.346297517924957e-10
HCC1143,BSJ-03-124,0.003162,$k_{G1}$,0.5268128503627091,4.346297517924957e-10
HCC1143,BSJ-03-124,0.003162,$k_{\phi}$,0.00010351312964346114,4.346297517924957e-10
HCC1143,BSJ-03-124,0.01,$k_{S}$,0.057106082201238896,85.07040972709177
HCC1143,BSJ-03-124,0.01,$k_{G2}$,0.04285201434740831,85.07040972709177
HCC1143,BSJ-03-124,0.01,$k_{M}$,0.12083434065880257,85.07040972709177
HCC1143,BSJ-03-124,0.01,$k_{G1}$,0.7275292300390755,85.07040972709177
HCC1143,BSJ-03-124,0.01,$k_{\phi}$,1e-07,85.07040972709177
HCC1143,BSJ-03-124,0.1,$k_{S}$,0.05564165592350354,3.2903655945445517e-10
HCC1143,BSJ-03-124,0.1,$k_{G2}$,0.04022597203969829,3.2903655945445517e-10
HCC1143,BSJ-03-124,0.1,$k_{M}$,0.12398958714242501,3.2903655945445517e-10
HCC1143,BSJ-03-124,0.1,$k_{G1}$,0.5138556094072054,3.2903655945445517e-10
HCC1143,BSJ-03-124,0.1,$k_{\phi}$,0.00040949384161761715,3.2903655945445517e-10
HCC1143,BSJ-03-124,0.031623,$k_{S}$,0.05202428600733849,4.693728333599595e-10
HCC1143,BSJ-03-124,0.031623,$k_{G2}$,0.03990800591533165,4.693728333599595e-10
HCC1143,BSJ-03-124,0.031623,$k_{M}$,0.11420348715995791,4.693728333599595e-10
HCC1143,BSJ-03-124,0.031623,$k_{G1}$,0.5814653712961692,4.693728333599595e-10
HCC1143,BSJ-03-124,0.031623,$k_{\phi}$,0.00011096506695522592,4.693728333599595e-10
HCC1143,BSJ-03-124,10.0,$k_{S}$,0.0037493320368558835,2.0953290081729198e-11
HCC1143,BSJ-03-124,10.0,$k_{G2}$,0.0356920508612978,2.0953290081729198e-11
HCC1143,BSJ-03-124,10.0,$k_{M}$,0.03806631180458477,2.0953290081729198e-11
HCC1143,BSJ-03-124,10.0,$k_{G1}$,0.2730874637776868,2.0953290081729198e-11
HCC1143,BSJ-03-124,10.0,$k_{\phi}$,0.0007252505710224631,2.0953290081729198e-11
HCC1143,BSJ-03-124,0.316228,$k_{S}$,0.045943157777938184,79.01674190272489
HCC1143,BSJ-03-124,0.316228,$k_{G2}$,0.039030030094945864,79.01674190272489
HCC1143,BSJ-03-124,0.316228,$k_{M}$,0.10532336817301491,79.01674190272489
HCC1143,BSJ-03-124,0.316228,$k_{G1}$,0.6485796098675152,79.01674190272489
HCC1143,BSJ-03-124,0.316228,$k_{\phi}$,1e-07,79.01674190272489
HCC1143,BSJ-03-124,3.162278,$k_{S}$,0.02624681390559901,3.1606905195537807e-10
HCC1143,BSJ-03-124,3.162278,$k_{G2}$,0.03478162189912383,3.1606905195537807e-10
HCC1143,BSJ-03-124,3.162278,$k_{M}$,0.07136478613805965,3.1606905195537807e-10
HCC1143,BSJ-03-124,3.162278,$k_{G1}$,0.3185982368860871,3.1606905195537807e-10
HCC1143,BSJ-03-124,3.162278,$k_{\phi}$,0.00013396516260781135,3.1606905195537807e-10
HCC1143,BSJ-03-124,1.0,$k_{S}$,0.040994237816713,2.328803022238769e-10
HCC1143,BSJ-03-124,1.0,$k_{G2}$,0.035495222505929555,2.328803022238769e-10
HCC1143,BSJ-03-124,1.0,$k_{M}$,0.08882000802273475,2.328803022238769e-10
HCC1143,BSJ-03-124,1.0,$k_{G1}$,0.42313581063088657,2.328803022238769e-10
HCC1143,BSJ-03-124,1.0,$k_{\phi}$,0.0001340440217221924,2.328803022238769e-10
HCC1143,BSJ-03-124,0.001,$k_{S}$,0.060896450613547634,1.231236655738813e-09
HCC1143,BSJ-03-124,0.001,$k_{G2}$,0.04151156849304976,1.231236655738813e-09
HCC1143,BSJ-03-124,0.001,$k_{M}$,0.1257336513114369,1.231236655738813e-09
HCC1143,BSJ-03-124,0.001,$k_{G1}$,0.6945797137707663,1.231236655738813e-09
HCC1143,BSJ-03-124,0.001,$k_{\phi}$,0.00017939412530127173,1.231236655738813e-09
