cell_line,agent,concentration,parameter,rate,obj_func
BT474,LY3023414,0.001,$k_{S}$,0.002377078980390842,9.327929648210532e-11
BT474,LY3023414,0.001,$k_{G2}$,0.028486527163992723,9.327929648210532e-11
BT474,LY3023414,0.001,$k_{M}$,0.012799552896514242,9.327929648210532e-11
BT474,LY3023414,0.001,$k_{G1}$,0.07434692180323436,9.327929648210532e-11
BT474,LY3023414,0.001,$k_{\phi}$,0.00034269352750403544,9.327929648210532e-11
BT474,LY3023414,10.0,$k_{S}$,0.005219699159616682,82672.34160514045
BT474,LY3023414,10.0,$k_{G2}$,0.015727156136166716,82672.34160514045
BT474,LY3023414,10.0,$k_{M}$,0.010578327378161893,82672.34160514045
BT474,LY3023414,10.0,$k_{G1}$,1e-07,82672.34160514045
BT474,LY3023414,10.0,$k_{\phi}$,0.0034001605647976272,82672.34160514045
BT474,LY3023414,0.1,$k_{S}$,1e-07,3683.7610657445716
BT474,LY3023414,0.1,$k_{G2}$,0.022317764457419148,3683.7610657445716
BT474,LY3023414,0.1,$k_{M}$,0.0039746074308035515,3683.7610657445716
BT474,LY3023414,0.1,$k_{G1}$,0.01488056312544282,3683.7610657445716
BT474,LY3023414,0.1,$k_{\phi}$,0.00041516412737570984,3683.7610657445716
BT474,LY3023414,0.01,$k_{S}$,0.0006415630505275225,4.705851958054186e-11
BT474,LY3023414,0.01,$k_{G2}$,0.039787731020184604,4.705851958054186e-11
BT474,LY3023414,0.01,$k_{M}$,0.006330975987326077,4.705851958054186e-11
BT474,LY3023414,0.01,$k_{G1}$,0.06269176573153468,4.705851958054186e-11
BT474,LY3023414,0.01,$k_{\phi}$,9.927860463747539e-05,4.705851958054186e-11
BT474,LY3023414,0.316228,$k_{S}$,1e-07,4788.155090361883
BT474,LY3023414,0.316228,$k_{G2}$,0.021120294046004146,4788.155090361883
BT474,LY3023414,0.316228,$k_{M}$,0.0037750757533261455,4788.155090361883
BT474,LY3023414,0.316228,$k_{G1}$,0.011113690428129663,4788.155090361883
BT474,LY3023414,0.316228,$k_{\phi}$,0.000375043048616837,4788.155090361883
BT474,LY3023414,1.0,$k_{S}$,1e-07,9261.866969516275
BT474,LY3023414,1.0,$k_{G2}$,0.01602332905703222,9261.866969516275
BT474,LY3023414,1.0,$k_{M}$,0.003347443449965022,9261.866969516275
BT474,LY3023414,1.0,$k_{G1}$,0.004425398501017622,9261.866969516275
BT474,LY3023414,1.0,$k_{\phi}$,0.00044641306628727075,9261.866969516275
BT474,LY3023414,0.031623,$k_{S}$,1e-07,1835.2216250407846
BT474,LY3023414,0.031623,$k_{G2}$,0.025438998542468,1835.2216250407846
BT474,LY3023414,0.031623,$k_{M}$,0.00444463501100453,1835.2216250407846
BT474,LY3023414,0.031623,$k_{G1}$,0.014310684308016899,1835.2216250407846
BT474,LY3023414,0.031623,$k_{\phi}$,0.00041125913657974944,1835.2216250407846
BT474,LY3023414,0.003162,$k_{S}$,0.0008883025145926438,6.19933814031222e-11
BT474,LY3023414,0.003162,$k_{G2}$,0.024849919531877953,6.19933814031222e-11
BT474,LY3023414,0.003162,$k_{M}$,0.007450045154217433,6.19933814031222e-11
BT474,LY3023414,0.003162,$k_{G1}$,0.03434888580651246,6.19933814031222e-11
BT474,LY3023414,0.003162,$k_{\phi}$,0.00014159182942670654,6.19933814031222e-11
BT474,LY3023414,3.162278,$k_{S}$,0.0001857523308299056,18637.35951792799
BT474,LY3023414,3.162278,$k_{G2}$,0.01354541258036158,18637.35951792799
BT474,LY3023414,3.162278,$k_{M}$,0.0030984645378025976,18637.35951792799
BT474,LY3023414,3.162278,$k_{G1}$,1e-07,18637.35951792799
BT474,LY3023414,3.162278,$k_{\phi}$,0.0010155130730317569,18637.35951792799
