cell_line,agent,concentration,parameter,rate,obj_func
ZR7530,BMS-265246,0.1,$k_{S}$,0.007444141600911617,1.8532477303021882e-10
ZR7530,BMS-265246,0.1,$k_{G2}$,0.037541007682092384,1.8532477303021882e-10
ZR7530,BMS-265246,0.1,$k_{M}$,0.0239999102663728,1.8532477303021882e-10
ZR7530,BMS-265246,0.1,$k_{G1}$,0.1892269759267441,1.8532477303021882e-10
ZR7530,BMS-265246,0.1,$k_{\phi}$,0.00021613776685602736,1.8532477303021882e-10
ZR7530,BMS-265246,1.0,$k_{S}$,0.0031400089001774978,349.9034123418025
ZR7530,BMS-265246,1.0,$k_{G2}$,0.019513809139494055,349.9034123418025
ZR7530,BMS-265246,1.0,$k_{M}$,0.00809564493189688,349.9034123418025
ZR7530,BMS-265246,1.0,$k_{G1}$,0.09386045093127465,349.9034123418025
ZR7530,BMS-265246,1.0,$k_{\phi}$,1e-07,349.9034123418025
ZR7530,BMS-265246,10.0,$k_{S}$,0.004318089911215541,740.1388154150684
ZR7530,BMS-265246,10.0,$k_{G2}$,0.02558844294186232,740.1388154150684
ZR7530,BMS-265246,10.0,$k_{M}$,0.002244855517566242,740.1388154150684
ZR7530,BMS-265246,10.0,$k_{G1}$,0.022125309116909596,740.1388154150684
ZR7530,BMS-265246,10.0,$k_{\phi}$,1e-07,740.1388154150684
ZR7530,BMS-265246,0.316228,$k_{S}$,0.008902073035072408,22.15068617580353
ZR7530,BMS-265246,0.316228,$k_{G2}$,0.050463563181973044,22.15068617580353
ZR7530,BMS-265246,0.316228,$k_{M}$,0.021975466727072297,22.15068617580353
ZR7530,BMS-265246,0.316228,$k_{G1}$,0.469380008639357,22.15068617580353
ZR7530,BMS-265246,0.316228,$k_{\phi}$,1e-07,22.15068617580353
ZR7530,BMS-265246,3.162278,$k_{S}$,0.004443665427107767,1274.8931756615202
ZR7530,BMS-265246,3.162278,$k_{G2}$,0.026618962650242696,1274.8931756615202
ZR7530,BMS-265246,3.162278,$k_{M}$,0.004711012895172934,1274.8931756615202
ZR7530,BMS-265246,3.162278,$k_{G1}$,0.129572950067808,1274.8931756615202
ZR7530,BMS-265246,3.162278,$k_{\phi}$,1e-07,1274.8931756615202
ZR7530,BMS-265246,0.031623,$k_{S}$,0.008263377646245122,561.9951585234703
ZR7530,BMS-265246,0.031623,$k_{G2}$,0.04164869417952788,561.9951585234703
ZR7530,BMS-265246,0.031623,$k_{M}$,0.0248988009540788,561.9951585234703
ZR7530,BMS-265246,0.031623,$k_{G1}$,0.3462802418060293,561.9951585234703
ZR7530,BMS-265246,0.031623,$k_{\phi}$,1e-07,561.9951585234703
ZR7530,BMS-265246,0.003162,$k_{S}$,0.01212816249362382,912.4681512900128
ZR7530,BMS-265246,0.003162,$k_{G2}$,0.06831440666615732,912.4681512900128
ZR7530,BMS-265246,0.003162,$k_{M}$,0.032654213897932764,912.4681512900128
ZR7530,BMS-265246,0.003162,$k_{G1}$,3.703076587586567,912.4681512900128
ZR7530,BMS-265246,0.003162,$k_{\phi}$,1e-07,912.4681512900128
ZR7530,BMS-265246,0.01,$k_{S}$,0.007661130485572598,1.6913780315650697e-10
ZR7530,BMS-265246,0.01,$k_{G2}$,0.04029913137472492,1.6913780315650697e-10
ZR7530,BMS-265246,0.01,$k_{M}$,0.02596030783827343,1.6913780315650697e-10
ZR7530,BMS-265246,0.01,$k_{G1}$,0.14392589005738773,1.6913780315650697e-10
ZR7530,BMS-265246,0.01,$k_{\phi}$,0.0003832157783558399,1.6913780315650697e-10
ZR7530,BMS-265246,0.001,$k_{S}$,0.012850565821532071,660.8652967691027
ZR7530,BMS-265246,0.001,$k_{G2}$,0.06573227591326938,660.8652967691027
ZR7530,BMS-265246,0.001,$k_{M}$,0.040291790654869965,660.8652967691027
ZR7530,BMS-265246,0.001,$k_{G1}$,1.9051079096648966,660.8652967691027
ZR7530,BMS-265246,0.001,$k_{\phi}$,1e-07,660.8652967691027
