cell_line,agent,concentration,parameter,rate,obj_func
BT483,BSJ-01-175,1.0,$k_{S}$,0.0028077481403475375,7568.25351613597
BT483,BSJ-01-175,1.0,$k_{G2}$,0.007226731890665796,7568.25351613597
BT483,BSJ-01-175,1.0,$k_{M}$,0.0025820422010710714,7568.25351613597
BT483,BSJ-01-175,1.0,$k_{G1}$,1e-07,7568.25351613597
BT483,BSJ-01-175,1.0,$k_{\phi}$,0.0018634930104405238,7568.25351613597
BT483,BSJ-01-175,0.031623,$k_{S}$,0.00908783496014337,1.374635164827972e-10
BT483,BSJ-01-175,0.031623,$k_{G2}$,0.033682226945073904,1.374635164827972e-10
BT483,BSJ-01-175,0.031623,$k_{M}$,0.019829925893387692,1.374635164827972e-10
BT483,BSJ-01-175,0.031623,$k_{G1}$,0.5166372889917364,1.374635164827972e-10
BT483,BSJ-01-175,0.031623,$k_{\phi}$,0.0005589363437843089,1.374635164827972e-10
BT483,BSJ-01-175,3.162278,$k_{S}$,0.0072495445560404,59593.055581044435
BT483,BSJ-01-175,3.162278,$k_{G2}$,0.0143443557006417,59593.055581044435
BT483,BSJ-01-175,3.162278,$k_{M}$,0.009555926002654574,59593.055581044435
BT483,BSJ-01-175,3.162278,$k_{G1}$,1e-07,59593.055581044435
BT483,BSJ-01-175,3.162278,$k_{\phi}$,0.002966905135951606,59593.055581044435
BT483,BSJ-01-175,0.01,$k_{S}$,0.013566546521694728,1.2982280975146209e-10
BT483,BSJ-01-175,0.01,$k_{G2}$,0.06755803779918325,1.2982280975146209e-10
BT483,BSJ-01-175,0.01,$k_{M}$,0.030723231952486697,1.2982280975146209e-10
BT483,BSJ-01-175,0.01,$k_{G1}$,0.4767941232588304,1.2982280975146209e-10
BT483,BSJ-01-175,0.01,$k_{\phi}$,0.0005058641479510377,1.2982280975146209e-10
BT483,BSJ-01-175,0.1,$k_{S}$,0.010305849557804255,1.9316039616691055e-10
BT483,BSJ-01-175,0.1,$k_{G2}$,0.021642025920725637,1.9316039616691055e-10
BT483,BSJ-01-175,0.1,$k_{M}$,0.023448878164680966,1.9316039616691055e-10
BT483,BSJ-01-175,0.1,$k_{G1}$,0.5381476367079832,1.9316039616691055e-10
BT483,BSJ-01-175,0.1,$k_{\phi}$,0.0006320804190593281,1.9316039616691055e-10
BT483,BSJ-01-175,10.0,$k_{S}$,0.0035169002098682364,21938.035326353667
BT483,BSJ-01-175,10.0,$k_{G2}$,0.026453511302774502,21938.035326353667
BT483,BSJ-01-175,10.0,$k_{M}$,0.003951921101453481,21938.035326353667
BT483,BSJ-01-175,10.0,$k_{G1}$,1e-07,21938.035326353667
BT483,BSJ-01-175,10.0,$k_{\phi}$,0.0018311908514169984,21938.035326353667
BT483,BSJ-01-175,0.316228,$k_{S}$,0.005643837902006894,2.674555343103633e-10
BT483,BSJ-01-175,0.316228,$k_{G2}$,0.010243158203572682,2.674555343103633e-10
BT483,BSJ-01-175,0.316228,$k_{M}$,0.007565673500006511,2.674555343103633e-10
BT483,BSJ-01-175,0.316228,$k_{G1}$,0.13204326967444593,2.674555343103633e-10
BT483,BSJ-01-175,0.316228,$k_{\phi}$,0.0005170555982950402,2.674555343103633e-10
BT483,BSJ-01-175,0.001,$k_{S}$,0.01014435913480651,1.8847008505173864e-10
BT483,BSJ-01-175,0.001,$k_{G2}$,0.045315132904004685,1.8847008505173864e-10
BT483,BSJ-01-175,0.001,$k_{M}$,0.022483704956952795,1.8847008505173864e-10
BT483,BSJ-01-175,0.001,$k_{G1}$,0.3496806577511238,1.8847008505173864e-10
BT483,BSJ-01-175,0.001,$k_{\phi}$,0.0002865695150066535,1.8847008505173864e-10
BT483,BSJ-01-175,0.003162,$k_{S}$,0.00972666900308697,1.578526429361417e-10
BT483,BSJ-01-175,0.003162,$k_{G2}$,0.04580395512135917,1.578526429361417e-10
BT483,BSJ-01-175,0.003162,$k_{M}$,0.02184780727698093,1.578526429361417e-10
BT483,BSJ-01-175,0.003162,$k_{G1}$,0.4025018231252829,1.578526429361417e-10
BT483,BSJ-01-175,0.003162,$k_{\phi}$,0.0005247182227875853,1.578526429361417e-10
