cell_line,agent,concentration,parameter,rate,obj_func
MDAMB231,THZ531,0.316228,$k_{S}$,0.02359092804659503,5.610141369232621e-10
MDAMB231,THZ531,0.316228,$k_{G2}$,0.05422508020133178,5.610141369232621e-10
MDAMB231,THZ531,0.316228,$k_{M}$,0.04000607460870365,5.610141369232621e-10
MDAMB231,THZ531,0.316228,$k_{G1}$,0.5012562434633206,5.610141369232621e-10
MDAMB231,THZ531,0.316228,$k_{\phi}$,0.0006093980882355568,5.610141369232621e-10
MDAMB231,THZ531,0.001,$k_{S}$,0.051157163744363944,2.77924890158081e-09
MDAMB231,THZ531,0.001,$k_{G2}$,0.07254835597883481,2.77924890158081e-09
MDAMB231,THZ531,0.001,$k_{M}$,0.12542439331999095,2.77924890158081e-09
MDAMB231,THZ531,0.001,$k_{G1}$,0.892617066063438,2.77924890158081e-09
MDAMB231,THZ531,0.001,$k_{\phi}$,0.00014348071505116533,2.77924890158081e-09
MDAMB231,THZ531,1.0,$k_{S}$,0.0011457685774385724,52032.75592167313
MDAMB231,THZ531,1.0,$k_{G2}$,0.012172573736770897,52032.75592167313
MDAMB231,THZ531,1.0,$k_{M}$,1e-07,52032.75592167313
MDAMB231,THZ531,1.0,$k_{G1}$,0.000699599363566881,52032.75592167313
MDAMB231,THZ531,1.0,$k_{\phi}$,0.002571078640190291,52032.75592167313
MDAMB231,THZ531,0.0001,$k_{S}$,0.05681187020115022,2.6108420599886574e-09
MDAMB231,THZ531,0.0001,$k_{G2}$,0.07646863207667032,2.6108420599886574e-09
MDAMB231,THZ531,0.0001,$k_{M}$,0.13039147659437286,2.6108420599886574e-09
MDAMB231,THZ531,0.0001,$k_{G1}$,0.9836184991317584,2.6108420599886574e-09
MDAMB231,THZ531,0.0001,$k_{\phi}$,0.00012331243400335185,2.6108420599886574e-09
MDAMB231,THZ531,0.031623,$k_{S}$,0.04958976235256606,2.3046393020263557e-09
MDAMB231,THZ531,0.031623,$k_{G2}$,0.08151324724905751,2.3046393020263557e-09
MDAMB231,THZ531,0.031623,$k_{M}$,0.11445282345040339,2.3046393020263557e-09
MDAMB231,THZ531,0.031623,$k_{G1}$,1.031600290947217,2.3046393020263557e-09
MDAMB231,THZ531,0.031623,$k_{\phi}$,0.00019322024713456243,2.3046393020263557e-09
MDAMB231,THZ531,0.003162,$k_{S}$,0.05205163909786375,3.2988644329339033e-09
MDAMB231,THZ531,0.003162,$k_{G2}$,0.073271707952433,3.2988644329339033e-09
MDAMB231,THZ531,0.003162,$k_{M}$,0.134292440150962,3.2988644329339033e-09
MDAMB231,THZ531,0.003162,$k_{G1}$,0.919263028109446,3.2988644329339033e-09
MDAMB231,THZ531,0.003162,$k_{\phi}$,0.00012583093585492362,3.2988644329339033e-09
MDAMB231,THZ531,0.01,$k_{S}$,0.0494782757643529,2.2859030811625947e-09
MDAMB231,THZ531,0.01,$k_{G2}$,0.07793178710556879,2.2859030811625947e-09
MDAMB231,THZ531,0.01,$k_{M}$,0.1256940977349873,2.2859030811625947e-09
MDAMB231,THZ531,0.01,$k_{G1}$,1.049416073842727,2.2859030811625947e-09
MDAMB231,THZ531,0.01,$k_{\phi}$,0.00015535929845634193,2.2859030811625947e-09
MDAMB231,THZ531,0.000316,$k_{S}$,0.05489399649211978,3.56540559032491e-09
MDAMB231,THZ531,0.000316,$k_{G2}$,0.06963441969623575,3.56540559032491e-09
MDAMB231,THZ531,0.000316,$k_{M}$,0.12832325054094545,3.56540559032491e-09
MDAMB231,THZ531,0.000316,$k_{G1}$,0.9956430880927597,3.56540559032491e-09
MDAMB231,THZ531,0.000316,$k_{\phi}$,0.00022069864512878757,3.56540559032491e-09
MDAMB231,THZ531,0.1,$k_{S}$,0.038068055876115704,1.3312483696877735e-09
MDAMB231,THZ531,0.1,$k_{G2}$,0.08011918042923033,1.3312483696877735e-09
MDAMB231,THZ531,0.1,$k_{M}$,0.08997759673249235,1.3312483696877735e-09
MDAMB231,THZ531,0.1,$k_{G1}$,0.6973708308085135,1.3312483696877735e-09
MDAMB231,THZ531,0.1,$k_{\phi}$,0.00031442647118954325,1.3312483696877735e-09
