cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,LY2606368,1e-05,$k_{S}$,0.04394827300346737,3.3913784350480993e-10
MDAMB468,LY2606368,1e-05,$k_{G2}$,0.07932865459871664,3.3913784350480993e-10
MDAMB468,LY2606368,1e-05,$k_{M}$,0.08441393211290779,3.3913784350480993e-10
MDAMB468,LY2606368,1e-05,$k_{G1}$,0.6275362599250405,3.3913784350480993e-10
MDAMB468,LY2606368,1e-05,$k_{\phi}$,0.001005590254706076,3.3913784350480993e-10
MDAMB468,LY2606368,0.01,$k_{S}$,0.03413312744996586,1.0705187656973795e-10
MDAMB468,LY2606368,0.01,$k_{G2}$,0.0640342478548016,1.0705187656973795e-10
MDAMB468,LY2606368,0.01,$k_{M}$,0.04953082788059953,1.0705187656973795e-10
MDAMB468,LY2606368,0.01,$k_{G1}$,0.2227347065163365,1.0705187656973795e-10
MDAMB468,LY2606368,0.01,$k_{\phi}$,0.0015214271402280177,1.0705187656973795e-10
MDAMB468,LY2606368,0.1,$k_{S}$,0.04145926930795809,3.1052196774181706e-10
MDAMB468,LY2606368,0.1,$k_{G2}$,0.056732332479318734,3.1052196774181706e-10
MDAMB468,LY2606368,0.1,$k_{M}$,0.06671283371264504,3.1052196774181706e-10
MDAMB468,LY2606368,0.1,$k_{G1}$,0.3289326619870435,3.1052196774181706e-10
MDAMB468,LY2606368,0.1,$k_{\phi}$,0.0019826503575438776,3.1052196774181706e-10
MDAMB468,LY2606368,3.2e-05,$k_{S}$,0.045269934900276435,5.698423633448212e-10
MDAMB468,LY2606368,3.2e-05,$k_{G2}$,0.07556425400202935,5.698423633448212e-10
MDAMB468,LY2606368,3.2e-05,$k_{M}$,0.09025874732170296,5.698423633448212e-10
MDAMB468,LY2606368,3.2e-05,$k_{G1}$,0.5083931614737415,5.698423633448212e-10
MDAMB468,LY2606368,3.2e-05,$k_{\phi}$,0.0009463900214475425,5.698423633448212e-10
MDAMB468,LY2606368,0.001,$k_{S}$,0.033799511194687014,1.614525107792276e-10
MDAMB468,LY2606368,0.001,$k_{G2}$,0.06110586296330833,1.614525107792276e-10
MDAMB468,LY2606368,0.001,$k_{M}$,0.05343970344589301,1.614525107792276e-10
MDAMB468,LY2606368,0.001,$k_{G1}$,0.23178072748591655,1.614525107792276e-10
MDAMB468,LY2606368,0.001,$k_{\phi}$,0.0014843984293215753,1.614525107792276e-10
MDAMB468,LY2606368,0.003162,$k_{S}$,0.03489595698219704,1.639657506853611e-10
MDAMB468,LY2606368,0.003162,$k_{G2}$,0.07815901604235685,1.639657506853611e-10
MDAMB468,LY2606368,0.003162,$k_{M}$,0.051678897647164386,1.639657506853611e-10
MDAMB468,LY2606368,0.003162,$k_{G1}$,0.24466012994182204,1.639657506853611e-10
MDAMB468,LY2606368,0.003162,$k_{\phi}$,0.0015903793895469265,1.639657506853611e-10
MDAMB468,LY2606368,0.0001,$k_{S}$,0.04705437535145899,2.551723104034085e-10
MDAMB468,LY2606368,0.0001,$k_{G2}$,0.07217031752064662,2.551723104034085e-10
MDAMB468,LY2606368,0.0001,$k_{M}$,0.09034384176913048,2.551723104034085e-10
MDAMB468,LY2606368,0.0001,$k_{G1}$,0.5226498588080808,2.551723104034085e-10
MDAMB468,LY2606368,0.0001,$k_{\phi}$,0.0011941930973075345,2.551723104034085e-10
MDAMB468,LY2606368,0.031623,$k_{S}$,0.03503486593355681,1.2978755876785822e-10
MDAMB468,LY2606368,0.031623,$k_{G2}$,0.07302677070281198,1.2978755876785822e-10
MDAMB468,LY2606368,0.031623,$k_{M}$,0.05196759203142372,1.2978755876785822e-10
MDAMB468,LY2606368,0.031623,$k_{G1}$,0.2524346344938395,1.2978755876785822e-10
MDAMB468,LY2606368,0.031623,$k_{\phi}$,0.001586570018508247,1.2978755876785822e-10
MDAMB468,LY2606368,0.000316,$k_{S}$,0.04532722438437747,5.566597611663807e-10
MDAMB468,LY2606368,0.000316,$k_{G2}$,0.07746887327039963,5.566597611663807e-10
MDAMB468,LY2606368,0.000316,$k_{M}$,0.08362118030277962,5.566597611663807e-10
MDAMB468,LY2606368,0.000316,$k_{G1}$,0.5243155908156114,5.566597611663807e-10
MDAMB468,LY2606368,0.000316,$k_{\phi}$,0.0011689448753027596,5.566597611663807e-10
