cell_line,agent,concentration,parameter,rate,obj_func
BT20,BSJ-01-175,1.0,$k_{S}$,0.004709880480145976,141231.2057284543
BT20,BSJ-01-175,1.0,$k_{G2}$,0.024386445032737746,141231.2057284543
BT20,BSJ-01-175,1.0,$k_{M}$,0.004741874060969263,141231.2057284543
BT20,BSJ-01-175,1.0,$k_{G1}$,1e-07,141231.2057284543
BT20,BSJ-01-175,1.0,$k_{\phi}$,0.004563930565001879,141231.2057284543
BT20,BSJ-01-175,0.031623,$k_{S}$,0.027133886427072075,1.6117113237459435e-09
BT20,BSJ-01-175,0.031623,$k_{G2}$,0.027723182565411578,1.6117113237459435e-09
BT20,BSJ-01-175,0.031623,$k_{M}$,0.0417981389997657,1.6117113237459435e-09
BT20,BSJ-01-175,0.031623,$k_{G1}$,0.42075693581713863,1.6117113237459435e-09
BT20,BSJ-01-175,0.031623,$k_{\phi}$,0.00062238868211273,1.6117113237459435e-09
BT20,BSJ-01-175,3.162278,$k_{S}$,0.005052421668404517,245827.38995941717
BT20,BSJ-01-175,3.162278,$k_{G2}$,0.02050483101092429,245827.38995941717
BT20,BSJ-01-175,3.162278,$k_{M}$,0.008196046593581032,245827.38995941717
BT20,BSJ-01-175,3.162278,$k_{G1}$,1e-07,245827.38995941717
BT20,BSJ-01-175,3.162278,$k_{\phi}$,0.0052123251733671655,245827.38995941717
BT20,BSJ-01-175,0.01,$k_{S}$,0.04189079395786768,1.1996541936865932e-09
BT20,BSJ-01-175,0.01,$k_{G2}$,0.04628549403799572,1.1996541936865932e-09
BT20,BSJ-01-175,0.01,$k_{M}$,0.1206540376678775,1.1996541936865932e-09
BT20,BSJ-01-175,0.01,$k_{G1}$,0.8241979288940221,1.1996541936865932e-09
BT20,BSJ-01-175,0.01,$k_{\phi}$,0.00023560351418354215,1.1996541936865932e-09
BT20,BSJ-01-175,0.1,$k_{S}$,0.015052192932418532,9.259129064731809e-10
BT20,BSJ-01-175,0.1,$k_{G2}$,0.022031425899021437,9.259129064731809e-10
BT20,BSJ-01-175,0.1,$k_{M}$,0.021534071765716027,9.259129064731809e-10
BT20,BSJ-01-175,0.1,$k_{G1}$,0.22746618907475857,9.259129064731809e-10
BT20,BSJ-01-175,0.1,$k_{\phi}$,0.0007793329706446591,9.259129064731809e-10
BT20,BSJ-01-175,10.0,$k_{S}$,0.005375360375337335,322748.31688611134
BT20,BSJ-01-175,10.0,$k_{G2}$,0.01804097249991902,322748.31688611134
BT20,BSJ-01-175,10.0,$k_{M}$,0.010306250511239958,322748.31688611134
BT20,BSJ-01-175,10.0,$k_{G1}$,1e-07,322748.31688611134
BT20,BSJ-01-175,10.0,$k_{\phi}$,0.005054711447959684,322748.31688611134
BT20,BSJ-01-175,0.316228,$k_{S}$,0.0026232264668978335,1590.036595355399
BT20,BSJ-01-175,0.316228,$k_{G2}$,0.0065960836422856335,1590.036595355399
BT20,BSJ-01-175,0.316228,$k_{M}$,0.0009711289417006061,1590.036595355399
BT20,BSJ-01-175,0.316228,$k_{G1}$,1e-07,1590.036595355399
BT20,BSJ-01-175,0.316228,$k_{\phi}$,0.002439888222878969,1590.036595355399
BT20,BSJ-01-175,0.001,$k_{S}$,0.04445204643533063,6.274471238263519e-09
BT20,BSJ-01-175,0.001,$k_{G2}$,0.05002095019379963,6.274471238263519e-09
BT20,BSJ-01-175,0.001,$k_{M}$,0.12235921260155959,6.274471238263519e-09
BT20,BSJ-01-175,0.001,$k_{G1}$,1.0641037796751251,6.274471238263519e-09
BT20,BSJ-01-175,0.001,$k_{\phi}$,0.00028515422995321416,6.274471238263519e-09
BT20,BSJ-01-175,0.003162,$k_{S}$,0.0413708977567892,4.1447696972781647e-10
BT20,BSJ-01-175,0.003162,$k_{G2}$,0.050498930900493434,4.1447696972781647e-10
BT20,BSJ-01-175,0.003162,$k_{M}$,0.12285217149108896,4.1447696972781647e-10
BT20,BSJ-01-175,0.003162,$k_{G1}$,1.0963043916623665,4.1447696972781647e-10
BT20,BSJ-01-175,0.003162,$k_{\phi}$,0.0002184882332486262,4.1447696972781647e-10
