cell_line,agent,concentration,parameter,rate,obj_func
CAL51,LY2606368,1e-05,$k_{S}$,0.12305105368375027,0.0029798495160574556
CAL51,LY2606368,1e-05,$k_{G2}$,0.07638710890543081,0.0029798495160574556
CAL51,LY2606368,1e-05,$k_{M}$,0.17548431971544767,0.0029798495160574556
CAL51,LY2606368,1e-05,$k_{G1}$,1.1078690330055532,0.0029798495160574556
CAL51,LY2606368,1e-05,$k_{\phi}$,0.00031856334769250733,0.0029798495160574556
CAL51,LY2606368,0.01,$k_{S}$,0.03878953506842858,1.4245921950294206e-10
CAL51,LY2606368,0.01,$k_{G2}$,0.01654413385334488,1.4245921950294206e-10
CAL51,LY2606368,0.01,$k_{M}$,0.03604701126280862,1.4245921950294206e-10
CAL51,LY2606368,0.01,$k_{G1}$,0.2013717145795726,1.4245921950294206e-10
CAL51,LY2606368,0.01,$k_{\phi}$,0.0038038091285176783,1.4245921950294206e-10
CAL51,LY2606368,0.1,$k_{S}$,0.05349652462353978,1.4534471973531644e-10
CAL51,LY2606368,0.1,$k_{G2}$,0.019134342209310363,1.4534471973531644e-10
CAL51,LY2606368,0.1,$k_{M}$,0.046371820996452644,1.4534471973531644e-10
CAL51,LY2606368,0.1,$k_{G1}$,0.15370199990644937,1.4534471973531644e-10
CAL51,LY2606368,0.1,$k_{\phi}$,0.00403712241944114,1.4534471973531644e-10
CAL51,LY2606368,3.2e-05,$k_{S}$,0.13563428039555028,3.343260187271694e-08
CAL51,LY2606368,3.2e-05,$k_{G2}$,0.08410647541219547,3.343260187271694e-08
CAL51,LY2606368,3.2e-05,$k_{M}$,0.18939238498746763,3.343260187271694e-08
CAL51,LY2606368,3.2e-05,$k_{G1}$,1.194590043685027,3.343260187271694e-08
CAL51,LY2606368,3.2e-05,$k_{\phi}$,0.0004057564063269132,3.343260187271694e-08
CAL51,LY2606368,0.001,$k_{S}$,0.04922308255490547,1.3739330954641023e-10
CAL51,LY2606368,0.001,$k_{G2}$,0.024642414423323208,1.3739330954641023e-10
CAL51,LY2606368,0.001,$k_{M}$,0.0677948033178497,1.3739330954641023e-10
CAL51,LY2606368,0.001,$k_{G1}$,0.15856758396922696,1.3739330954641023e-10
CAL51,LY2606368,0.001,$k_{\phi}$,0.0030945518766168803,1.3739330954641023e-10
CAL51,LY2606368,0.003162,$k_{S}$,0.03701263129888228,2.7988484162134423e-10
CAL51,LY2606368,0.003162,$k_{G2}$,0.01723442234450945,2.7988484162134423e-10
CAL51,LY2606368,0.003162,$k_{M}$,0.039900187298402785,2.7988484162134423e-10
CAL51,LY2606368,0.003162,$k_{G1}$,0.25551887735301254,2.7988484162134423e-10
CAL51,LY2606368,0.003162,$k_{\phi}$,0.0025519406135546046,2.7988484162134423e-10
CAL51,LY2606368,0.0001,$k_{S}$,0.13951480629909377,2.6892372499330753e-08
CAL51,LY2606368,0.0001,$k_{G2}$,0.0820105869432516,2.6892372499330753e-08
CAL51,LY2606368,0.0001,$k_{M}$,0.18609208084984072,2.6892372499330753e-08
CAL51,LY2606368,0.0001,$k_{G1}$,1.087692807333677,2.6892372499330753e-08
CAL51,LY2606368,0.0001,$k_{\phi}$,0.0003932247367865822,2.6892372499330753e-08
CAL51,LY2606368,0.031623,$k_{S}$,0.04558493310025708,2.0767632714144427e-10
CAL51,LY2606368,0.031623,$k_{G2}$,0.015685089445457493,2.0767632714144427e-10
CAL51,LY2606368,0.031623,$k_{M}$,0.04442121412305525,2.0767632714144427e-10
CAL51,LY2606368,0.031623,$k_{G1}$,0.14915795744612373,2.0767632714144427e-10
CAL51,LY2606368,0.031623,$k_{\phi}$,0.0037664757691595477,2.0767632714144427e-10
CAL51,LY2606368,0.000316,$k_{S}$,0.12892332105852417,1.5384702468413444e-08
CAL51,LY2606368,0.000316,$k_{G2}$,0.07627656331731178,1.5384702468413444e-08
CAL51,LY2606368,0.000316,$k_{M}$,0.17210350309627864,1.5384702468413444e-08
CAL51,LY2606368,0.000316,$k_{G1}$,1.022415635767234,1.5384702468413444e-08
CAL51,LY2606368,0.000316,$k_{\phi}$,0.0003231903575676439,1.5384702468413444e-08
