cell_line,agent,concentration,parameter,rate,obj_func
CAL51,THZ1,0.001,$k_{S}$,0.1382803321755818,1.0170708918922387e-08
CAL51,THZ1,0.001,$k_{G2}$,0.07923345509980884,1.0170708918922387e-08
CAL51,THZ1,0.001,$k_{M}$,0.17333897082508282,1.0170708918922387e-08
CAL51,THZ1,0.001,$k_{G1}$,1.0997804109050475,1.0170708918922387e-08
CAL51,THZ1,0.001,$k_{\phi}$,0.0003453049173971332,1.0170708918922387e-08
CAL51,THZ1,0.316228,$k_{S}$,0.08386814489052924,8.778290904705344e-10
CAL51,THZ1,0.316228,$k_{G2}$,0.07445001582927387,8.778290904705344e-10
CAL51,THZ1,0.316228,$k_{M}$,0.10618193663034602,8.778290904705344e-10
CAL51,THZ1,0.316228,$k_{G1}$,1.1454433180357295,8.778290904705344e-10
CAL51,THZ1,0.316228,$k_{\phi}$,0.0010687812707860637,8.778290904705344e-10
CAL51,THZ1,0.1,$k_{S}$,0.10712459787140119,0.0023552325790136596
CAL51,THZ1,0.1,$k_{G2}$,0.08378896656273122,0.0023552325790136596
CAL51,THZ1,0.1,$k_{M}$,0.1476552666529817,0.0023552325790136596
CAL51,THZ1,0.1,$k_{G1}$,1.2220956965991905,0.0023552325790136596
CAL51,THZ1,0.1,$k_{\phi}$,0.0005590337966055433,0.0023552325790136596
CAL51,THZ1,0.031623,$k_{S}$,0.11768478130600529,0.001927066837986097
CAL51,THZ1,0.031623,$k_{G2}$,0.08044854156031356,0.001927066837986097
CAL51,THZ1,0.031623,$k_{M}$,0.16375287611486775,0.001927066837986097
CAL51,THZ1,0.031623,$k_{G1}$,1.2287067652177175,0.001927066837986097
CAL51,THZ1,0.031623,$k_{\phi}$,0.0004119815841111617,0.001927066837986097
CAL51,THZ1,0.01,$k_{S}$,0.13477090734480232,1.862334637417411e-08
CAL51,THZ1,0.01,$k_{G2}$,0.0797616334030338,1.862334637417411e-08
CAL51,THZ1,0.01,$k_{M}$,0.17662433602210778,1.862334637417411e-08
CAL51,THZ1,0.01,$k_{G1}$,1.1877324156740083,1.862334637417411e-08
CAL51,THZ1,0.01,$k_{\phi}$,0.00034756979633679744,1.862334637417411e-08
CAL51,THZ1,1.0,$k_{S}$,0.050616745673201846,1.3028061960658311e-10
CAL51,THZ1,1.0,$k_{G2}$,0.010033930737237932,1.3028061960658311e-10
CAL51,THZ1,1.0,$k_{M}$,0.04767409775515087,1.3028061960658311e-10
CAL51,THZ1,1.0,$k_{G1}$,0.21713885671890187,1.3028061960658311e-10
CAL51,THZ1,1.0,$k_{\phi}$,0.0013339724604150385,1.3028061960658311e-10
CAL51,THZ1,0.000316,$k_{S}$,0.13908242778628463,2.5526189296254207e-08
CAL51,THZ1,0.000316,$k_{G2}$,0.07991150422451654,2.5526189296254207e-08
CAL51,THZ1,0.000316,$k_{M}$,0.18515691598741874,2.5526189296254207e-08
CAL51,THZ1,0.000316,$k_{G1}$,1.184077493283751,2.5526189296254207e-08
CAL51,THZ1,0.000316,$k_{\phi}$,0.0003418629577171885,2.5526189296254207e-08
CAL51,THZ1,0.0001,$k_{S}$,0.13979519479491567,2.8850184587364597e-08
CAL51,THZ1,0.0001,$k_{G2}$,0.08557232024969091,2.8850184587364597e-08
CAL51,THZ1,0.0001,$k_{M}$,0.18017990164561923,2.8850184587364597e-08
CAL51,THZ1,0.0001,$k_{G1}$,1.1359890204513956,2.8850184587364597e-08
CAL51,THZ1,0.0001,$k_{\phi}$,0.00034442330768091276,2.8850184587364597e-08
CAL51,THZ1,0.003162,$k_{S}$,0.13295789601498761,1.1172862562442171e-08
CAL51,THZ1,0.003162,$k_{G2}$,0.07805995859390537,1.1172862562442171e-08
CAL51,THZ1,0.003162,$k_{M}$,0.17366115410580346,1.1172862562442171e-08
CAL51,THZ1,0.003162,$k_{G1}$,1.0790872565062812,1.1172862562442171e-08
CAL51,THZ1,0.003162,$k_{\phi}$,0.00035734361552801656,1.1172862562442171e-08
