cell_line,agent,concentration,parameter,rate,obj_func
HCC70,SY-1365,0.1,$k_{S}$,0.004182439193970284,534421.3019580861
HCC70,SY-1365,0.1,$k_{G2}$,0.015843707811220926,534421.3019580861
HCC70,SY-1365,0.1,$k_{M}$,0.01290231130990189,534421.3019580861
HCC70,SY-1365,0.1,$k_{G1}$,1e-07,534421.3019580861
HCC70,SY-1365,0.1,$k_{\phi}$,0.004678079805502558,534421.3019580861
HCC70,SY-1365,0.003162,$k_{S}$,0.004101995859721301,373004.14528380375
HCC70,SY-1365,0.003162,$k_{G2}$,0.01309552406362529,373004.14528380375
HCC70,SY-1365,0.003162,$k_{M}$,0.010702059317789298,373004.14528380375
HCC70,SY-1365,0.003162,$k_{G1}$,1e-07,373004.14528380375
HCC70,SY-1365,0.003162,$k_{\phi}$,0.0055265100116605485,373004.14528380375
HCC70,SY-1365,1.0,$k_{S}$,0.0037568737507399316,471239.52967894776
HCC70,SY-1365,1.0,$k_{G2}$,0.015542467669862529,471239.52967894776
HCC70,SY-1365,1.0,$k_{M}$,0.011641510557590476,471239.52967894776
HCC70,SY-1365,1.0,$k_{G1}$,1e-07,471239.52967894776
HCC70,SY-1365,1.0,$k_{\phi}$,0.0054436950983744944,471239.52967894776
HCC70,SY-1365,3.162278,$k_{S}$,0.0038717743755446077,523147.77596579224
HCC70,SY-1365,3.162278,$k_{G2}$,0.015275843054865693,523147.77596579224
HCC70,SY-1365,3.162278,$k_{M}$,0.01386070078668301,523147.77596579224
HCC70,SY-1365,3.162278,$k_{G1}$,1e-07,523147.77596579224
HCC70,SY-1365,3.162278,$k_{\phi}$,0.005040968622866388,523147.77596579224
HCC70,SY-1365,0.031623,$k_{S}$,0.004024940743039108,465933.30003972875
HCC70,SY-1365,0.031623,$k_{G2}$,0.015674718094533545,465933.30003972875
HCC70,SY-1365,0.031623,$k_{M}$,0.012879492239103986,465933.30003972875
HCC70,SY-1365,0.031623,$k_{G1}$,1e-07,465933.30003972875
HCC70,SY-1365,0.031623,$k_{\phi}$,0.005640353252707577,465933.30003972875
HCC70,SY-1365,0.001,$k_{S}$,0.007014263033148591,142126.70609027628
HCC70,SY-1365,0.001,$k_{G2}$,0.011759306838742614,142126.70609027628
HCC70,SY-1365,0.001,$k_{M}$,0.007733823730856077,142126.70609027628
HCC70,SY-1365,0.001,$k_{G1}$,1e-07,142126.70609027628
HCC70,SY-1365,0.001,$k_{\phi}$,0.003225344271140189,142126.70609027628
HCC70,SY-1365,0.316228,$k_{S}$,0.0033867686949793346,477605.5788802744
HCC70,SY-1365,0.316228,$k_{G2}$,0.015383527562072515,477605.5788802744
HCC70,SY-1365,0.316228,$k_{M}$,0.012886822012767056,477605.5788802744
HCC70,SY-1365,0.316228,$k_{G1}$,1e-07,477605.5788802744
HCC70,SY-1365,0.316228,$k_{\phi}$,0.005155014886786698,477605.5788802744
HCC70,SY-1365,10.0,$k_{S}$,0.0045821971565299345,667335.950363154
HCC70,SY-1365,10.0,$k_{G2}$,0.015125121922040368,667335.950363154
HCC70,SY-1365,10.0,$k_{M}$,0.014295641100321634,667335.950363154
HCC70,SY-1365,10.0,$k_{G1}$,1e-07,667335.950363154
HCC70,SY-1365,10.0,$k_{\phi}$,0.0036351158011573826,667335.950363154
HCC70,SY-1365,0.01,$k_{S}$,0.005477182037092185,592362.2283546547
HCC70,SY-1365,0.01,$k_{G2}$,0.01606472379657473,592362.2283546547
HCC70,SY-1365,0.01,$k_{M}$,0.013700397680222999,592362.2283546547
HCC70,SY-1365,0.01,$k_{G1}$,1e-07,592362.2283546547
HCC70,SY-1365,0.01,$k_{\phi}$,0.004743254145621164,592362.2283546547
