cell_line,agent,concentration,parameter,rate,obj_func
MCF12A,AZD2014,0.01,$k_{S}$,0.11621596250549608,16.137043146665178
MCF12A,AZD2014,0.01,$k_{G2}$,0.06852612395934192,16.137043146665178
MCF12A,AZD2014,0.01,$k_{M}$,0.12038747257923398,16.137043146665178
MCF12A,AZD2014,0.01,$k_{G1}$,1.975630894126209,16.137043146665178
MCF12A,AZD2014,0.01,$k_{\phi}$,1e-07,16.137043146665178
MCF12A,AZD2014,0.031623,$k_{S}$,0.10928784218737356,2.619053151081736e-10
MCF12A,AZD2014,0.031623,$k_{G2}$,0.06428887842004864,2.619053151081736e-10
MCF12A,AZD2014,0.031623,$k_{M}$,0.12156898282870934,2.619053151081736e-10
MCF12A,AZD2014,0.031623,$k_{G1}$,2.0826456591248177,2.619053151081736e-10
MCF12A,AZD2014,0.031623,$k_{\phi}$,0.00017369649291303435,2.619053151081736e-10
MCF12A,AZD2014,1.0,$k_{S}$,0.06771954360968657,6.712636593667933e-11
MCF12A,AZD2014,1.0,$k_{G2}$,0.0573155113672758,6.712636593667933e-11
MCF12A,AZD2014,1.0,$k_{M}$,0.0728875487151024,6.712636593667933e-11
MCF12A,AZD2014,1.0,$k_{G1}$,1.88643339737576,6.712636593667933e-11
MCF12A,AZD2014,1.0,$k_{\phi}$,0.00015172574597568437,6.712636593667933e-11
MCF12A,AZD2014,10.0,$k_{S}$,0.02102342577124725,1.2694818302500531e-11
MCF12A,AZD2014,10.0,$k_{G2}$,0.028587162164294418,1.2694818302500531e-11
MCF12A,AZD2014,10.0,$k_{M}$,0.038398800418525884,1.2694818302500531e-11
MCF12A,AZD2014,10.0,$k_{G1}$,0.9432808002112145,1.2694818302500531e-11
MCF12A,AZD2014,10.0,$k_{\phi}$,0.00011659024238534604,1.2694818302500531e-11
MCF12A,AZD2014,0.001,$k_{S}$,0.14453582195260195,3.2424866139109013e-10
MCF12A,AZD2014,0.001,$k_{G2}$,0.07669710058624087,3.2424866139109013e-10
MCF12A,AZD2014,0.001,$k_{M}$,0.13448258980259262,3.2424866139109013e-10
MCF12A,AZD2014,0.001,$k_{G1}$,1.8665846614465926,3.2424866139109013e-10
MCF12A,AZD2014,0.001,$k_{\phi}$,0.00016309739835821448,3.2424866139109013e-10
MCF12A,AZD2014,0.316228,$k_{S}$,0.05462501521373129,4.7624225471119725e-11
MCF12A,AZD2014,0.316228,$k_{G2}$,0.03927260935857937,4.7624225471119725e-11
MCF12A,AZD2014,0.316228,$k_{M}$,0.09532469713224902,4.7624225471119725e-11
MCF12A,AZD2014,0.316228,$k_{G1}$,1.0675123602976615,4.7624225471119725e-11
MCF12A,AZD2014,0.316228,$k_{\phi}$,0.0001780933576811173,4.7624225471119725e-11
MCF12A,AZD2014,0.003162,$k_{S}$,0.148648709044013,8.466182137725136e-10
MCF12A,AZD2014,0.003162,$k_{G2}$,0.0712205956554791,8.466182137725136e-10
MCF12A,AZD2014,0.003162,$k_{M}$,0.14615288180318858,8.466182137725136e-10
MCF12A,AZD2014,0.003162,$k_{G1}$,2.542446876095999,8.466182137725136e-10
MCF12A,AZD2014,0.003162,$k_{\phi}$,9.775581562188831e-05,8.466182137725136e-10
MCF12A,AZD2014,0.1,$k_{S}$,0.09936474992779479,121.36922156659904
MCF12A,AZD2014,0.1,$k_{G2}$,0.06523590011760631,121.36922156659904
MCF12A,AZD2014,0.1,$k_{M}$,0.11286821531016925,121.36922156659904
MCF12A,AZD2014,0.1,$k_{G1}$,2.055605248126897,121.36922156659904
MCF12A,AZD2014,0.1,$k_{\phi}$,1e-07,121.36922156659904
MCF12A,AZD2014,3.162278,$k_{S}$,0.04845394041745263,300.98153321146435
MCF12A,AZD2014,3.162278,$k_{G2}$,0.040859366605095204,300.98153321146435
MCF12A,AZD2014,3.162278,$k_{M}$,0.060620130907104566,300.98153321146435
MCF12A,AZD2014,3.162278,$k_{G1}$,1.2646370439605845,300.98153321146435
MCF12A,AZD2014,3.162278,$k_{\phi}$,1e-07,300.98153321146435
