cell_line,agent,concentration,parameter,rate,obj_func
MDAMB453,MFH-2-90,0.01,$k_{S}$,0.002223893045693766,38650.970720088786
MDAMB453,MFH-2-90,0.01,$k_{G2}$,0.018957726980221433,38650.970720088786
MDAMB453,MFH-2-90,0.01,$k_{M}$,0.009173449116981864,38650.970720088786
MDAMB453,MFH-2-90,0.01,$k_{G1}$,1e-07,38650.970720088786
MDAMB453,MFH-2-90,0.01,$k_{\phi}$,0.002873329859098908,38650.970720088786
MDAMB453,MFH-2-90,0.001,$k_{S}$,0.0050439864073823625,99953.16244389673
MDAMB453,MFH-2-90,0.001,$k_{G2}$,0.018454881708632815,99953.16244389673
MDAMB453,MFH-2-90,0.001,$k_{M}$,0.014760694427177303,99953.16244389673
MDAMB453,MFH-2-90,0.001,$k_{G1}$,1e-07,99953.16244389673
MDAMB453,MFH-2-90,0.001,$k_{\phi}$,0.0027326399630557396,99953.16244389673
MDAMB453,MFH-2-90,0.1,$k_{S}$,0.0016797299431135248,20557.832077801184
MDAMB453,MFH-2-90,0.1,$k_{G2}$,0.024139968996115334,20557.832077801184
MDAMB453,MFH-2-90,0.1,$k_{M}$,0.005504982805962071,20557.832077801184
MDAMB453,MFH-2-90,0.1,$k_{G1}$,1e-07,20557.832077801184
MDAMB453,MFH-2-90,0.1,$k_{\phi}$,0.0023426878912243577,20557.832077801184
MDAMB453,MFH-2-90,3.2e-05,$k_{S}$,0.05157153759190502,7.32137370471023e-10
MDAMB453,MFH-2-90,3.2e-05,$k_{G2}$,0.04340612132543122,7.32137370471023e-10
MDAMB453,MFH-2-90,3.2e-05,$k_{M}$,0.13709351306099313,7.32137370471023e-10
MDAMB453,MFH-2-90,3.2e-05,$k_{G1}$,0.41322088879635704,7.32137370471023e-10
MDAMB453,MFH-2-90,3.2e-05,$k_{\phi}$,0.00013188673054367122,7.32137370471023e-10
MDAMB453,MFH-2-90,0.000316,$k_{S}$,0.04780993466938469,9.244979834882098e-10
MDAMB453,MFH-2-90,0.000316,$k_{G2}$,0.04279724326656239,9.244979834882098e-10
MDAMB453,MFH-2-90,0.000316,$k_{M}$,0.1461847311423766,9.244979834882098e-10
MDAMB453,MFH-2-90,0.000316,$k_{G1}$,0.4410012796711223,9.244979834882098e-10
MDAMB453,MFH-2-90,0.000316,$k_{\phi}$,8.01958818585521e-05,9.244979834882098e-10
MDAMB453,MFH-2-90,0.031623,$k_{S}$,0.0029156543084984795,49125.38415516253
MDAMB453,MFH-2-90,0.031623,$k_{G2}$,0.020355819032244073,49125.38415516253
MDAMB453,MFH-2-90,0.031623,$k_{M}$,0.009018023850670569,49125.38415516253
MDAMB453,MFH-2-90,0.031623,$k_{G1}$,1e-07,49125.38415516253
MDAMB453,MFH-2-90,0.031623,$k_{\phi}$,0.002534363891653082,49125.38415516253
MDAMB453,MFH-2-90,0.003162,$k_{S}$,0.002284614992522717,46582.01883915387
MDAMB453,MFH-2-90,0.003162,$k_{G2}$,0.017289139771178158,46582.01883915387
MDAMB453,MFH-2-90,0.003162,$k_{M}$,0.008993895674819294,46582.01883915387
MDAMB453,MFH-2-90,0.003162,$k_{G1}$,1e-07,46582.01883915387
MDAMB453,MFH-2-90,0.003162,$k_{\phi}$,0.0028575174103089977,46582.01883915387
MDAMB453,MFH-2-90,1e-05,$k_{S}$,0.047586779529195405,1.0648218023875404e-09
MDAMB453,MFH-2-90,1e-05,$k_{G2}$,0.04061841099617485,1.0648218023875404e-09
MDAMB453,MFH-2-90,1e-05,$k_{M}$,0.13075497536596387,1.0648218023875404e-09
MDAMB453,MFH-2-90,1e-05,$k_{G1}$,0.4067896570686115,1.0648218023875404e-09
MDAMB453,MFH-2-90,1e-05,$k_{\phi}$,3.626208510816392e-05,1.0648218023875404e-09
MDAMB453,MFH-2-90,0.0001,$k_{S}$,0.05251430092845055,8.738828570101269e-10
MDAMB453,MFH-2-90,0.0001,$k_{G2}$,0.043361454797467815,8.738828570101269e-10
MDAMB453,MFH-2-90,0.0001,$k_{M}$,0.1399581213237893,8.738828570101269e-10
MDAMB453,MFH-2-90,0.0001,$k_{G1}$,0.385407531669241,8.738828570101269e-10
MDAMB453,MFH-2-90,0.0001,$k_{\phi}$,0.00012213529828334715,8.738828570101269e-10
