cell_line,agent,concentration,parameter,rate,obj_func
MCF10A,LY3023414,0.316228,$k_{S}$,0.028126477137916134,4.1642314807419973e-10
MCF10A,LY3023414,0.316228,$k_{G2}$,0.07071624030853993,4.1642314807419973e-10
MCF10A,LY3023414,0.316228,$k_{M}$,0.058905372831282485,4.1642314807419973e-10
MCF10A,LY3023414,0.316228,$k_{G1}$,2.0117659110854103,4.1642314807419973e-10
MCF10A,LY3023414,0.316228,$k_{\phi}$,4.777913694052708e-05,4.1642314807419973e-10
MCF10A,LY3023414,0.01,$k_{S}$,0.06616361482123377,9.945456826763158e-10
MCF10A,LY3023414,0.01,$k_{G2}$,0.09796934422909534,9.945456826763158e-10
MCF10A,LY3023414,0.01,$k_{M}$,0.11771083599116877,9.945456826763158e-10
MCF10A,LY3023414,0.01,$k_{G1}$,1.2684252961830877,9.945456826763158e-10
MCF10A,LY3023414,0.01,$k_{\phi}$,0.0001958448808006734,9.945456826763158e-10
MCF10A,LY3023414,0.003162,$k_{S}$,0.0815530309939913,6.337661002343427e-09
MCF10A,LY3023414,0.003162,$k_{G2}$,0.09581695365261045,6.337661002343427e-09
MCF10A,LY3023414,0.003162,$k_{M}$,0.13687775698191598,6.337661002343427e-09
MCF10A,LY3023414,0.003162,$k_{G1}$,1.8265918837745871,6.337661002343427e-09
MCF10A,LY3023414,0.003162,$k_{\phi}$,9.790348367463049e-05,6.337661002343427e-09
MCF10A,LY3023414,0.001,$k_{S}$,0.09209365389911943,15.105166594162599
MCF10A,LY3023414,0.001,$k_{G2}$,0.10664793184371225,15.105166594162599
MCF10A,LY3023414,0.001,$k_{M}$,0.14596518892972477,15.105166594162599
MCF10A,LY3023414,0.001,$k_{G1}$,1.639875907679492,15.105166594162599
MCF10A,LY3023414,0.001,$k_{\phi}$,1e-07,15.105166594162599
MCF10A,LY3023414,3.162278,$k_{S}$,0.014978242897646444,38.560420042717965
MCF10A,LY3023414,3.162278,$k_{G2}$,0.045914927637890034,38.560420042717965
MCF10A,LY3023414,3.162278,$k_{M}$,0.06362538451923115,38.560420042717965
MCF10A,LY3023414,3.162278,$k_{G1}$,2.5737154133027103,38.560420042717965
MCF10A,LY3023414,3.162278,$k_{\phi}$,1e-07,38.560420042717965
MCF10A,LY3023414,10.0,$k_{S}$,0.0037604200696367603,3.764178347703035e-10
MCF10A,LY3023414,10.0,$k_{G2}$,0.6181888364875385,3.764178347703035e-10
MCF10A,LY3023414,10.0,$k_{M}$,0.011751605240928786,3.764178347703035e-10
MCF10A,LY3023414,10.0,$k_{G1}$,1.1517388736597733,3.764178347703035e-10
MCF10A,LY3023414,10.0,$k_{\phi}$,0.0012009224476280589,3.764178347703035e-10
MCF10A,LY3023414,0.1,$k_{S}$,0.03947499444536838,2.521697114966042e-10
MCF10A,LY3023414,0.1,$k_{G2}$,0.07787199844136852,2.521697114966042e-10
MCF10A,LY3023414,0.1,$k_{M}$,0.08246817903105465,2.521697114966042e-10
MCF10A,LY3023414,0.1,$k_{G1}$,1.4795502378892575,2.521697114966042e-10
MCF10A,LY3023414,0.1,$k_{\phi}$,2.2805160014924856e-05,2.521697114966042e-10
MCF10A,LY3023414,0.031623,$k_{S}$,0.04870486610095048,8.259223622216991e-10
MCF10A,LY3023414,0.031623,$k_{G2}$,0.08436542251371858,8.259223622216991e-10
MCF10A,LY3023414,0.031623,$k_{M}$,0.0915499709651804,8.259223622216991e-10
MCF10A,LY3023414,0.031623,$k_{G1}$,1.4153721269392898,8.259223622216991e-10
MCF10A,LY3023414,0.031623,$k_{\phi}$,3.210609452091232e-05,8.259223622216991e-10
MCF10A,LY3023414,1.0,$k_{S}$,0.02311673098317295,91.07389705342806
MCF10A,LY3023414,1.0,$k_{G2}$,0.051097999470377076,91.07389705342806
MCF10A,LY3023414,1.0,$k_{M}$,0.0540292879139613,91.07389705342806
MCF10A,LY3023414,1.0,$k_{G1}$,2.0254354854113683,91.07389705342806
MCF10A,LY3023414,1.0,$k_{\phi}$,1e-07,91.07389705342806
