cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,BSJ-01-175,1.0,$k_{S}$,0.00378274235122888,10611.153156186017
HCC1500,BSJ-01-175,1.0,$k_{G2}$,1e-07,10611.153156186017
HCC1500,BSJ-01-175,1.0,$k_{M}$,0.003050417958202288,10611.153156186017
HCC1500,BSJ-01-175,1.0,$k_{G1}$,1e-07,10611.153156186017
HCC1500,BSJ-01-175,1.0,$k_{\phi}$,0.005250570412657347,10611.153156186017
HCC1500,BSJ-01-175,0.031623,$k_{S}$,0.00999295704152422,4.241775713764775e-11
HCC1500,BSJ-01-175,0.031623,$k_{G2}$,0.02018013883986834,4.241775713764775e-11
HCC1500,BSJ-01-175,0.031623,$k_{M}$,0.008944060311073997,4.241775713764775e-11
HCC1500,BSJ-01-175,0.031623,$k_{G1}$,0.0211144833100887,4.241775713764775e-11
HCC1500,BSJ-01-175,0.031623,$k_{\phi}$,0.0041655771688586295,4.241775713764775e-11
HCC1500,BSJ-01-175,3.162278,$k_{S}$,0.004361734954990901,10630.308295587492
HCC1500,BSJ-01-175,3.162278,$k_{G2}$,1e-07,10630.308295587492
HCC1500,BSJ-01-175,3.162278,$k_{M}$,0.004275184479704369,10630.308295587492
HCC1500,BSJ-01-175,3.162278,$k_{G1}$,1e-07,10630.308295587492
HCC1500,BSJ-01-175,3.162278,$k_{\phi}$,0.006772820310975537,10630.308295587492
HCC1500,BSJ-01-175,0.01,$k_{S}$,0.01542532408003292,4.778725386140262e-11
HCC1500,BSJ-01-175,0.01,$k_{G2}$,0.04987487606867447,4.778725386140262e-11
HCC1500,BSJ-01-175,0.01,$k_{M}$,0.016565001201650973,4.778725386140262e-11
HCC1500,BSJ-01-175,0.01,$k_{G1}$,0.045025697820930924,4.778725386140262e-11
HCC1500,BSJ-01-175,0.01,$k_{\phi}$,0.00316951571073893,4.778725386140262e-11
HCC1500,BSJ-01-175,0.1,$k_{S}$,0.0037688662064483346,2.6558909891954193e-11
HCC1500,BSJ-01-175,0.1,$k_{G2}$,0.018875714851290897,2.6558909891954193e-11
HCC1500,BSJ-01-175,0.1,$k_{M}$,0.004318830582570496,2.6558909891954193e-11
HCC1500,BSJ-01-175,0.1,$k_{G1}$,0.010700528460749145,2.6558909891954193e-11
HCC1500,BSJ-01-175,0.1,$k_{\phi}$,0.0039041897326277494,2.6558909891954193e-11
HCC1500,BSJ-01-175,10.0,$k_{S}$,0.004613011774625531,12883.656987581955
HCC1500,BSJ-01-175,10.0,$k_{G2}$,1e-07,12883.656987581955
HCC1500,BSJ-01-175,10.0,$k_{M}$,0.004351958032304745,12883.656987581955
HCC1500,BSJ-01-175,10.0,$k_{G1}$,1e-07,12883.656987581955
HCC1500,BSJ-01-175,10.0,$k_{\phi}$,0.006497123487717437,12883.656987581955
HCC1500,BSJ-01-175,0.316228,$k_{S}$,0.005015820533329598,455.4888310768166
HCC1500,BSJ-01-175,0.316228,$k_{G2}$,1e-07,455.4888310768166
HCC1500,BSJ-01-175,0.316228,$k_{M}$,0.0022221571688869532,455.4888310768166
HCC1500,BSJ-01-175,0.316228,$k_{G1}$,0.006742506284508403,455.4888310768166
HCC1500,BSJ-01-175,0.316228,$k_{\phi}$,0.005592108991710266,455.4888310768166
HCC1500,BSJ-01-175,0.001,$k_{S}$,0.01713659429204948,2.5411703363316227e-11
HCC1500,BSJ-01-175,0.001,$k_{G2}$,0.07673260389374356,2.5411703363316227e-11
HCC1500,BSJ-01-175,0.001,$k_{M}$,0.022037902957532524,2.5411703363316227e-11
HCC1500,BSJ-01-175,0.001,$k_{G1}$,0.04141455171252255,2.5411703363316227e-11
HCC1500,BSJ-01-175,0.001,$k_{\phi}$,0.003715792173092945,2.5411703363316227e-11
HCC1500,BSJ-01-175,0.003162,$k_{S}$,0.013215721874574204,3.593085828815174e-11
HCC1500,BSJ-01-175,0.003162,$k_{G2}$,0.0479808000148009,3.593085828815174e-11
HCC1500,BSJ-01-175,0.003162,$k_{M}$,0.01734191234784892,3.593085828815174e-11
HCC1500,BSJ-01-175,0.003162,$k_{G1}$,0.02735195500086437,3.593085828815174e-11
HCC1500,BSJ-01-175,0.003162,$k_{\phi}$,0.0030300976238384265,3.593085828815174e-11
