cell_line,agent,concentration,parameter,rate,obj_func
HCC1500,YKL-5-124,3.162278,$k_{S}$,1e-07,67.51904415242899
HCC1500,YKL-5-124,3.162278,$k_{G2}$,0.00044602544321288004,67.51904415242899
HCC1500,YKL-5-124,3.162278,$k_{M}$,0.0027638901428912372,67.51904415242899
HCC1500,YKL-5-124,3.162278,$k_{G1}$,0.04772696546614135,67.51904415242899
HCC1500,YKL-5-124,3.162278,$k_{\phi}$,0.005735095994142802,67.51904415242899
HCC1500,YKL-5-124,0.01,$k_{S}$,0.006436911291592796,3.616505872417519e-11
HCC1500,YKL-5-124,0.01,$k_{G2}$,0.05244090865015394,3.616505872417519e-11
HCC1500,YKL-5-124,0.01,$k_{M}$,0.01491797289621678,3.616505872417519e-11
HCC1500,YKL-5-124,0.01,$k_{G1}$,0.017560554220337008,3.616505872417519e-11
HCC1500,YKL-5-124,0.01,$k_{\phi}$,0.0037569793348425037,3.616505872417519e-11
HCC1500,YKL-5-124,10.0,$k_{S}$,9.295309755320109e-05,451.5117793078927
HCC1500,YKL-5-124,10.0,$k_{G2}$,1e-07,451.5117793078927
HCC1500,YKL-5-124,10.0,$k_{M}$,0.0007750112236801605,451.5117793078927
HCC1500,YKL-5-124,10.0,$k_{G1}$,0.016297624280645174,451.5117793078927
HCC1500,YKL-5-124,10.0,$k_{\phi}$,0.007512912200074735,451.5117793078927
HCC1500,YKL-5-124,0.1,$k_{S}$,0.007564948202683839,8.388341233614347e-12
HCC1500,YKL-5-124,0.1,$k_{G2}$,0.05511358460506327,8.388341233614347e-12
HCC1500,YKL-5-124,0.1,$k_{M}$,0.01554230891332122,8.388341233614347e-12
HCC1500,YKL-5-124,0.1,$k_{G1}$,0.04625776269668666,8.388341233614347e-12
HCC1500,YKL-5-124,0.1,$k_{\phi}$,0.0038458985605650605,8.388341233614347e-12
HCC1500,YKL-5-124,0.316228,$k_{S}$,0.002624221519886333,1.3974534739120407e-11
HCC1500,YKL-5-124,0.316228,$k_{G2}$,0.10374818398023908,1.3974534739120407e-11
HCC1500,YKL-5-124,0.316228,$k_{M}$,0.007551537125362695,1.3974534739120407e-11
HCC1500,YKL-5-124,0.316228,$k_{G1}$,0.036799748159991305,1.3974534739120407e-11
HCC1500,YKL-5-124,0.316228,$k_{\phi}$,0.003545786097991465,1.3974534739120407e-11
HCC1500,YKL-5-124,0.001,$k_{S}$,0.009034497717561674,4.164424589468899e-11
HCC1500,YKL-5-124,0.001,$k_{G2}$,0.023467920290602514,4.164424589468899e-11
HCC1500,YKL-5-124,0.001,$k_{M}$,0.01209961359670912,4.164424589468899e-11
HCC1500,YKL-5-124,0.001,$k_{G1}$,0.026231995720739497,4.164424589468899e-11
HCC1500,YKL-5-124,0.001,$k_{\phi}$,0.0025247997507757618,4.164424589468899e-11
HCC1500,YKL-5-124,0.003162,$k_{S}$,0.006347956643998575,3.252403295287876e-11
HCC1500,YKL-5-124,0.003162,$k_{G2}$,0.040797938062099026,3.252403295287876e-11
HCC1500,YKL-5-124,0.003162,$k_{M}$,0.011657545743114986,3.252403295287876e-11
HCC1500,YKL-5-124,0.003162,$k_{G1}$,0.038515251339517956,3.252403295287876e-11
HCC1500,YKL-5-124,0.003162,$k_{\phi}$,0.002379136925251337,3.252403295287876e-11
HCC1500,YKL-5-124,0.031623,$k_{S}$,0.006249999295268799,4.849330358490105e-11
HCC1500,YKL-5-124,0.031623,$k_{G2}$,0.08762220164095177,4.849330358490105e-11
HCC1500,YKL-5-124,0.031623,$k_{M}$,0.009805840109745868,4.849330358490105e-11
HCC1500,YKL-5-124,0.031623,$k_{G1}$,0.07175032771119264,4.849330358490105e-11
HCC1500,YKL-5-124,0.031623,$k_{\phi}$,0.0043946235703059494,4.849330358490105e-11
HCC1500,YKL-5-124,1.0,$k_{S}$,0.002389125516914777,2.0449072528402366e-11
HCC1500,YKL-5-124,1.0,$k_{G2}$,0.1320655428372036,2.0449072528402366e-11
HCC1500,YKL-5-124,1.0,$k_{M}$,0.00710426486938194,2.0449072528402366e-11
HCC1500,YKL-5-124,1.0,$k_{G1}$,0.10003461138668977,2.0449072528402366e-11
HCC1500,YKL-5-124,1.0,$k_{\phi}$,0.006320280349180383,2.0449072528402366e-11
