cell_line,agent,concentration,parameter,rate,obj_func
MDAMB361,THZ1,0.003162,$k_{S}$,0.011272245686800315,2.1485899783986522e-10
MDAMB361,THZ1,0.003162,$k_{G2}$,0.03199416922981121,2.1485899783986522e-10
MDAMB361,THZ1,0.003162,$k_{M}$,0.0411986474544126,2.1485899783986522e-10
MDAMB361,THZ1,0.003162,$k_{G1}$,0.4653719662530061,2.1485899783986522e-10
MDAMB361,THZ1,0.003162,$k_{\phi}$,0.0010344222141026908,2.1485899783986522e-10
MDAMB361,THZ1,0.01,$k_{S}$,0.01255612792640649,3.59444328335295e-10
MDAMB361,THZ1,0.01,$k_{G2}$,0.020387191739876135,3.59444328335295e-10
MDAMB361,THZ1,0.01,$k_{M}$,0.03944813025348098,3.59444328335295e-10
MDAMB361,THZ1,0.01,$k_{G1}$,0.385685754515433,3.59444328335295e-10
MDAMB361,THZ1,0.01,$k_{\phi}$,0.0010105475008385508,3.59444328335295e-10
MDAMB361,THZ1,0.000316,$k_{S}$,0.012946170680340383,3.7189518015835573e-10
MDAMB361,THZ1,0.000316,$k_{G2}$,0.04318872508227645,3.7189518015835573e-10
MDAMB361,THZ1,0.000316,$k_{M}$,0.04941573546909617,3.7189518015835573e-10
MDAMB361,THZ1,0.000316,$k_{G1}$,0.4544429268368273,3.7189518015835573e-10
MDAMB361,THZ1,0.000316,$k_{\phi}$,0.0006255858520682317,3.7189518015835573e-10
MDAMB361,THZ1,0.316228,$k_{S}$,0.005469007597497604,68535.08283710835
MDAMB361,THZ1,0.316228,$k_{G2}$,0.025378126094051878,68535.08283710835
MDAMB361,THZ1,0.316228,$k_{M}$,0.010249364145074694,68535.08283710835
MDAMB361,THZ1,0.316228,$k_{G1}$,1e-07,68535.08283710835
MDAMB361,THZ1,0.316228,$k_{\phi}$,0.00349902465572393,68535.08283710835
MDAMB361,THZ1,0.031623,$k_{S}$,0.010177508205243263,7.89867400301494e-10
MDAMB361,THZ1,0.031623,$k_{G2}$,0.004917525822812092,7.89867400301494e-10
MDAMB361,THZ1,0.031623,$k_{M}$,0.018383983199414627,7.89867400301494e-10
MDAMB361,THZ1,0.031623,$k_{G1}$,0.318568073357112,7.89867400301494e-10
MDAMB361,THZ1,0.031623,$k_{\phi}$,0.0009249807918948655,7.89867400301494e-10
MDAMB361,THZ1,0.1,$k_{S}$,0.00198097256480513,4870.393640984027
MDAMB361,THZ1,0.1,$k_{G2}$,0.003086591866590195,4870.393640984027
MDAMB361,THZ1,0.1,$k_{M}$,0.004434533769597544,4870.393640984027
MDAMB361,THZ1,0.1,$k_{G1}$,1e-07,4870.393640984027
MDAMB361,THZ1,0.1,$k_{\phi}$,0.0030199545873063013,4870.393640984027
MDAMB361,THZ1,0.0001,$k_{S}$,0.013260516637691053,2.7783134658812836e-10
MDAMB361,THZ1,0.0001,$k_{G2}$,0.044816145625402856,2.7783134658812836e-10
MDAMB361,THZ1,0.0001,$k_{M}$,0.055908807207167344,2.7783134658812836e-10
MDAMB361,THZ1,0.0001,$k_{G1}$,0.5405286225907838,2.7783134658812836e-10
MDAMB361,THZ1,0.0001,$k_{\phi}$,0.00066968995878816,2.7783134658812836e-10
MDAMB361,THZ1,1.0,$k_{S}$,0.006859077271409737,95694.82940656044
MDAMB361,THZ1,1.0,$k_{G2}$,0.02775860345007192,95694.82940656044
MDAMB361,THZ1,1.0,$k_{M}$,0.011227183182835396,95694.82940656044
MDAMB361,THZ1,1.0,$k_{G1}$,1e-07,95694.82940656044
MDAMB361,THZ1,1.0,$k_{\phi}$,0.0032085751598279464,95694.82940656044
MDAMB361,THZ1,0.001,$k_{S}$,0.011595560640303442,3.7771021907531514e-10
MDAMB361,THZ1,0.001,$k_{G2}$,0.03742272628611663,3.7771021907531514e-10
MDAMB361,THZ1,0.001,$k_{M}$,0.04625410021983457,3.7771021907531514e-10
MDAMB361,THZ1,0.001,$k_{G1}$,0.42321012219415693,3.7771021907531514e-10
MDAMB361,THZ1,0.001,$k_{\phi}$,0.0005187891030897862,3.7771021907531514e-10
