cell_line,agent,concentration,parameter,rate,obj_func
MDAMB436,AZD2014,1.0,$k_{S}$,0.01858797824671416,2.5869492430776556e-10
MDAMB436,AZD2014,1.0,$k_{G2}$,0.04298033121430092,2.5869492430776556e-10
MDAMB436,AZD2014,1.0,$k_{M}$,0.03843224665003088,2.5869492430776556e-10
MDAMB436,AZD2014,1.0,$k_{G1}$,0.4232854923206719,2.5869492430776556e-10
MDAMB436,AZD2014,1.0,$k_{\phi}$,0.0003758548571803619,2.5869492430776556e-10
MDAMB436,AZD2014,10.0,$k_{S}$,0.016584169443941994,2.7647000201367895e-10
MDAMB436,AZD2014,10.0,$k_{G2}$,0.037604532583758156,2.7647000201367895e-10
MDAMB436,AZD2014,10.0,$k_{M}$,0.03821868403069006,2.7647000201367895e-10
MDAMB436,AZD2014,10.0,$k_{G1}$,0.3995935789392119,2.7647000201367895e-10
MDAMB436,AZD2014,10.0,$k_{\phi}$,0.0005434686891741258,2.7647000201367895e-10
MDAMB436,AZD2014,0.1,$k_{S}$,0.020783132073197205,2.8939561753843166e-10
MDAMB436,AZD2014,0.1,$k_{G2}$,0.04206374088627304,2.8939561753843166e-10
MDAMB436,AZD2014,0.1,$k_{M}$,0.04231360543064958,2.8939561753843166e-10
MDAMB436,AZD2014,0.1,$k_{G1}$,0.5653577687099962,2.8939561753843166e-10
MDAMB436,AZD2014,0.1,$k_{\phi}$,0.00034496719193322404,2.8939561753843166e-10
MDAMB436,AZD2014,0.003162,$k_{S}$,0.023868272065333325,2.887897975725613e-10
MDAMB436,AZD2014,0.003162,$k_{G2}$,0.04118852246699882,2.887897975725613e-10
MDAMB436,AZD2014,0.003162,$k_{M}$,0.042184461005223564,2.887897975725613e-10
MDAMB436,AZD2014,0.003162,$k_{G1}$,0.3751696166903479,2.887897975725613e-10
MDAMB436,AZD2014,0.003162,$k_{\phi}$,0.00048816210585258613,2.887897975725613e-10
MDAMB436,AZD2014,0.031623,$k_{S}$,0.022688741443956627,2.431120747943308e-10
MDAMB436,AZD2014,0.031623,$k_{G2}$,0.04496117822667463,2.431120747943308e-10
MDAMB436,AZD2014,0.031623,$k_{M}$,0.04331102744435485,2.431120747943308e-10
MDAMB436,AZD2014,0.031623,$k_{G1}$,0.374540561640765,2.431120747943308e-10
MDAMB436,AZD2014,0.031623,$k_{\phi}$,0.00031416221991207265,2.431120747943308e-10
MDAMB436,AZD2014,0.01,$k_{S}$,0.024151931076063435,5.746131012272775e-11
MDAMB436,AZD2014,0.01,$k_{G2}$,0.04873921053732018,5.746131012272775e-11
MDAMB436,AZD2014,0.01,$k_{M}$,0.04527809405225828,5.746131012272775e-11
MDAMB436,AZD2014,0.01,$k_{G1}$,0.3070736947853264,5.746131012272775e-11
MDAMB436,AZD2014,0.01,$k_{\phi}$,0.00026786140759309273,5.746131012272775e-11
MDAMB436,AZD2014,0.316228,$k_{S}$,0.019456959525697683,4.466163045328612e-11
MDAMB436,AZD2014,0.316228,$k_{G2}$,0.046790924721693765,4.466163045328612e-11
MDAMB436,AZD2014,0.316228,$k_{M}$,0.04229805388239169,4.466163045328612e-11
MDAMB436,AZD2014,0.316228,$k_{G1}$,0.20461092542002338,4.466163045328612e-11
MDAMB436,AZD2014,0.316228,$k_{\phi}$,0.0007483953404239682,4.466163045328612e-11
MDAMB436,AZD2014,3.162278,$k_{S}$,0.017286075836269496,2.4757576341082773e-10
MDAMB436,AZD2014,3.162278,$k_{G2}$,0.04320584170075594,2.4757576341082773e-10
MDAMB436,AZD2014,3.162278,$k_{M}$,0.036291112790120754,2.4757576341082773e-10
MDAMB436,AZD2014,3.162278,$k_{G1}$,0.2175203874612578,2.4757576341082773e-10
MDAMB436,AZD2014,3.162278,$k_{\phi}$,0.0007501031544171688,2.4757576341082773e-10
MDAMB436,AZD2014,0.001,$k_{S}$,0.028458801763713116,2.0021397859280194e-10
MDAMB436,AZD2014,0.001,$k_{G2}$,0.044246312987761396,2.0021397859280194e-10
MDAMB436,AZD2014,0.001,$k_{M}$,0.05332950442523315,2.0021397859280194e-10
MDAMB436,AZD2014,0.001,$k_{G1}$,0.4868259323637199,2.0021397859280194e-10
MDAMB436,AZD2014,0.001,$k_{\phi}$,0.0005862536174007448,2.0021397859280194e-10
