cell_line,agent,concentration,parameter,rate,obj_func
CAL51,senexinb,0.031623,$k_{S}$,0.11669305859613649,1.670926359705954e-08
CAL51,senexinb,0.031623,$k_{G2}$,0.07257425840905818,1.670926359705954e-08
CAL51,senexinb,0.031623,$k_{M}$,0.1668395180317701,1.670926359705954e-08
CAL51,senexinb,0.031623,$k_{G1}$,0.958578284009363,1.670926359705954e-08
CAL51,senexinb,0.031623,$k_{\phi}$,0.00041258329563866573,1.670926359705954e-08
CAL51,senexinb,0.003162,$k_{S}$,0.138435178231968,1.7179012079383804e-08
CAL51,senexinb,0.003162,$k_{G2}$,0.07806057604604924,1.7179012079383804e-08
CAL51,senexinb,0.003162,$k_{M}$,0.17923338119840446,1.7179012079383804e-08
CAL51,senexinb,0.003162,$k_{G1}$,1.1601061036417468,1.7179012079383804e-08
CAL51,senexinb,0.003162,$k_{\phi}$,0.000445205111577131,1.7179012079383804e-08
CAL51,senexinb,3.162278,$k_{S}$,0.11610364311717401,5.064531548496672e-09
CAL51,senexinb,3.162278,$k_{G2}$,0.0740957205050601,5.064531548496672e-09
CAL51,senexinb,3.162278,$k_{M}$,0.16706395805370883,5.064531548496672e-09
CAL51,senexinb,3.162278,$k_{G1}$,0.9299978693879416,5.064531548496672e-09
CAL51,senexinb,3.162278,$k_{\phi}$,0.0004080146896155212,5.064531548496672e-09
CAL51,senexinb,1.0,$k_{S}$,0.11526046597733852,7.050650674854524e-09
CAL51,senexinb,1.0,$k_{G2}$,0.07533794964536629,7.050650674854524e-09
CAL51,senexinb,1.0,$k_{M}$,0.17477974406327948,7.050650674854524e-09
CAL51,senexinb,1.0,$k_{G1}$,0.9604632378539623,7.050650674854524e-09
CAL51,senexinb,1.0,$k_{\phi}$,0.0004828740123329471,7.050650674854524e-09
CAL51,senexinb,0.001,$k_{S}$,0.12089278162055796,1.6778557626476816e-08
CAL51,senexinb,0.001,$k_{G2}$,0.07433844000414158,1.6778557626476816e-08
CAL51,senexinb,0.001,$k_{M}$,0.16949695080530255,1.6778557626476816e-08
CAL51,senexinb,0.001,$k_{G1}$,1.1377140550304743,1.6778557626476816e-08
CAL51,senexinb,0.001,$k_{\phi}$,0.0003787422313621265,1.6778557626476816e-08
CAL51,senexinb,10.0,$k_{S}$,0.0933615379232853,5.28104554757487e-09
CAL51,senexinb,10.0,$k_{G2}$,0.07421290113565111,5.28104554757487e-09
CAL51,senexinb,10.0,$k_{M}$,0.16874481183994136,5.28104554757487e-09
CAL51,senexinb,10.0,$k_{G1}$,1.0114556317664107,5.28104554757487e-09
CAL51,senexinb,10.0,$k_{\phi}$,0.00042911810380795196,5.28104554757487e-09
CAL51,senexinb,0.1,$k_{S}$,0.12537680297503884,1.4529910121329235e-08
CAL51,senexinb,0.1,$k_{G2}$,0.07598729277239347,1.4529910121329235e-08
CAL51,senexinb,0.1,$k_{M}$,0.17828658495304978,1.4529910121329235e-08
CAL51,senexinb,0.1,$k_{G1}$,1.0692528652547433,1.4529910121329235e-08
CAL51,senexinb,0.1,$k_{\phi}$,0.0005021087401786274,1.4529910121329235e-08
CAL51,senexinb,0.01,$k_{S}$,0.12828556891520257,0.006552691104717516
CAL51,senexinb,0.01,$k_{G2}$,0.07799999692684804,0.006552691104717516
CAL51,senexinb,0.01,$k_{M}$,0.17965295279646193,0.006552691104717516
CAL51,senexinb,0.01,$k_{G1}$,1.0247556026348656,0.006552691104717516
CAL51,senexinb,0.01,$k_{\phi}$,0.0005104935877688136,0.006552691104717516
CAL51,senexinb,0.316228,$k_{S}$,0.1300885337492847,1.3129839973848529e-08
CAL51,senexinb,0.316228,$k_{G2}$,0.07672341314007125,1.3129839973848529e-08
CAL51,senexinb,0.316228,$k_{M}$,0.1926850546212492,1.3129839973848529e-08
CAL51,senexinb,0.316228,$k_{G1}$,1.159747738183,1.3129839973848529e-08
CAL51,senexinb,0.316228,$k_{\phi}$,0.0005083558575600151,1.3129839973848529e-08
