cell_line,agent,concentration,parameter,rate,obj_func
MDAMB468,Torin2,0.1,$k_{S}$,0.008273906499128892,3.862888822731047e-11
MDAMB468,Torin2,0.1,$k_{G2}$,0.08187828133207282,3.862888822731047e-11
MDAMB468,Torin2,0.1,$k_{M}$,0.055548176764013205,3.862888822731047e-11
MDAMB468,Torin2,0.1,$k_{G1}$,0.38903289548866876,3.862888822731047e-11
MDAMB468,Torin2,0.1,$k_{\phi}$,0.0022288847475594874,3.862888822731047e-11
