cell_line,agent,concentration,parameter,rate,obj_func
BT549,YKL-5-124,0.003162,$k_{S}$,0.07872269927479233,6.43505975466157e-10
BT549,YKL-5-124,0.003162,$k_{G2}$,0.024759015387521226,6.43505975466157e-10
BT549,YKL-5-124,0.003162,$k_{M}$,0.10952809336182044,6.43505975466157e-10
BT549,YKL-5-124,0.003162,$k_{G1}$,0.5990251033908545,6.43505975466157e-10
BT549,YKL-5-124,0.003162,$k_{\phi}$,0.0010351265523963777,6.43505975466157e-10
BT549,YKL-5-124,0.001,$k_{S}$,0.06406914649353627,3.1598164113260994e-09
BT549,YKL-5-124,0.001,$k_{G2}$,0.04304924146689788,3.1598164113260994e-09
BT549,YKL-5-124,0.001,$k_{M}$,0.1278280767450172,3.1598164113260994e-09
BT549,YKL-5-124,0.001,$k_{G1}$,0.7631023824957345,3.1598164113260994e-09
BT549,YKL-5-124,0.001,$k_{\phi}$,0.0006594522143615855,3.1598164113260994e-09
BT549,YKL-5-124,0.316228,$k_{S}$,0.01372732175552953,1.0187878915915224e-09
BT549,YKL-5-124,0.316228,$k_{G2}$,0.010282222235394215,1.0187878915915224e-09
BT549,YKL-5-124,0.316228,$k_{M}$,0.016238955837799135,1.0187878915915224e-09
BT549,YKL-5-124,0.316228,$k_{G1}$,0.09739599607823209,1.0187878915915224e-09
BT549,YKL-5-124,0.316228,$k_{\phi}$,0.0017468993251789765,1.0187878915915224e-09
BT549,YKL-5-124,0.01,$k_{S}$,0.07189267091431471,1.8302041831666056e-10
BT549,YKL-5-124,0.01,$k_{G2}$,0.01648314622239652,1.8302041831666056e-10
BT549,YKL-5-124,0.01,$k_{M}$,0.07383990074993284,1.8302041831666056e-10
BT549,YKL-5-124,0.01,$k_{G1}$,0.22801668686991,1.8302041831666056e-10
BT549,YKL-5-124,0.01,$k_{\phi}$,0.0015418804331289936,1.8302041831666056e-10
BT549,YKL-5-124,3.162278,$k_{S}$,0.006152663462876999,1.178155228147866e-10
BT549,YKL-5-124,3.162278,$k_{G2}$,0.00337192394117046,1.178155228147866e-10
BT549,YKL-5-124,3.162278,$k_{M}$,0.004612779388624966,1.178155228147866e-10
BT549,YKL-5-124,3.162278,$k_{G1}$,0.009194337411572594,1.178155228147866e-10
BT549,YKL-5-124,3.162278,$k_{\phi}$,0.0026237217141011036,1.178155228147866e-10
BT549,YKL-5-124,10.0,$k_{S}$,1e-07,259307.68935686443
BT549,YKL-5-124,10.0,$k_{G2}$,0.011160660743612773,259307.68935686443
BT549,YKL-5-124,10.0,$k_{M}$,0.012378588501827461,259307.68935686443
BT549,YKL-5-124,10.0,$k_{G1}$,1e-07,259307.68935686443
BT549,YKL-5-124,10.0,$k_{\phi}$,0.004122021840081067,259307.68935686443
BT549,YKL-5-124,1.0,$k_{S}$,0.004102434074703328,100.52761261808682
BT549,YKL-5-124,1.0,$k_{G2}$,0.0030998008057360167,100.52761261808682
BT549,YKL-5-124,1.0,$k_{M}$,0.007331767835872508,100.52761261808682
BT549,YKL-5-124,1.0,$k_{G1}$,1e-07,100.52761261808682
BT549,YKL-5-124,1.0,$k_{\phi}$,0.0027212897976882098,100.52761261808682
BT549,YKL-5-124,0.031623,$k_{S}$,0.03562525367803518,2.2059178551039954e-10
BT549,YKL-5-124,0.031623,$k_{G2}$,0.011485500288379817,2.2059178551039954e-10
BT549,YKL-5-124,0.031623,$k_{M}$,0.03782296370887351,2.2059178551039954e-10
BT549,YKL-5-124,0.031623,$k_{G1}$,0.18269977243832825,2.2059178551039954e-10
BT549,YKL-5-124,0.031623,$k_{\phi}$,0.001860221457996531,2.2059178551039954e-10
BT549,YKL-5-124,0.1,$k_{S}$,0.01769207236071445,9.543311845418139e-10
BT549,YKL-5-124,0.1,$k_{G2}$,0.008063343988992954,9.543311845418139e-10
BT549,YKL-5-124,0.1,$k_{M}$,0.019493253073840776,9.543311845418139e-10
BT549,YKL-5-124,0.1,$k_{G1}$,0.12536907145726012,9.543311845418139e-10
BT549,YKL-5-124,0.1,$k_{\phi}$,0.0021993258139426006,9.543311845418139e-10
