cell_line,agent,concentration,parameter,rate,obj_func
HCC1428,THZ1,0.001,$k_{S}$,0.007796061239690992,6.228316856362421e-11
HCC1428,THZ1,0.001,$k_{G2}$,0.026208017707252895,6.228316856362421e-11
HCC1428,THZ1,0.001,$k_{M}$,0.024497725581682478,6.228316856362421e-11
HCC1428,THZ1,0.001,$k_{G1}$,0.23815497551255788,6.228316856362421e-11
HCC1428,THZ1,0.001,$k_{\phi}$,0.000293829341792598,6.228316856362421e-11
HCC1428,THZ1,0.316228,$k_{S}$,0.0013770078667888885,3861.380324792737
HCC1428,THZ1,0.316228,$k_{G2}$,0.014922294499821616,3861.380324792737
HCC1428,THZ1,0.316228,$k_{M}$,0.0023324723823728417,3861.380324792737
HCC1428,THZ1,0.316228,$k_{G1}$,1e-07,3861.380324792737
HCC1428,THZ1,0.316228,$k_{\phi}$,0.0015911456475606032,3861.380324792737
HCC1428,THZ1,0.1,$k_{S}$,0.001739529821520483,3992.155290479057
HCC1428,THZ1,0.1,$k_{G2}$,0.013804005481449088,3992.155290479057
HCC1428,THZ1,0.1,$k_{M}$,0.002220340165982736,3992.155290479057
HCC1428,THZ1,0.1,$k_{G1}$,1e-07,3992.155290479057
HCC1428,THZ1,0.1,$k_{\phi}$,0.0008289036802578752,3992.155290479057
HCC1428,THZ1,0.031623,$k_{S}$,0.0025851101900409906,60.274689449894154
HCC1428,THZ1,0.031623,$k_{G2}$,0.0018303246477837304,60.274689449894154
HCC1428,THZ1,0.031623,$k_{M}$,1e-07,60.274689449894154
HCC1428,THZ1,0.031623,$k_{G1}$,0.0006162911221312973,60.274689449894154
HCC1428,THZ1,0.031623,$k_{\phi}$,0.000787923336209975,60.274689449894154
HCC1428,THZ1,0.01,$k_{S}$,0.006065345108939313,1.6135667433603148e-10
HCC1428,THZ1,0.01,$k_{G2}$,0.019550696988125917,1.6135667433603148e-10
HCC1428,THZ1,0.01,$k_{M}$,0.015406717421656554,1.6135667433603148e-10
HCC1428,THZ1,0.01,$k_{G1}$,0.22185486893954376,1.6135667433603148e-10
HCC1428,THZ1,0.01,$k_{\phi}$,0.0005636133862195308,1.6135667433603148e-10
HCC1428,THZ1,1.0,$k_{S}$,0.003400139250966098,12000.037033722854
HCC1428,THZ1,1.0,$k_{G2}$,0.02089873385960237,12000.037033722854
HCC1428,THZ1,1.0,$k_{M}$,0.005261071706818773,12000.037033722854
HCC1428,THZ1,1.0,$k_{G1}$,1e-07,12000.037033722854
HCC1428,THZ1,1.0,$k_{\phi}$,0.002481288522686714,12000.037033722854
HCC1428,THZ1,0.000316,$k_{S}$,0.008057787809028279,1.0953544364193372e-10
HCC1428,THZ1,0.000316,$k_{G2}$,0.024024840669143368,1.0953544364193372e-10
HCC1428,THZ1,0.000316,$k_{M}$,0.02642111949321248,1.0953544364193372e-10
HCC1428,THZ1,0.000316,$k_{G1}$,0.3153756661118835,1.0953544364193372e-10
HCC1428,THZ1,0.000316,$k_{\phi}$,0.00020405602465646278,1.0953544364193372e-10
HCC1428,THZ1,0.0001,$k_{S}$,0.005474695260525557,8.62899045187346e-11
HCC1428,THZ1,0.0001,$k_{G2}$,0.016842235236334362,8.62899045187346e-11
HCC1428,THZ1,0.0001,$k_{M}$,0.01629203433317837,8.62899045187346e-11
HCC1428,THZ1,0.0001,$k_{G1}$,0.2295135642748798,8.62899045187346e-11
HCC1428,THZ1,0.0001,$k_{\phi}$,0.00016754274274893925,8.62899045187346e-11
HCC1428,THZ1,0.003162,$k_{S}$,0.007298426182787528,1.2586109070235651e-10
HCC1428,THZ1,0.003162,$k_{G2}$,0.019827380386611804,1.2586109070235651e-10
HCC1428,THZ1,0.003162,$k_{M}$,0.02181022006543406,1.2586109070235651e-10
HCC1428,THZ1,0.003162,$k_{G1}$,0.2169440023382197,1.2586109070235651e-10
HCC1428,THZ1,0.003162,$k_{\phi}$,0.00033710287593214234,1.2586109070235651e-10
